date,openTime,open,high,low,close,volume
2018-02-24,1519488000000,0.653,0.685,0.632,0.663,658.727275
2018-02-25,1519574400000,0.668,0.689,0.52,0.678,2315.058084
2018-02-26,1519660800000,0.675,0.768,0.675,0.698,688.349806
2018-02-27,1519747200000,0.691,0.768,0.668,0.705,1435.177789
2018-02-28,1519833600000,0.683,0.689,0.625,0.654,282.077718
2018-03-01,1519920000000,0.651,0.677,0.567,0.628,822.260671
2018-03-02,1520006400000,0.654,0.712,0.56,0.636,834.3765
2018-03-03,1520092800000,0.609,0.632,0.587,0.587,221.891433
2018-03-04,1520179200000,0.609,0.609,0.569,0.577,482.404848
2018-03-05,1520265600000,0.592,0.601,0.55,0.552,1632.949831
2018-03-06,1520352000000,0.545,0.556,0.521,0.53,4957.406951
2018-03-07,1520438400000,0.521,0.524,0.453,0.476,3459.519458
2018-03-08,1520524800000,0.489,0.489,0.433,0.461,1143.303008
2018-03-09,1520611200000,0.453,0.503,0.445,0.503,1047.957733
2018-03-10,1520697600000,0.501,0.501,0.451,0.48,975.876498
2018-03-11,1520784000000,0.49,0.599,0.49,0.522,1907.528901
2018-03-12,1520870400000,0.511,0.533,0.487,0.514,501.455585
2018-03-13,1520956800000,0.523,0.58,0.428,0.49,831.434104
2018-03-14,1521043200000,0.488,0.488,0.4,0.4,525.993473
2018-03-15,1521129600000,0.479,0.479,0.479,0.479,28.793999
2018-03-16,1521216000000,0.41,0.41,0.4,0.4,267.151023
2018-03-17,1521302400000,0.4,0.4,0.297,0.297,2773.084038
2018-03-18,1521388800000,0.302,0.361,0.28,0.347,8898.303469
2018-03-19,1521475200000,0.4,0.403,0.346,0.369,1297.839158
2018-03-20,1521561600000,0.378,0.429,0.369,0.422,521.42131
2018-03-21,1521648000000,0.415,0.422,0.404,0.404,535.241731
2018-03-22,1521734400000,0.392,0.426,0.388,0.388,209.833948
2018-03-23,1521820800000,0.426,0.426,0.41,0.41,248.605141
2018-03-24,1521907200000,0.405,0.405,0.405,0.405,236.556502
2018-03-25,1521993600000,0.438,0.501,0.362,0.389,517.642997
2018-03-26,1522080000000,0.359,0.381,0.342,0.342,290.595277
2018-03-27,1522166400000,0.371,0.387,0.34,0.349,727.017829
2018-03-28,1522252800000,0.353,0.359,0.3,0.318,2179.098991
2018-03-29,1522339200000,0.299,0.326,0.271,0.286,1767.834289
2018-03-30,1522425600000,0.28,0.315,0.28,0.292,544.067007
2018-03-31,1522512000000,0.281,0.306,0.253,0.253,285.914913
2018-04-01,1522598400000,0.267,0.276,0.267,0.276,60.431137
2018-04-02,1522684800000,0.274,0.292,0.274,0.292,621.297213
2018-04-03,1522771200000,0.292,0.292,0.265,0.265,42.136693
2018-04-04,1522857600000,0.286,0.304,0.275,0.283,3669.158748
2018-04-05,1522944000000,0.28,0.289,0.276,0.276,2033.140382
2018-04-06,1523030400000,0.295,0.298,0.274,0.298,937.768376
2018-04-07,1523116800000,0.298,0.313,0.292,0.313,4189.385442
2018-04-08,1523203200000,0.308,0.338,0.299,0.307,1574.248905
2018-04-09,1523289600000,0.308,0.347,0.308,0.339,2398.632538
2018-04-10,1523376000000,0.342,0.392,0.299,0.352,3561.462183
2018-04-11,1523462400000,0.368,0.4,0.336,0.388,6920.027339
2018-04-12,1523548800000,0.37,0.421,0.37,0.405,6114.242423
2018-04-13,1523635200000,0.413,0.5,0.373,0.387,2561.456968
2018-04-14,1523721600000,0.392,0.488,0.389,0.415,1509.790715
2018-04-15,1523808000000,0.418,0.419,0.382,0.404,2871.672285
2018-04-16,1523894400000,0.397,0.435,0.387,0.434,1251.980069
2018-04-17,1523980800000,0.422,0.431,0.421,0.431,391.103112
2018-04-18,1524067200000,0.438,0.473,0.437,0.473,1653.744323
2018-04-19,1524153600000,0.473,0.599,0.461,0.488,4096.191704
2018-04-20,1524240000000,0.5,0.501,0.435,0.459,13598.335211
2018-04-21,1524326400000,0.472,0.532,0.428,0.492,7325.107373
2018-04-22,1524412800000,0.512,0.518,0.473,0.485,2374.939929
2018-04-23,1524499200000,0.483,0.546,0.483,0.546,19076.256908
2018-04-24,1524585600000,0.546,0.546,0.428,0.45,7750.782767
2018-04-25,1524672000000,0.442,0.469,0.43,0.447,1024.674104
2018-04-26,1524758400000,0.494,0.494,0.457,0.469,2838.966239
2018-04-27,1524844800000,0.469,0.631,0.443,0.477,4424.829039
2018-04-28,1524931200000,0.488,0.597,0.483,0.528,12162.576568
2018-04-29,1525017600000,0.528,0.589,0.483,0.554,16559.5212
2018-04-30,1525104000000,0.57,0.65,0.51,0.531,21068.123046
2018-05-01,1525190400000,0.531,0.65,0.53,0.565,6691.425072
2018-05-02,1525276800000,0.572,0.648,0.543,0.572,8069.072758
2018-05-03,1525363200000,0.603,0.603,0.53,0.544,8963.658102
2018-05-04,1525449600000,0.544,0.599,0.544,0.592,5459.833333
2018-05-05,1525536000000,0.592,0.592,0.48,0.523,13862.649739
2018-05-06,1525622400000,0.539,0.559,0.5,0.53,4004.657997
2018-05-07,1525708800000,0.539,0.603,0.539,0.552,18642.263052
2018-05-08,1525795200000,0.55,0.599,0.522,0.556,4137.566988
2018-05-09,1525881600000,0.546,0.578,0.538,0.57,3931.154694
2018-05-10,1525968000000,0.575,0.599,0.47,0.47,5708.459016
2018-05-11,1526054400000,0.491,0.491,0.433,0.456,599.744466
2018-05-12,1526140800000,0.459,0.483,0.459,0.483,1564.596797
2018-05-13,1526227200000,0.5,0.5,0.459,0.5,9617.781567
2018-05-14,1526313600000,0.519,0.54,0.51,0.533,9801.153616
2018-05-15,1526400000000,0.518,0.537,0.479,0.489,2473.752866
2018-05-16,1526486400000,0.49,0.49,0.471,0.471,3668.39641
2018-05-17,1526572800000,0.474,0.474,0.388,0.433,7113.371829
2018-05-18,1526659200000,0.436,0.468,0.427,0.46,8491.407422
2018-05-19,1526745600000,0.451,0.469,0.443,0.469,2044.818868
2018-05-20,1526832000000,0.479,0.5,0.421,0.428,2362.823119
2018-05-21,1526918400000,0.428,0.443,0.409,0.409,1798.863721
2018-05-22,1527004800000,0.433,0.53,0.346,0.346,5851.466136
2018-05-23,1527091200000,0.323,0.361,0.312,0.347,6809.276656
2018-05-24,1527177600000,0.391,0.443,0.345,0.346,540.473863
2018-05-25,1527264000000,0.345,0.379,0.332,0.367,3506.846442
2018-05-26,1527350400000,0.385,0.385,0.348,0.348,845.505483
2018-05-27,1527436800000,0.342,0.381,0.313,0.34,1761.578372
2018-05-28,1527523200000,0.32,0.348,0.305,0.331,6684.737553
2018-05-29,1527609600000,0.351,0.378,0.324,0.34,4334.822664
2018-05-30,1527696000000,0.341,0.342,0.309,0.341,5919.732148
2018-05-31,1527782400000,0.343,0.351,0.342,0.343,1691.835215
2018-06-01,1527868800000,0.342,0.453,0.34,0.366,2738.786671
2018-06-02,1527955200000,0.366,0.377,0.364,0.368,739.550802
2018-06-03,1528041600000,0.368,0.368,0.33,0.332,1842.893763
2018-06-04,1528128000000,0.332,0.357,0.32,0.35,2623.663338
2018-06-05,1528214400000,0.35,0.35,0.333,0.335,2655.231889
2018-06-06,1528300800000,0.335,0.342,0.316,0.317,1084.863901
2018-06-07,1528387200000,0.317,0.329,0.305,0.307,14691.329611
2018-06-08,1528473600000,0.309,0.309,0.29,0.296,6648.983855
2018-06-09,1528560000000,0.299,0.299,0.277,0.277,11733.938449
2018-06-10,1528646400000,0.277,0.307,0.235,0.244,949.356467
2018-06-11,1528732800000,0.257,0.278,0.249,0.258,125.202001
2018-06-12,1528819200000,0.248,0.248,0.22,0.228,403.698657
2018-06-13,1528905600000,0.22,0.229,0.209,0.219,10067.077127
2018-06-14,1528992000000,0.226,0.239,0.224,0.224,936.027427
2018-06-15,1529078400000,0.236,0.245,0.217,0.217,1483.224719
2018-06-16,1529164800000,0.218,0.224,0.209,0.224,2277.134391
2018-06-17,1529251200000,0.21,0.239,0.201,0.209,662.527663
2018-06-18,1529337600000,0.202,0.23,0.202,0.23,3176.370432
2018-06-19,1529424000000,0.215,0.239,0.211,0.229,5067.629717
2018-06-20,1529510400000,0.229,0.24,0.218,0.218,6973.433991
2018-06-21,1529596800000,0.214,0.214,0.198,0.2,7280.24297
2018-06-22,1529683200000,0.179,0.193,0.179,0.182,714.235011
2018-06-23,1529769600000,0.185,0.191,0.17,0.172,684.389794
2018-06-24,1529856000000,0.17,0.196,0.169,0.183,6690.11442
2018-06-25,1529942400000,0.189,0.189,0.173,0.173,498.473013
2018-06-26,1530028800000,0.173,0.176,0.166,0.171,1678.853626
2018-06-27,1530115200000,0.172,0.173,0.17,0.173,81.987284
2018-06-28,1530201600000,0.173,0.173,0.16,0.16,200.502305
2018-06-29,1530288000000,0.174,0.215,0.174,0.195,4036.734995
2018-06-30,1530374400000,0.214,0.236,0.21,0.22,2014.843683
2018-07-01,1530460800000,0.235,0.235,0.208,0.235,1314.891444
2018-07-02,1530547200000,0.239,0.259,0.235,0.255,6515.471863
2018-07-03,1530633600000,0.258,0.258,0.235,0.254,536.217732
2018-07-04,1530720000000,0.255,0.255,0.203,0.239,2696.008436
2018-07-05,1530806400000,0.215,0.237,0.214,0.236,735.86455
2018-07-06,1530892800000,0.227,0.287,0.222,0.237,3352.231291
2018-07-07,1530979200000,0.244,0.287,0.23,0.239,4712.558855
2018-07-08,1531065600000,0.247,0.306,0.223,0.236,3621.214029
2018-07-09,1531152000000,0.239,0.249,0.203,0.204,1958.549792
2018-07-10,1531238400000,0.206,0.22,0.2,0.216,4968.351594
2018-07-11,1531324800000,0.21,0.21,0.194,0.198,395.984908
2018-07-12,1531411200000,0.194,0.216,0.194,0.202,6597.825557
2018-07-13,1531497600000,0.195,0.195,0.195,0.195,62.094291
2018-07-14,1531584000000,0.189,0.195,0.187,0.195,86.907346
2018-07-15,1531670400000,0.192,0.223,0.192,0.207,886.297216
2018-07-16,1531756800000,0.206,0.234,0.206,0.22,4995.215249
2018-07-17,1531843200000,0.238,0.257,0.238,0.246,965.119599
2018-07-18,1531929600000,0.256,0.256,0.226,0.234,351.355114
2018-07-19,1532016000000,0.238,0.238,0.22,0.22,4464.671468
2018-07-20,1532102400000,0.209,0.234,0.191,0.215,154.262795
2018-07-21,1532188800000,0.215,0.238,0.2,0.2,438.807202
2018-07-22,1532275200000,0.2,0.207,0.2,0.207,77.152688
2018-07-23,1532361600000,0.191,0.191,0.183,0.191,700.559648
2018-07-24,1532448000000,0.196,0.267,0.192,0.23,11718.456043
2018-07-25,1532534400000,0.24,0.274,0.239,0.26,17805.38425
2018-07-26,1532620800000,0.263,0.28,0.243,0.278,21733.542171
2018-07-27,1532707200000,0.28,0.28,0.249,0.255,2521.487276
2018-07-28,1532793600000,0.255,0.354,0.255,0.333,18139.028468
2018-07-29,1532880000000,0.337,0.367,0.301,0.302,13136.055535
2018-07-30,1532966400000,0.299,0.348,0.25,0.271,11119.669186
2018-07-31,1533052800000,0.276,0.309,0.263,0.299,7840.253982
2018-08-01,1533139200000,0.293,0.309,0.28,0.301,4331.901163
2018-08-02,1533225600000,0.301,0.315,0.273,0.275,15021.326831
2018-08-03,1533312000000,0.281,0.299,0.245,0.245,13124.459112
2018-08-04,1533398400000,0.248,0.26,0.241,0.25,2252.250428
2018-08-05,1533484800000,0.25,0.256,0.245,0.245,1385.30946
2018-08-06,1533571200000,0.237,0.253,0.23,0.25,3349.894727
2018-08-07,1533657600000,0.254,0.254,0.223,0.227,1010.9011
2018-08-08,1533744000000,0.224,0.299,0.222,0.283,4792.782951
2018-08-09,1533830400000,0.28,0.32,0.274,0.296,4606.311588
2018-08-10,1533916800000,0.292,0.292,0.233,0.233,5726.565663
2018-08-11,1534003200000,0.261,0.299,0.26,0.286,5731.415633
2018-08-12,1534089600000,0.283,0.299,0.28,0.28,4478.865109
2018-08-13,1534176000000,0.27,0.279,0.23,0.259,3984.395138
2018-08-14,1534262400000,0.259,0.299,0.255,0.263,7623.062607
2018-08-15,1534348800000,0.288,0.288,0.256,0.268,4121.221413
2018-08-16,1534435200000,0.277,0.278,0.264,0.271,3918.011738
2018-08-17,1534521600000,0.282,0.297,0.265,0.265,5017.836767
2018-08-18,1534608000000,0.264,0.299,0.255,0.299,3821.185172
2018-08-19,1534694400000,0.285,0.309,0.281,0.293,2529.003792
2018-08-20,1534780800000,0.295,0.338,0.278,0.319,7648.157969
2018-08-21,1534867200000,0.31,0.348,0.304,0.348,4556.861871
2018-08-22,1534953600000,0.322,0.322,0.302,0.306,3171.471895
2018-08-23,1535040000000,0.307,0.325,0.307,0.321,1284.320785
2018-08-24,1535126400000,0.325,0.335,0.324,0.325,3445.88062
2018-08-25,1535212800000,0.325,0.333,0.302,0.333,6184.425891
2018-08-26,1535299200000,0.33,0.331,0.323,0.325,2088.519826
2018-08-27,1535385600000,0.324,0.333,0.319,0.33,2832.450812
2018-08-28,1535472000000,0.33,0.342,0.326,0.327,1321.42024
2018-08-29,1535558400000,0.32,0.32,0.293,0.305,1255.253136
2018-08-30,1535644800000,0.299,0.317,0.299,0.308,799.985375
2018-08-31,1535731200000,0.32,0.329,0.32,0.326,1523.983216
2018-09-01,1535817600000,0.332,0.337,0.294,0.296,1326.63503
2018-09-02,1535904000000,0.302,0.314,0.299,0.304,2282.998276
2018-09-03,1535990400000,0.308,0.308,0.298,0.298,62.087981
2018-09-04,1536076800000,0.296,0.304,0.232,0.273,1962.131062
2018-09-05,1536163200000,0.269,0.294,0.261,0.272,1634.861098
2018-09-06,1536249600000,0.275,0.288,0.26,0.26,833.802496
2018-09-07,1536336000000,0.259,0.272,0.249,0.269,1054.720882
2018-09-08,1536422400000,0.251,0.251,0.232,0.248,1760.099213
2018-09-09,1536508800000,0.242,0.257,0.239,0.257,278.722796
2018-09-10,1536595200000,0.24,0.24,0.24,0.24,13.504786
2018-09-11,1536681600000,0.254,0.282,0.239,0.246,2257.941201
2018-09-12,1536768000000,0.255,0.269,0.251,0.265,573.446055
2018-09-13,1536854400000,0.269,0.276,0.263,0.272,2367.01339
2018-09-14,1536940800000,0.273,0.279,0.273,0.279,510.612067
2018-09-15,1537027200000,0.271,0.282,0.268,0.271,519.269897
2018-09-16,1537113600000,0.28,0.29,0.263,0.263,2323.430076
2018-09-17,1537200000000,0.263,0.301,0.263,0.291,5887.336497
2018-09-18,1537286400000,0.301,0.34,0.289,0.326,13914.191596
2018-09-19,1537372800000,0.327,0.419,0.315,0.377,11435.304977
2018-09-20,1537459200000,0.387,0.387,0.34,0.34,9193.179585
2018-09-21,1537545600000,0.346,0.365,0.321,0.326,8078.005724
2018-09-22,1537632000000,0.329,0.345,0.329,0.333,1529.700265
2018-09-23,1537718400000,0.344,0.344,0.332,0.335,1220.033066
2018-09-24,1537804800000,0.345,0.35,0.307,0.322,2777.733688
2018-09-25,1537891200000,0.316,0.328,0.316,0.328,1864.789913
2018-09-26,1537977600000,0.338,0.379,0.325,0.34,2802.395762
2018-09-27,1538064000000,0.347,0.356,0.337,0.343,989.389525
2018-09-28,1538150400000,0.343,0.343,0.324,0.324,321.423737
2018-09-29,1538236800000,0.327,0.337,0.327,0.329,964.229652
2018-09-30,1538323200000,0.325,0.325,0.325,0.325,253.027536
2018-10-01,1538409600000,0.33,0.334,0.324,0.326,435.01082
2018-10-02,1538496000000,0.321,0.321,0.31,0.313,522.798347
2018-10-03,1538582400000,0.31,0.322,0.31,0.316,302.281277
2018-10-04,1538668800000,0.317,0.359,0.317,0.329,822.228317
2018-10-05,1538755200000,0.353,0.4,0.34,0.34,5177.012516
2018-10-06,1538841600000,0.333,0.344,0.332,0.341,624.929515
2018-10-07,1538928000000,0.342,0.345,0.341,0.345,94.287566
2018-10-08,1539014400000,0.362,0.362,0.332,0.345,16.744352
2018-10-09,1539100800000,0.339,0.4,0.339,0.35,943.571821
2018-10-10,1539187200000,0.347,0.347,0.23,0.32,4149.10097
2018-10-11,1539273600000,0.32,0.39,0.256,0.309,1579.997774
2018-10-12,1539360000000,0.308,0.323,0.307,0.32,483.926444
2018-10-13,1539446400000,0.329,0.33,0.321,0.33,173.320642
2018-10-14,1539532800000,0.334,0.38,0.331,0.362,1296.177357
2018-10-15,1539619200000,0.352,0.38,0.344,0.369,805.681998
2018-10-16,1539705600000,0.365,0.395,0.358,0.385,6584.555105
2018-10-17,1539792000000,0.383,0.421,0.383,0.391,8280.458187
2018-10-18,1539878400000,0.391,0.391,0.362,0.363,2204.41334
2018-10-19,1539964800000,0.363,0.381,0.361,0.379,1226.160771
2018-10-20,1540051200000,0.379,0.379,0.376,0.376,149.266677
2018-10-21,1540137600000,0.381,0.393,0.368,0.392,1032.084438
2018-10-22,1540224000000,0.39,0.498,0.389,0.432,10710.418471
2018-10-23,1540310400000,0.444,0.459,0.412,0.424,2760.17663
2018-10-24,1540396800000,0.429,0.429,0.405,0.414,3929.251116
2018-10-25,1540483200000,0.419,0.45,0.419,0.427,13516.244804
2018-10-26,1540569600000,0.438,0.448,0.429,0.433,966.215931
2018-10-27,1540656000000,0.448,0.465,0.435,0.435,2470.526684
2018-10-28,1540742400000,0.435,0.435,0.402,0.402,737.632621
2018-10-29,1540828800000,0.417,0.464,0.414,0.44,3163.677086
2018-10-30,1540915200000,0.443,0.482,0.44,0.458,4406.552006
2018-10-31,1541001600000,0.474,0.599,0.473,0.518,19702.806062
2018-11-01,1541088000000,0.514,0.55,0.498,0.512,8293.762915
2018-11-02,1541174400000,0.507,0.533,0.502,0.524,1266.859328
2018-11-03,1541260800000,0.535,0.545,0.509,0.509,3900.186778
2018-11-04,1541347200000,0.505,0.514,0.5,0.5,2504.067227
2018-11-05,1541433600000,0.49,0.52,0.463,0.483,5491.52712
2018-11-06,1541520000000,0.485,0.54,0.478,0.487,10845.406028
2018-11-07,1541606400000,0.487,0.521,0.48,0.514,2688.183111
2018-11-08,1541692800000,0.526,0.526,0.494,0.506,2773.940475
2018-11-09,1541779200000,0.508,0.533,0.496,0.526,2407.832258
2018-11-10,1541865600000,0.528,0.528,0.506,0.507,4771.029186
2018-11-11,1541952000000,0.507,0.56,0.504,0.559,6888.455503
2018-11-12,1542038400000,0.544,0.603,0.544,0.567,21486.314112
2018-11-13,1542124800000,0.574,0.627,0.565,0.598,28949.061501
2018-11-14,1542211200000,0.58,0.598,0.5,0.534,13608.541693
2018-11-15,1542297600000,0.535,0.55,0.518,0.548,3600.809596
2018-11-16,1542384000000,0.524,0.547,0.479,0.497,2677.256174
2018-11-17,1542470400000,0.489,0.512,0.488,0.5,284.110995
2018-11-18,1542556800000,0.517,0.536,0.41,0.448,7340.310832
2018-11-19,1542643200000,0.439,0.525,0.336,0.37,9383.691447
2018-11-20,1542729600000,0.395,0.395,0.336,0.361,2391.589997
2018-11-21,1542816000000,0.352,0.386,0.352,0.372,215.787553
2018-11-22,1542902400000,0.364,0.364,0.34,0.347,1089.407739
2018-11-23,1542988800000,0.335,0.346,0.323,0.323,1754.659892
2018-11-24,1543075200000,0.324,0.324,0.25,0.274,4359.318145
2018-11-25,1543161600000,0.264,0.282,0.245,0.26,3431.083438
2018-11-26,1543248000000,0.255,0.317,0.244,0.289,9140.284184
2018-11-27,1543334400000,0.294,0.341,0.286,0.34,6752.898908
2018-11-28,1543420800000,0.343,0.397,0.318,0.369,13715.771795
2018-11-29,1543507200000,0.397,0.449,0.322,0.322,23343.914145
2018-11-30,1543593600000,0.329,0.361,0.312,0.337,15506.210259
2018-12-01,1543680000000,0.334,0.341,0.334,0.341,2205.192441
2018-12-02,1543766400000,0.33,0.331,0.286,0.286,2007.488098
2018-12-03,1543852800000,0.289,0.306,0.289,0.3,94.61063
2018-12-04,1543939200000,0.311,0.311,0.27,0.279,1055.333596
2018-12-05,1544025600000,0.276,0.276,0.239,0.239,954.086857
2018-12-06,1544112000000,0.229,0.238,0.204,0.204,1539.000248
2018-12-07,1544198400000,0.204,0.229,0.2,0.214,1154.944558
2018-12-08,1544284800000,0.222,0.237,0.222,0.237,1014.539173
2018-12-09,1544371200000,0.234,0.239,0.209,0.209,1338.516549
2018-12-10,1544457600000,0.215,0.221,0.206,0.208,595.077907
2018-12-11,1544544000000,0.207,0.242,0.207,0.229,1531.348634
2018-12-12,1544630400000,0.232,0.233,0.215,0.221,666.690179
2018-12-13,1544716800000,0.215,0.215,0.2,0.212,4011.69739
2018-12-14,1544803200000,0.199,0.212,0.199,0.212,366.644418
2018-12-15,1544889600000,0.199,0.22,0.194,0.21,3359.399081
2018-12-16,1544976000000,0.206,0.224,0.203,0.222,1253.863678
2018-12-17,1545062400000,0.223,0.26,0.223,0.241,6823.716809
2018-12-18,1545148800000,0.24,0.299,0.239,0.257,6281.006695
2018-12-19,1545235200000,0.257,0.344,0.257,0.313,12624.706525
2018-12-20,1545321600000,0.303,0.338,0.303,0.313,7892.332222
2018-12-21,1545408000000,0.309,0.309,0.28,0.296,7231.9245
2018-12-22,1545494400000,0.295,0.312,0.294,0.294,4821.36346
2018-12-23,1545580800000,0.302,0.334,0.296,0.321,3915.448473
2018-12-24,1545667200000,0.302,0.314,0.28,0.297,4253.4168
2018-12-25,1545753600000,0.291,0.337,0.287,0.29,7124.957885
2018-12-26,1545840000000,0.29,0.303,0.288,0.288,514.199878
2018-12-27,1545926400000,0.289,0.289,0.258,0.288,2611.993864
2018-12-28,1546012800000,0.288,0.314,0.283,0.296,8192.21752
2018-12-29,1546099200000,0.292,0.311,0.285,0.294,1896.647885
2018-12-30,1546185600000,0.294,0.294,0.284,0.284,28564.084513
2018-12-31,1546272000000,0.288,0.298,0.28,0.289,2711.934219
2019-01-01,1546358400000,0.291,0.299,0.287,0.299,235.271903
2019-01-02,1546444800000,0.301,0.369,0.301,0.349,9168.518373
2019-01-03,1546531200000,0.336,0.436,0.31,0.405,55388.767809
2019-01-04,1546617600000,0.405,0.432,0.383,0.386,11494.284831
2019-01-05,1546704000000,0.388,0.392,0.363,0.373,8235.392406
2019-01-06,1546790400000,0.373,0.397,0.373,0.379,8015.617383
2019-01-07,1546876800000,0.378,0.389,0.358,0.382,3240.588773
2019-01-08,1546963200000,0.377,0.445,0.377,0.404,12983.06928
2019-01-09,1547049600000,0.404,0.419,0.345,0.356,25493.899659
2019-01-10,1547136000000,0.347,0.44,0.31,0.39,18123.20689
2019-01-11,1547222400000,0.39,0.479,0.39,0.423,44652.342093
2019-01-12,1547308800000,0.417,0.421,0.393,0.4,12180.73211
2019-01-13,1547395200000,0.4,0.449,0.369,0.417,20879.313836
2019-01-14,1547481600000,0.437,0.534,0.434,0.509,27766.387704
2019-01-15,1547568000000,0.51,0.569,0.479,0.484,39572.29347
2019-01-16,1547654400000,0.484,0.66,0.466,0.487,28744.989135
2019-01-17,1547740800000,0.485,0.491,0.462,0.465,4875.756399
2019-01-18,1547827200000,0.474,0.498,0.468,0.479,4634.451319
2019-01-19,1547913600000,0.48,0.486,0.34,0.479,13604.316372
2019-01-20,1548000000000,0.483,0.491,0.462,0.487,11655.333603
2019-01-21,1548086400000,0.487,0.588,0.486,0.561,17401.546517
2019-01-22,1548172800000,0.561,0.561,0.501,0.51,14251.258744
2019-01-23,1548259200000,0.529,0.529,0.475,0.484,22278.439089
2019-01-24,1548345600000,0.482,0.518,0.475,0.484,8699.52559
2019-01-25,1548432000000,0.48,0.483,0.47,0.47,3001.597127
2019-01-26,1548518400000,0.467,0.468,0.422,0.424,8020.702217
2019-01-27,1548604800000,0.427,0.434,0.359,0.359,12261.666701
2019-01-28,1548691200000,0.366,0.437,0.366,0.433,28157.290126
2019-01-29,1548777600000,0.434,0.46,0.419,0.423,18673.506006
2019-01-30,1548864000000,0.419,0.432,0.392,0.415,9816.933716
2019-01-31,1548950400000,0.408,0.412,0.377,0.401,3928.108911
2019-02-01,1549036800000,0.401,0.429,0.401,0.405,6299.029756
2019-02-02,1549123200000,0.4,0.419,0.39,0.39,6225.053483
2019-02-03,1549209600000,0.394,0.4,0.386,0.4,3808.442452
2019-02-04,1549296000000,0.406,0.406,0.392,0.405,3076.547931
2019-02-05,1549382400000,0.419,0.425,0.399,0.399,7136.00685
2019-02-06,1549468800000,0.395,0.405,0.395,0.399,2500.759864
2019-02-07,1549555200000,0.406,0.422,0.399,0.422,5697.201156
2019-02-08,1549641600000,0.419,0.52,0.415,0.475,22107.865665
2019-02-09,1549728000000,0.482,0.492,0.459,0.475,3174.243056
2019-02-10,1549814400000,0.463,0.463,0.424,0.43,4592.473651
2019-02-11,1549900800000,0.426,0.435,0.419,0.43,3106.563448
2019-02-12,1549987200000,0.427,0.434,0.42,0.421,2178.28068
2019-02-13,1550073600000,0.43,0.439,0.428,0.428,3409.270183
2019-02-14,1550160000000,0.424,0.431,0.422,0.427,7118.101803
