date,openTime,open,high,low,close,volume
2023-06-18,1687104000000,1.124,1.5082,1.0817,1.3152,106378952.62808932
2023-06-25,1687708800000,1.3142,1.3831,1.1588,1.3114,96934473.43937755
2023-07-02,1688313600000,1.3118,1.3767,1.1686,1.2147,56946914.6714349
2023-07-09,1688918400000,1.2146,1.6466,1.1547,1.4834,116983278.21728484
2023-07-16,1689523200000,1.4827,1.6329,1.4116,1.5419,103867588.4057711
2023-07-23,1690128000000,1.5415,1.658,1.4266,1.5845,80972697.34037057
2023-07-30,1690732800000,1.5844,1.7835,1.5277,1.694,123053237.19108401
2023-08-06,1691337600000,1.6935,1.8275,1.523,1.5428,76837374.23113236
2023-08-13,1691942400000,1.5429,1.5766,1.19,1.4654,77360545.85926414
2023-08-20,1692547200000,1.4662,1.6219,1.4435,1.4644,60386864.29713134
2023-08-27,1693152000000,1.4642,1.5352,1.2832,1.3314,48558041.49895167
2023-09-03,1693756800000,1.3312,1.3697,1.2051,1.2598,24462630.13715166
2023-09-10,1694361600000,1.2601,1.4379,1.2136,1.3869,44073190.56426743
2023-09-17,1694966400000,1.3864,1.423,1.273,1.2904,28755885.60630703
2023-09-24,1695571200000,1.2901,1.4041,1.234,1.3832,33195423.34653873
2023-10-01,1696176000000,1.3832,1.4658,1.2525,1.27,34052868.40824422
2023-10-08,1696780800000,1.2708,1.2881,1.155,1.1936,27856793.84986698
2023-10-15,1697385600000,1.1935,1.32,1.151,1.2671,30785456.79335942
2023-10-22,1697990400000,1.267,1.4784,1.2661,1.3887,64471793.48736563
2023-10-29,1698595200000,1.3885,1.5484,1.3199,1.4997,67985740.26259334
2023-11-05,1699200000000,1.5001,1.849,1.3675,1.822,101638539.24368155
2023-11-12,1699804800000,1.823,1.928,1.602,1.729,97387117.2939685
2023-11-19,1700409600000,1.73,1.876,1.57,1.776,55871820.4838598
2023-11-26,1701014400000,1.777,1.819,1.63,1.708,50201726.2383499
2023-12-03,1701619200000,1.709,2.304,1.66,2.179,248735508.131383
2023-12-10,1702224000000,2.179,2.498,1.889,2.0923,312093150.6195634
2023-12-17,1702828800000,2.0928,3.8474,1.9573,3.4105,464884474.3117109
2023-12-24,1703433600000,3.4094,4.1865,2.98,3.7281,507678228.4199952
2023-12-31,1704038400000,3.7284,4.117,2.91,3.3766,317998948.1080864
2024-01-07,1704643200000,3.377,4.28,2.9,3.7282,374960909.3796171
2024-01-14,1705248000000,3.727,3.7399,3,3.1898,158930677.6818441
2024-01-21,1705852800000,3.1898,3.1939,2.6038,3.0841,161870523.50797018
2024-01-28,1706457600000,3.0831,3.2953,2.8214,3.01,107796239.18785891
2024-02-04,1707062400000,3.0101,3.6523,2.9177,3.5425,180321265.420891
2024-02-11,1707667200000,3.542,3.9684,3.4559,3.6958,148394892.67629972
2024-02-18,1708272000000,3.6961,4.1957,3.4257,3.7164,198980137.90085354
2024-02-25,1708876800000,3.7143,4.3269,3.5,3.9637,245039020.9546886
2024-03-03,1709481600000,3.9645,4.8636,3.63,4.5175,353332807.053878
2024-03-10,1710086400000,4.517,4.6839,3.357,3.6066,249494526.34699422
2024-03-17,1710691200000,3.6052,3.7957,2.9771,3.7351,195353226.41699916
2024-03-24,1711296000000,3.735,4.0439,3.5653,3.6747,115938505.2844196
2024-03-31,1711900800000,3.675,3.7055,2.8475,3.0615,86280780.79713842
2024-04-07,1712505600000,3.0626,3.4142,1.77,2.2373,167059522.18357024
2024-04-14,1713110400000,2.2391,2.5364,2.0419,2.4426,86704868.33792126
2024-04-21,1713715200000,2.4442,2.749,2.248,2.7303,88678037.89993806
2024-04-28,1714320000000,2.729,3.04,2.2777,2.9409,171294604.74626714
2024-05-05,1714924800000,2.9413,2.9987,2.4769,2.5594,67836479.96513432
2024-05-12,1715529600000,2.5583,2.6322,2.2756,2.4841,79766968.41595808
2024-05-19,1716134400000,2.4831,3.0285,2.41,2.5805,198476590.8564286
2024-05-26,1716739200000,2.5809,2.6467,2.397,2.48,77184305.86933553
2024-06-02,1717344000000,2.4831,2.5603,2.0555,2.2218,69036585.69700652
2024-06-09,1717948800000,2.2217,2.2492,1.89,2.0843,75486418.23718266
2024-06-16,1718553600000,2.085,2.1263,1.65,1.7721,73109830.99613099
2024-06-23,1719158400000,1.7714,1.8439,1.6032,1.7514,53007479.32899051
2024-06-30,1719763200000,1.7532,1.8699,1.2201,1.4119,74538090.14020403
2024-07-07,1720368000000,1.4134,1.7534,1.3172,1.7288,55729315.23820118
2024-07-14,1720972800000,1.7286,1.972,1.71,1.9177,74838243.00402132
2024-07-21,1721577600000,1.9184,1.988,1.6283,1.7146,54171902.48668959
2024-07-28,1722182400000,1.7143,1.7686,1.3509,1.3542,42236994.81587858
2024-08-04,1722787200000,1.3537,1.4819,1.0597,1.367,64581523.87681572
2024-08-11,1723392000000,1.3651,1.4292,1.2231,1.355,36946998.17621469
2024-08-18,1723996800000,1.3553,1.6466,1.3023,1.5589,30554122.3110894
2024-08-25,1724601600000,1.5595,1.5724,1.35,1.4043,23910387.81914144
2024-09-01,1725206400000,1.4064,1.4725,1.2706,1.4,23443502.33300405
2024-09-08,1725811200000,1.3994,1.6353,1.3933,1.5629,27555670.3011294
2024-09-15,1726416000000,1.5645,1.8099,1.4087,1.6821,37645617.4196917
2024-09-22,1727020800000,1.6791,1.9391,1.64,1.8683,46755862.03409788
2024-09-29,1727625600000,1.8691,1.9224,1.4749,1.638,42399748.59212007
2024-10-06,1728230400000,1.638,1.7557,1.4834,1.6667,38253213.9206836
2024-10-13,1728835200000,1.6663,1.8215,1.6529,1.7808,41429441.70081635
2024-10-20,1729440000000,1.7818,1.8356,1.4903,1.5943,36497697.43437505
2024-10-27,1730044800000,1.5944,1.7993,1.3509,1.3888,41110212.04223334
2024-11-03,1730649600000,1.3868,1.7335,1.2985,1.7061,78886766.5978296
2024-11-10,1731254400000,1.7064,1.861,1.477,1.7328,160497412.99027088
2024-11-17,1731859200000,1.7336,2.3518,1.601,2.064,223472089.40773964
2024-11-24,1732464000000,2.0639,2.6263,2.0524,2.5149,197330880.81348965
2024-12-01,1733068800000,2.5165,2.7731,2.2815,2.6739,205894912.3388453
2024-12-08,1733673600000,2.6749,2.6899,1.9576,2.5061,180753928.50701004
2024-12-15,1734278400000,2.5065,2.6336,1.6108,1.7687,159610184.76232
2024-12-22,1734883200000,1.7691,1.9853,1.7037,1.8426,80313177.1849269
2024-12-29,1735488000000,1.8426,2.121,1.7341,2.0669,69335428.7978172
2025-01-05,1736092800000,2.0682,2.1851,1.707,1.8119,59810174.16497863
2025-01-12,1736697600000,1.8113,1.9984,1.577,1.8723,49729471.98280403
2025-01-19,1737302400000,1.8713,1.9179,1.6199,1.6229,54610676.75817492
2025-01-26,1737907200000,1.6223,1.6483,1.262,1.2847,56122191.6339134
2025-02-02,1738512000000,1.2849,1.285,0.7853,1.0783,77946743.86265872
2025-02-09,1739116800000,1.0776,1.1986,1.0158,1.1319,34004554.4524962
2025-02-16,1739721600000,1.1306,1.2165,1.043,1.1593,45042842.82457435
2025-02-23,1740326400000,1.159,1.2084,0.9326,1.0764,69046416.2066705
2025-03-02,1740931200000,1.0778,1.1793,0.8736,0.8761,53450206.62859515
2025-03-09,1741536000000,0.8758,0.932,0.741,0.8338,42606076.220974
2025-03-16,1742140800000,0.8334,0.9368,0.821,0.8515,27568277.93355135
2025-03-23,1742745600000,0.8517,0.9305,0.7441,0.7523,31379625.34972222
2025-03-30,1743350400000,0.7517,0.7756,0.6342,0.6408,31264221.35549483
2025-04-06,1743955200000,0.6406,0.6977,0.5458,0.6803,31362441.93720467
2025-04-13,1744560000000,0.6799,0.7173,0.6163,0.707,17970949.33047908
2025-04-20,1745164800000,0.706,0.8547,0.6764,0.783,33190764.08890912
2025-04-27,1745769600000,0.7831,0.8039,0.6604,0.6786,33481118.71069175
2025-05-04,1746374400000,0.6785,0.96,0.5731,0.8485,83211644.6222722
2025-05-11,1746979200000,0.8482,0.9189,0.6852,0.7465,90094273.43900111
2025-05-18,1747584000000,0.7467,0.8435,0.6667,0.7207,61697318.58687336
2025-05-25,1748188800000,0.7206,0.8228,0.5965,0.6488,55956354.5123177
2025-06-01,1748793600000,0.6484,0.6897,0.579,0.6155,39061726.70644845
2025-06-08,1749398400000,0.6156,0.7492,0.5592,0.5907,70040779.41317995
2025-06-15,1750003200000,0.5907,0.6177,0.4683,0.4767,50846852.43664613
2025-06-22,1750608000000,0.4766,0.5757,0.4577,0.5508,46120015.94184185
2025-06-29,1751212800000,0.5512,0.6227,0.5191,0.5414,46905926.82824812
2025-07-06,1751817600000,0.5415,0.7012,0.5303,0.6636,50512600.29196396
2025-07-13,1752422400000,0.664,0.8204,0.6336,0.7961,93304391.88265488
2025-07-20,1753027200000,0.7963,0.8215,0.6483,0.7281,86682163.61771636
2025-07-27,1753632000000,0.7282,0.8722,0.6145,0.6507,107771528.9406839
2025-08-03,1754236800000,0.6505,0.8176,0.6416,0.7774,68746254.42529473
2025-08-10,1754841600000,0.7772,0.8836,0.709,0.779,95555991.9516102
2025-08-17,1755446400000,0.7792,0.8285,0.6828,0.7797,49239959.85363356
2025-08-24,1756051200000,0.7797,0.8184,0.6749,0.7067,42481439.92360657
2025-08-31,1756656000000,0.7065,0.7326,0.6536,0.7169,24299117.33583646
2025-09-07,1757260800000,0.7167,0.8358,0.7107,0.7758,49455906.94468541
2025-09-14,1757865600000,0.7753,0.8561,0.7313,0.788,47734310.68731314
2025-09-21,1758470400000,0.7879,0.7896,0.6336,0.664,42011895.76263572
2025-09-28,1759075200000,0.6641,0.7602,0.6507,0.7366,27032545.55301976
2025-10-05,1759680000000,0.7366,0.7665,0.2247,0.4826,73772022.24227244
2025-10-12,1760284800000,0.4827,0.5116,0.3945,0.4393,49876126.96136574
2025-10-19,1760889600000,0.4394,0.467,0.405,0.4631,24908659.89655064
2025-10-26,1761494400000,0.4632,0.4762,0.3864,0.412,23557980.99477692
2025-11-02,1762099200000,0.4119,0.4382,0.318,0.4247,39683229.24950846
2025-11-09,1762704000000,0.4246,0.454,0.3664,0.3776,31772279.62907684
2025-11-16,1763308800000,0.3783,0.3979,0.2877,0.3075,37220205.60002713
2025-11-23,1763913600000,0.3074,0.3432,0.2984,0.3211,14117322.64436578
2025-11-30,1764518400000,0.3211,0.3329,0.2777,0.3074,15757171.86288784
2025-12-07,1765123200000,0.3073,0.349,0.2942,0.3038,17734101.85736773
2025-12-14,1765728000000,0.3036,0.317,0.255,0.2668,16524412.63000028
2025-12-21,1766332800000,0.2668,0.2803,0.251,0.2757,8763414.49440685
2025-12-28,1766937600000,0.2756,0.3219,0.26,0.3205,11091269.19754879
2026-01-04,1767542400000,0.3202,0.3407,0.304,0.3185,13628821.18057302
2026-01-11,1768147200000,0.3186,0.3764,0.3062,0.342,19567435.47486499
2026-01-18,1768752000000,0.3419,0.3457,0.2925,0.2988,18788521.15141259
2026-01-25,1769356800000,0.2986,0.3048,0.2096,0.2272,20207273.92590634
2026-02-01,1769961600000,0.2271,0.2373,0.1576,0.1929,25572779.31187686
2026-02-08,1770566400000,0.1931,0.2007,0.1731,0.1894,9042438.88314011
2026-02-15,1771171200000,0.1891,0.1922,0.121,0.1236,33347972.15939391
2026-02-22,1771776000000,0.1236,0.1338,0.1091,0.1228,26054160.66100691
2026-03-01,1772380800000,0.123,0.1323,0.1133,0.1148,9651271.00932185
2026-03-08,1772985600000,0.1147,0.1283,0.1136,0.1253,6484814.94719041
2026-03-15,1773590400000,0.1255,0.1396,0.1154,0.1163,7841149.91866322
2026-03-22,1774195200000,0.1162,0.1197,0.1005,0.1015,7076898.62766268
2026-03-29,1774800000000,0.1015,0.1136,0.0984,0.107,5766868.53949288
2026-04-05,1775404800000,0.107,0.121,0.1062,0.1076,4625955.96958624
2026-04-12,1776009600000,0.1075,0.1374,0.1055,0.125,7665262.97031688
2026-04-19,1776614400000,0.1251,0.1333,0.1176,0.1266,6461789.58204396
2026-04-26,1777219200000,0.1266,0.129,0.1155,0.122,3835281.17663962
2026-05-03,1777824000000,0.1221,0.1817,0.1205,0.163,15602431.49246752
2026-05-10,1778428800000,0.1631,0.1662,0.1305,0.1316,7162698.76710141
2026-05-17,1779033600000,0.1316,0.1368,0.1211,0.1262,4297394.13838346
