date,openTime,open,high,low,close,volume
2023-03-12,1678636800000,2.253,2.492,2.241,2.405,43561135.4269674
2023-03-19,1679241600000,2.405,2.453,1.849,2.109,55226097.7154376
2023-03-26,1679846400000,2.109,2.296,2.031,2.22,14312341.9903265
2023-04-02,1680451200000,2.222,2.329,2.17,2.242,9699063.6872293
2023-04-09,1681056000000,2.242,2.379,2.108,2.367,15900911.4643694
2023-04-16,1681660800000,2.367,2.384,2.226,2.31,13073224.3928541
2023-04-23,1682265600000,2.31,2.341,2.136,2.17,8948434.3502041
2023-04-30,1682870400000,2.169,2.19,2.01,2.081,9348134.8120717
2023-05-07,1683475200000,2.081,2.082,1.767,1.97,17375124.933546
2023-05-14,1684080000000,1.969,2.019,1.856,1.857,8351257.953465
2023-05-21,1684684800000,1.856,2.073,1.8,1.916,8839980.6912077
2023-05-28,1685289600000,1.917,1.95,1.699,1.74,9827999.8042754
2023-06-04,1685894400000,1.74,1.757,0.96,1.468,20365104.4011385
2023-06-11,1686499200000,1.467,1.531,1.343,1.418,10239099.2388345
2023-06-18,1687104000000,1.419,1.501,1.324,1.46,8382923.7955095
2023-06-25,1687708800000,1.459,1.493,1.286,1.437,8793893.9629208
2023-07-02,1688313600000,1.436,1.453,1.325,1.36,4004928.6784991
2023-07-09,1688918400000,1.361,1.383,1.3,1.367,3943591.9376034
2023-07-16,1689523200000,1.367,1.537,1.331,1.478,10578929.2743288
2023-07-23,1690128000000,1.479,1.507,1.151,1.229,16832143.0668547
2023-07-30,1690732800000,1.229,1.238,1.168,1.199,6325596.2130536
2023-08-06,1691337600000,1.199,1.47,1.193,1.429,9456247.2761917
2023-08-13,1691942400000,1.429,1.524,1.25,1.397,14247681.6062292
2023-08-20,1692547200000,1.398,1.502,1.328,1.4861,9446715.06687064
2023-08-27,1693152000000,1.4861,1.98,1.458,1.8741,31598804.09957232
2023-09-03,1693756800000,1.8741,1.9418,1.7211,1.766,14965101.07957962
2023-09-10,1694361600000,1.767,2.55,1.604,2.3316,64335806.92304178
2023-09-17,1694966400000,2.3335,2.6,2.1984,2.2104,41376555.04794516
2023-09-24,1695571200000,2.2098,2.3153,2.0525,2.0686,27716949.84818443
2023-10-01,1696176000000,2.0685,2.178,1.9305,2.0623,23095942.26063374
2023-10-08,1696780800000,2.062,2.0932,1.8951,1.9212,17663128.20829178
2023-10-15,1697385600000,1.9212,2.2062,1.9157,2.1546,21521991.61978125
2023-10-22,1697990400000,2.1545,2.2616,2.0148,2.0799,23241695.80864792
2023-10-29,1698595200000,2.0784,2.3271,2.0515,2.2674,26469071.39071696
2023-11-05,1699200000000,2.268,2.77,2.2581,2.479,65997261.51689518
2023-11-12,1699804800000,2.476,2.52,2.217,2.361,31052079.9139889
2023-11-19,1700409600000,2.362,2.463,2.297,2.354,16364457.0051578
2023-11-26,1701014400000,2.354,2.486,2.33,2.417,21812568.5298886
2023-12-03,1701619200000,2.418,2.47,2.225,2.313,26804994.6149497
2023-12-10,1702224000000,2.315,2.355,1.691,2.176,36001247.0787129
2023-12-17,1702828800000,2.178,2.406,2.014,2.219,37922427.4036469
2023-12-24,1703433600000,2.22,2.457,2.102,2.301,45984248.3574804
2023-12-31,1704038400000,2.3,2.433,1.8,2.289,39192345.4499761
2024-01-07,1704643200000,2.289,2.357,2.078,2.311,60001441.4420181
2024-01-14,1705248000000,2.311,2.466,2.153,2.226,49865582.947424
2024-01-21,1705852800000,2.225,2.238,2.026,2.122,28772640.8951333
2024-01-28,1706457600000,2.122,2.137,2.01,2.058,23835140.95501
2024-02-04,1707062400000,2.059,2.134,2.03,2.11,23176800.5508162
2024-02-11,1707667200000,2.11,2.295,2.069,2.284,47233481.3977855
2024-02-18,1708272000000,2.284,2.3,2.062,2.106,38224981.1598113
2024-02-25,1708876800000,2.107,2.95,2.091,2.646,205565130.3213149
2024-03-03,1709481600000,2.646,2.918,2.27,2.795,148417031.2831831
2024-03-10,1710086400000,2.795,4.597,2.72,3.867,403240400.3437574
2024-03-17,1710691200000,3.868,5.297,3.551,4.929,373766437.4964132
2024-03-24,1711296000000,4.928,5.688,4.765,5.214,375960258.7217707
2024-03-31,1711900800000,5.213,5.555,4.721,5.339,262934628.9250026
2024-04-07,1712505600000,5.338,7.671,5.052,6.428,949576454.398636
2024-04-14,1713110400000,6.426,7.239,5.807,6.098,754788679.5698556
2024-04-21,1713715200000,6.099,6.235,5.13,5.503,264216477.0737132
2024-04-28,1714320000000,5.503,5.985,4.601,5.962,247763391.8033385
2024-05-05,1714924800000,5.962,7.19,5.602,7.001,400309768.1819858
2024-05-12,1715529600000,7.002,7.5,6.33,6.389,649299773.7460569
2024-05-19,1716134400000,6.389,6.727,6,6.299,280397840.5545648
2024-05-26,1716739200000,6.299,6.612,6.212,6.487,198782529.1151962
2024-06-02,1717344000000,6.487,7.873,6.476,7.119,574764148.1801999
2024-06-09,1717948800000,7.12,8.288,6.738,7.985,539539321.0417452
2024-06-16,1718553600000,7.985,8.095,6.77,7.64,465866695.282801
2024-06-23,1719158400000,7.64,7.865,7.034,7.61,354283748.0208748
2024-06-30,1719763200000,7.611,8.174,6.364,7.304,504356138.8123799
2024-07-07,1720368000000,7.304,7.441,6.852,7.313,375942244.6078173
2024-07-14,1720972800000,7.314,7.654,7.087,7.162,282439939.9797925
2024-07-21,1721577600000,7.162,7.217,6.463,6.543,265033467.1473435
2024-07-28,1722182400000,6.544,6.889,5.808,5.908,313764515.5230367
2024-08-04,1722787200000,5.91,6.846,4.733,6.298,883570228.4872149
2024-08-11,1723392000000,6.298,7.262,6.056,6.682,528662975.9380792
2024-08-18,1723996800000,6.682,7.106,5.245,5.87,665606520.1838839
2024-08-25,1724601600000,5.871,5.991,5.009,5.275,615157865.9320976
2024-09-01,1725206400000,5.275,5.355,4.446,4.725,262390335.6316114
2024-09-08,1725811200000,4.725,5.883,4.703,5.662,249251626.9908229
2024-09-15,1726416000000,5.661,5.815,5.375,5.579,214055557.4300836
2024-09-22,1727020800000,5.578,6.133,5.46,5.838,246311429.0215429
2024-09-29,1727625600000,5.839,5.909,5.137,5.268,204621169.0325587
2024-10-06,1728230400000,5.267,5.39,4.992,5.165,104116044.3313064
2024-10-13,1728835200000,5.165,5.36,5.104,5.291,95608501.3327388
2024-10-20,1729440000000,5.291,5.41,4.517,4.943,125082337.0649853
2024-10-27,1730044800000,4.944,5.148,4.662,4.724,93598691.4840958
2024-11-03,1730649600000,4.724,5.577,4.542,5.428,220015429.2815844
2024-11-10,1731254400000,5.428,5.829,5.011,5.46,363595379.9288408
2024-11-17,1731859200000,5.459,6.608,5.192,5.878,406933953.423411
2024-11-24,1732464000000,5.877,6.998,5.682,6.92,371294364.6566138
2024-12-01,1733068800000,6.922,7.198,6.314,6.747,346865488.1180282
2024-12-08,1733673600000,6.747,6.815,4.9,6.349,315849835.8620955
2024-12-15,1734278400000,6.348,6.469,4.775,5.398,352139950.8329793
2024-12-22,1734883200000,5.399,6.103,5.266,5.741,127504267.6281879
2024-12-29,1735488000000,5.742,5.839,5.402,5.675,73998009.9967502
2025-01-05,1736092800000,5.679,5.804,5.094,5.387,106779076.0225435
2025-01-12,1736697600000,5.387,5.659,4.931,5.148,152300410.66423
2025-01-19,1737302400000,5.147,5.363,4.721,5.054,184455737.0992757
2025-01-26,1737907200000,5.054,5.08,4.486,4.66,109810701.6069352
2025-02-02,1738512000000,4.66,4.672,2.91,3.82,242719422.4651233
2025-02-09,1739116800000,3.821,3.903,3.599,3.784,73097489.3601162
2025-02-16,1739721600000,3.783,3.857,3.497,3.746,82885474.5252986
2025-02-23,1740326400000,3.746,3.799,3.119,3.371,100342396.1414235
2025-03-02,1740931200000,3.372,3.584,2.744,2.756,103037344.3629657
2025-03-09,1741536000000,2.757,3.64,2.355,3.41,214284523.4833898
2025-03-16,1742140800000,3.409,3.914,3.361,3.687,183371291.1396661
2025-03-23,1742745600000,3.688,4.091,3.527,3.788,148606839.3292645
2025-03-30,1743350400000,3.788,4.211,3.215,3.311,136813871.3201795
2025-04-06,1743955200000,3.312,3.313,2.78,2.869,150680296.3170829
2025-04-13,1744560000000,2.87,3.025,2.78,2.99,84694303.5264392
2025-04-20,1745164800000,2.99,3.392,2.864,3.242,84712716.3167406
2025-04-27,1745769600000,3.242,3.384,3.067,3.082,63516158.5743567
2025-05-04,1746374400000,3.082,3.59,2.939,3.395,106175995.5308635
2025-05-11,1746979200000,3.395,3.588,3.003,3.178,97201434.6435989
2025-05-18,1747584000000,3.177,3.222,2.882,2.94,76739056.18677
2025-05-25,1748188800000,2.94,3.694,2.916,3.129,191317709.4886718
2025-06-01,1748793600000,3.13,3.264,2.994,3.154,73438952.541117
2025-06-08,1749398400000,3.154,3.397,2.898,2.969,87051731.0755796
2025-06-15,1750003200000,2.969,3.047,2.673,2.717,73903190.2007538
2025-06-22,1750608000000,2.716,2.934,2.604,2.867,54492143.8639511
2025-06-29,1751212800000,2.867,3.067,2.718,2.914,93185172.9089516
2025-07-06,1751817600000,2.913,3.044,2.726,2.996,110302763.1551039
2025-07-13,1752422400000,2.995,3.353,2.942,3.302,112783143.7874371
2025-07-20,1753027200000,3.301,3.595,3.017,3.366,160987812.9436203
2025-07-27,1753632000000,3.367,3.748,3.153,3.624,200747423.4744703
2025-08-03,1754236800000,3.625,3.675,3.14,3.327,140687427.8805025
2025-08-10,1754841600000,3.326,3.645,3.296,3.501,133717756.8899556
2025-08-17,1755446400000,3.501,3.54,3.185,3.333,88138650.8521306
2025-08-24,1756051200000,3.332,3.408,3.022,3.163,77105178.6765972
2025-08-31,1756656000000,3.162,3.203,3,3.089,48400082.9848273
2025-09-07,1757260800000,3.089,3.265,3.063,3.16,60332511.1046753
2025-09-14,1757865600000,3.16,3.225,3.053,3.062,60051623.9534765
2025-09-21,1758470400000,3.063,3.085,2.575,2.695,80226565.3129189
2025-09-28,1759075200000,2.695,2.878,2.609,2.815,56303427.2440083
2025-10-12,1760284800000,2.231,2.376,2.015,2.234,87406973.097054
2025-10-19,1760889600000,2.234,2.319,2.061,2.201,61079453.0163678
2025-10-26,1761494400000,2.201,2.362,2.077,2.284,56430665.5818676
2025-11-02,1762099200000,2.284,2.315,1.791,2.144,67861703.3150117
2025-11-09,1762704000000,2.145,2.166,1.796,1.802,52923332.0593513
2025-11-16,1763308800000,1.803,1.855,1.441,1.513,55572086.2805048
2025-11-23,1763913600000,1.512,1.658,1.454,1.58,30558988.948657
2025-11-30,1764518400000,1.579,1.67,1.437,1.589,32495049.593579
2025-12-07,1765123200000,1.589,1.705,1.578,1.588,31875750.3219599
2025-12-14,1765728000000,1.587,1.593,1.42,1.465,29704933.8147644
2025-12-21,1766332800000,1.466,1.673,1.433,1.644,26677483.2480359
2025-12-28,1766937600000,1.645,1.921,1.552,1.856,34742806.5747025
2026-01-04,1767542400000,1.856,1.95,1.718,1.756,36437575.1772179
2026-01-11,1768147200000,1.756,1.818,1.667,1.735,25542998.6343815
2026-01-18,1768752000000,1.735,1.741,1.506,1.527,25035239.1391095
2026-01-25,1769356800000,1.526,1.549,1.245,1.329,35090616.070323
2026-02-01,1769961600000,1.328,1.459,1.12,1.411,44860098.1829056
2026-02-08,1770566400000,1.412,1.518,1.288,1.469,21172941.495372
2026-02-15,1771171200000,1.469,1.493,1.307,1.342,20646778.2918851
2026-02-22,1771776000000,1.342,1.384,1.222,1.232,28117490.6826748
2026-03-01,1772380800000,1.232,1.398,1.188,1.313,27122251.304878
2026-03-08,1772985600000,1.314,1.365,1.285,1.299,21385906.6236361
2026-03-15,1773590400000,1.298,1.356,1.202,1.257,26488893.8839152
2026-03-22,1774195200000,1.258,1.349,1.204,1.228,20903200.1054619
2026-03-29,1774800000000,1.227,1.263,1.2,1.248,18354422.2736011
2026-04-05,1775404800000,1.248,1.518,1.21,1.453,40283690.4014061
2026-04-12,1776009600000,1.452,1.478,1.257,1.302,39844015.8923703
2026-04-19,1776614400000,1.302,1.389,1.28,1.312,26620967.9061074
2026-04-26,1777219200000,1.312,1.364,1.286,1.349,22871730.8292768
2026-05-03,1777824000000,1.349,2.91,1.345,2.424,310938155.8471258
2026-05-10,1778428800000,2.425,2.509,1.862,1.931,101282804.5362426
2026-05-17,1779033600000,1.931,2.094,1.696,1.743,67450357.8608385
