date,openTime,open,high,low,close,volume
2026-03-15,1773590400000,0.01678,0.01959,0.01633,0.01656,13358964.582631668
2026-03-22,1774195200000,0.01656,0.01703,0.01452,0.01458,3661325.708070688
2026-03-29,1774800000000,0.01457,0.01544,0.01271,0.01293,7387919.65678948
2026-04-05,1775404800000,0.01294,0.01419,0.01204,0.01211,7146194.854248408
2026-04-12,1776009600000,0.01212,0.0135,0.01166,0.01298,8001496.501965108
2026-04-19,1776614400000,0.01297,0.0155,0.01206,0.01346,17813231.295589928
2026-04-26,1777219200000,0.01345,0.01381,0.0121,0.01272,6199472.527834586
2026-05-03,1777824000000,0.01273,0.01635,0.0126,0.01576,8507257.676932005
2026-05-10,1778428800000,0.01575,0.01662,0.01259,0.01285,6622844.852879353
2026-05-17,1779033600000,0.01286,0.01334,0.01167,0.01215,4386038.112968739
