date,openTime,open,high,low,close,volume
2025-05-18 16:00,1747584000000,0.19999,0.20079,0.18945,0.18945,2413518.921093209
2025-05-18 20:00,1747598400000,0.18944,0.19754,0.18655,0.1968,1447044.503223024
2025-05-19 00:00,1747612800000,0.19693,0.19788,0.18939,0.18966,887030.5470120867
2025-05-19 04:00,1747627200000,0.1896,0.19078,0.18576,0.18803,1771756.674812358
2025-05-19 08:00,1747641600000,0.18803,0.18878,0.1863,0.18788,631793.6293330266
2025-05-19 12:00,1747656000000,0.18773,0.19188,0.18441,0.19105,1305122.996824653
2025-05-19 16:00,1747670400000,0.19101,0.19407,0.18935,0.19208,1044335.6931697265
2025-05-19 20:00,1747684800000,0.19233,0.19423,0.19078,0.19386,689875.469580746
2025-05-20 00:00,1747699200000,0.1939,0.19843,0.19317,0.19573,1270224.8113905007
2025-05-20 04:00,1747713600000,0.1958,0.19731,0.1944,0.19492,901369.2038235974
2025-05-20 08:00,1747728000000,0.19495,0.19563,0.19258,0.1939,458660.56482467375
2025-05-20 12:00,1747742400000,0.19391,0.19497,0.19131,0.19424,1105499.8319168997
2025-05-20 16:00,1747756800000,0.19415,0.19492,0.19032,0.19361,1117713.8598615448
2025-05-20 20:00,1747771200000,0.19361,0.19581,0.19239,0.19477,810031.7225996259
2025-05-21 00:00,1747785600000,0.19488,0.19581,0.19241,0.19477,494230.29243791156
2025-05-21 04:00,1747800000000,0.19473,0.19853,0.19431,0.19633,950487.8542988143
2025-05-21 08:00,1747814400000,0.19649,0.19723,0.19408,0.19571,568521.8397708967
2025-05-21 12:00,1747828800000,0.19566,0.19935,0.19463,0.19876,889259.1031626173
2025-05-21 16:00,1747843200000,0.19885,0.20247,0.19234,0.19702,2282285.830551246
2025-05-21 20:00,1747857600000,0.1969,0.20045,0.19552,0.19796,1455229.1378620323
2025-05-22 00:00,1747872000000,0.19807,0.20111,0.19715,0.20082,1522313.2680178764
2025-05-22 04:00,1747886400000,0.20079,0.20256,0.19987,0.20252,1514501.6798908436
2025-05-22 08:00,1747900800000,0.20252,0.20478,0.20119,0.20331,2629384.466762597
2025-05-22 12:00,1747915200000,0.20342,0.20478,0.20142,0.20395,1473766.9784735306
2025-05-22 16:00,1747929600000,0.20407,0.20692,0.20278,0.20487,1714789.1502638392
2025-05-22 20:00,1747944000000,0.20497,0.20556,0.20218,0.20466,1183360.1781975501
2025-05-23 00:00,1747958400000,0.20469,0.20931,0.20343,0.20836,1794700.1157503137
2025-05-23 04:00,1747972800000,0.20842,0.2085,0.2022,0.20346,1366528.8862969344
2025-05-23 08:00,1747987200000,0.20352,0.20771,0.19658,0.19765,2309897.4738775
2025-05-23 12:00,1748001600000,0.19786,0.20184,0.19269,0.1985,2466162.564031581
2025-05-23 16:00,1748016000000,0.19864,0.19981,0.1964,0.19656,1246166.7898949832
2025-05-23 20:00,1748030400000,0.19652,0.19662,0.18886,0.1905,879244.2180927964
2025-05-24 00:00,1748044800000,0.19047,0.1929,0.18927,0.19263,2009546.5109170459
2025-05-24 04:00,1748059200000,0.19263,0.19364,0.19045,0.19091,441293.7537450562
