date,openTime,open,high,low,close,volume
2020-05-10,1589126400000,188.33,209.87,176,208.79,710051874.554285
2020-05-17,1589731200000,208.79,217.1,191.6,205.49,557025721.880358
2020-05-24,1590336000000,205.48,247.25,196.7,233.61,625066249.037362
2020-05-31,1590940800000,233.63,253.84,224.3,237.36,922224615.427435
2020-06-07,1591545600000,237.35,251.69,226,235.39,759198988.352775
2020-06-14,1592150400000,235.39,237.31,218.3,230.63,428137479.371404
2020-06-21,1592755200000,230.63,249.3,215.22,226.14,557354301.708436
2020-06-28,1593360000000,226.14,232.7,221.24,224.99,370090174.167916
2020-07-05,1593964800000,224.99,248.79,223.36,237.68,488501404.515487
2020-07-12,1594569600000,237.68,245.33,230,233.68,316781653.023843
2020-07-19,1595174400000,233.68,319.93,233.54,310.76,934345490.042813
2020-07-26,1595779200000,310.79,415.8,303.96,368.14,1873381007.002296
2020-08-02,1596384000000,368.12,406.92,362.88,386.67,1356034764.88305
2020-08-09,1596988800000,386.69,444.54,365.92,430.36,1119207771.642866
2020-08-16,1597593600000,430.39,446.25,380,392.68,889779207.987477
2020-08-23,1598198400000,392.58,418.56,370,416.88,732064293.127196
2020-08-30,1598803200000,416.85,488.73,307.35,344.35,2209058918.749865
2020-09-06,1599408000000,344.35,390.17,323.28,360.71,890233259.141703
2020-09-13,1600012800000,360.82,394,353.55,370.77,825477831.851298
2020-09-20,1600617600000,370.72,376.9,313.28,355.46,799267389.128286
2020-09-27,1601222400000,355.57,369.9,334.22,346.74,497611857.989465
2020-10-04,1601827200000,346.71,378.4,333.08,375.01,423476800.293239
2020-10-11,1602432000000,375.13,394.81,359.72,375.54,535461395.636823
2020-10-18,1603036800000,375.52,420,364.22,404.99,446846594.296616
2020-10-25,1603641600000,404.94,410.61,373,386.36,361407104.169121
2020-11-01,1604246400000,386.4,467.97,367.17,455.26,553895482.122556
2020-11-08,1604851200000,455.3,475,434.46,451.86,433967433.487655
2020-11-15,1605456000000,451.88,560.4,436.1,532.81,631130605.047519
2020-11-22,1606060800000,532.82,622.1,481.51,554.36,1033649976.770255
2020-11-29,1606665600000,554.32,636,549,594.65,893988162.330157
2020-12-06,1607270400000,594.79,603.76,530.12,585.15,524126572.911689
2020-12-13,1607875200000,585.15,676.56,575.71,654.3,715005344.025802
2020-12-20,1608480000000,654.48,700,547.25,698.81,907237095.623033
2020-12-27,1609084800000,698.81,921.99,660.16,918,930443426.459671
2021-01-03,1609689600000,918.14,1349.03,885,1303.17,3108652478.361148
2021-01-10,1610294400000,1303.16,1325.28,915,1241.41,3125431318.407906
2021-01-17,1610899200000,1241.61,1438,1042.01,1319.99,2870119448.569031
2021-01-24,1611504000000,1320.1,1475.41,1206.01,1310.56,2644137660.234048
2021-01-31,1612108800000,1310.84,1762,1269.71,1537.46,2003616437.224408
2021-02-07,1612713600000,1538.14,1871.29,1491.09,1799.52,1744834014.95719
2021-02-14,1613318400000,1798.68,2041,1655,1960.41,1682109591.19085
2021-02-21,1613923200000,1960.27,1975,1292.9,1318.5,2696636524.592464
2021-02-28,1614528000000,1318.3,1695.78,1301.49,1651.53,1693238331.732567
2021-03-07,1615132800000,1651.53,1945.4,1633.68,1857.88,1587089350.692717
2021-03-14,1615737600000,1857.91,1893.59,1711.64,1789.04,1174950586.259292
2021-03-21,1616342400000,1789.04,1808.97,1542.85,1709.38,957405621.61837
2021-03-28,1616947200000,1709.37,2145.16,1661.85,2077.08,1253982596.124541
2021-04-04,1617552000000,2077.08,2199,1930,2148.67,1325506110.621862
2021-04-11,1618156800000,2148.67,2546.13,1885,2144.06,2499846922.918996
2021-04-18,1618761600000,2144.08,2644,2050.56,2341.86,4204888994.601061
2021-04-25,1619366400000,2341.64,2954.2,2168.1,2929,2493017812.879736
2021-05-02,1619971200000,2929.47,3983,2919.22,3877.28,4029570613.782166
2021-05-09,1620576000000,3877.28,4371.96,3500,3631.41,5605800855.195719
2021-05-16,1621180800000,3630.97,3666,1764.5,1925.07,8924211193.353195
2021-05-23,1621785600000,1925.51,2909.68,1728.58,2382.08,4226158434.146023
2021-05-30,1622390400000,2381.49,2891,2272.68,2721.01,2881946222.179063
2021-06-06,1622995200000,2721.01,2849,2256,2351.17,2252207916.750586
2021-06-13,1623600000000,2351.04,2639.86,2041.5,2111.14,1646060724.711363
2021-06-20,1624204800000,2111.08,2277.34,1700,1843.59,1953819353.288418
2021-06-27,1624809600000,1843.92,2347.65,1806.01,2330.79,1406990736.306364
2021-07-04,1625414400000,2330.89,2410.82,2047,2145.33,1378785731.940835
2021-07-11,1626019200000,2144.89,2174.86,1843.85,1890.55,892802223.254592
2021-07-18,1626624000000,1890.56,2198.56,1718.29,2138.56,1108879031.795399
2021-07-25,1627228800000,2138.55,2636.54,2122.01,2583.02,1571783699.630778
2021-08-01,1627833600000,2583.03,3190,2442.35,3031.64,2239058784.058704
2021-08-08,1628438400000,3030.96,3336.5,2892.29,3156.72,1728699296.114279
2021-08-15,1629043200000,3156.73,3337,2950.27,3180,1563125730.310239
2021-08-22,1629648000000,3180,3377,3044.76,3187.18,1413874853.931139
2021-08-29,1630252800000,3187.18,4029.74,3142.74,3907.39,2057463476.135498
2021-09-05,1630857600000,3907.39,3982.87,2991.64,3416.61,2692768907.584106
2021-09-12,1631462400000,3415.74,3677.17,3110.32,3362.92,1744267851.702718
2021-09-19,1632067200000,3362.92,3378.8,2646.33,3053.02,3076070183.87083
2021-09-26,1632672000000,3053.33,3470.73,2782.13,3405.84,1697665083.324145
2021-10-03,1633276800000,3405.84,3670,3275.37,3557.52,1916937551.347369
2021-10-10,1633881600000,3557.21,3971.35,3370.01,3787.7,1814586959.559453
2021-10-17,1634486400000,3787.36,4375,3628.85,3999.9,2019406069.484694
2021-10-24,1635091200000,3999.89,4460,3886.13,4212.28,2466870544.905464
2021-10-31,1635696000000,4212.28,4668,4141.47,4604.55,1811819887.429092
2021-11-07,1636300800000,4604.93,4871.42,4460,4584.45,2266183874.257939
2021-11-14,1636905600000,4584.01,4770,3958.82,4367.35,2238301581.926752
2021-11-21,1637510400000,4367.16,4553.82,3909.89,4078.64,2544043178.234495
2021-11-28,1638115200000,4078.65,4778.79,3356.56,4071.31,3821118854.933361
2021-12-05,1638720000000,4070.85,4489.31,3834.19,4024.33,2940232317.691938
2021-12-12,1639324800000,4024.67,4173.52,3641.66,3926.56,2677581508.858858
2021-12-19,1639929600000,3926.55,4152.12,3753.64,4053.76,1841565008.245381
2021-12-26,1640534400000,4053.76,4127.12,3583.42,3778.09,1616657775.916505
2022-01-02,1641139200000,3777.53,3900.01,3000,3097.7,2407434477.798319
2022-01-09,1641744000000,3097.86,3412.81,2933,3352.55,2463267347.707048
2022-01-16,1642348800000,3352.83,3393.25,2298.94,2432.37,3410032922.3800087
2022-01-23,1642953600000,2432.38,2721.7,2158.2,2616.93,3689912067.65292
2022-01-30,1643558400000,2617.17,3060,2476.19,2991.2,2177920472.431266
2022-02-06,1644163200000,2991.4,3283.16,2858.4,2919.22,2441620773.656198
2022-02-13,1644768000000,2919.37,3197.4,2600,2652.83,2089790998.215245
2022-02-20,1645372800000,2652.8,2878.76,2302,2809.04,3209440820.4453077
2022-02-27,1645977600000,2809.05,3044.6,2557.8,2627.01,2375647803.267939
2022-03-06,1646582400000,2627,2773.95,2444.78,2579.6,1689571099.0873063
2022-03-13,1647187200000,2579.61,2985.95,2492.19,2854.87,1743419492.718214
2022-03-20,1647792000000,2854.85,3193.68,2818.66,3170.43,1527329868.582513
2022-03-27,1648396800000,3170.43,3530,3164,3499.62,2046128547.4746428
2022-04-03,1649001600000,3499.41,3579.78,3143.01,3255.41,1605373292.529149
2022-04-10,1649606400000,3255.42,3307.39,2949,3072.46,1685218244.996692
2022-04-17,1650211200000,3072.46,3180,2882.28,2944.41,1236410118.6757777
2022-04-24,1650816000000,2944.42,3038,2713.42,2805.75,1357679491.3324852
2022-05-01,1651420800000,2805.66,2966.32,2512.37,2516.83,1723064568.3623369
2022-05-08,1652025600000,2517.37,2572.07,1791.85,2062.52,4347801478.119993
2022-05-15,1652630400000,2062.58,2167.59,1903.15,2004.62,1370358001.601705
2022-05-22,1653235200000,2004.62,2088.51,1704.43,1796.89,1653947497.8068218
2022-05-29,1653840000000,1796.88,2016,1736.16,1811.42,1239025237.2282212
2022-06-05,1654444800000,1811.43,1920.74,1424.19,1526.02,1634252416.362848
2022-06-12,1655049600000,1525.88,1532.44,881,1071.55,4260872462.135397
2022-06-19,1655654400000,1071.38,1280,1042.64,1223.6,2234483560.996116
2022-06-26,1656259200000,1223.52,1251.91,997.51,1050.72,2153887773.214619
2022-07-03,1656864000000,1050.72,1276.8,1045,1163.34,1606775883.545642
2022-07-10,1657468800000,1163.34,1434,1006,1351.68,1870679095.416153
2022-07-17,1658073600000,1351.73,1646.66,1317.7,1613,3644179836.235369
2022-07-24,1658678400000,1613,1784.2,1355.81,1711.98,3004465985.9722953
2022-07-31,1659283200000,1712.03,1754.55,1558.94,1698.82,2080183888.3612804
2022-08-07,1659888000000,1698.83,2030.49,1656.39,1984.13,2369534723.486962
2022-08-14,1660492800000,1984.13,2013.95,1523.29,1621.36,2435452675.001804
2022-08-21,1661097600000,1621.37,1723,1447,1486.74,2095245803.9210773
2022-08-28,1661702400000,1486.73,1648.88,1422.33,1560.42,1908230041.0129952
2022-09-04,1662307200000,1560.42,1789.31,1485.51,1768.46,1771484118.327094
2022-09-11,1662912000000,1768.46,1789.36,1405.22,1417.09,2044667375.1935158
2022-09-18,1663516800000,1417.1,1424.4,1218.73,1311,1736380212.7762346
2022-09-25,1664121600000,1311.01,1400.23,1252.39,1293.5,1259531683.2239623
2022-10-02,1664726400000,1293.5,1383.73,1262.68,1326.28,749163515.5987952
2022-10-09,1665331200000,1326.29,1343.17,1184.36,1286.16,855569174.8336812
2022-10-16,1665936000000,1286.2,1341.89,1252.06,1313.71,586880779.5956588
2022-10-23,1666540800000,1313.72,1664.61,1311.12,1586.98,2416936587.742477
2022-10-30,1667145600000,1586.99,1678,1502.22,1623.94,1693556735.196516
2022-11-06,1667750400000,1623.83,1626,1071.9,1231.94,3087344196.31478
2022-11-13,1668355200000,1232.02,1290.73,1152.02,1177.24,1131990343.35
2022-11-20,1668960000000,1177.32,1235,1073.35,1217.86,1004760913.028496
2022-11-27,1669564800000,1218.19,1315,1151.08,1260.12,860676602.512937
2022-12-04,1670169600000,1260.11,1305.45,1217.35,1273.53,727091018.618376
2022-12-11,1670774400000,1273.54,1356,1155.71,1186.42,1120829463.381248
2022-12-18,1671379200000,1184.98,1238.69,1150.29,1211.07,651075311.137426
2022-12-25,1671984000000,1211.07,1233.62,1180.6,1196.87,493066817.341608
2023-01-01,1672588800000,1196.86,1276.99,1192.9,1274.44,640524672.19987
2023-01-08,1673193600000,1274.45,1640.68,1262.01,1556.23,1863469789.709765
2023-01-15,1673798400000,1556.23,1680,1497.92,1635.01,1636743985.77871
2023-01-22,1674403200000,1635.57,1664.71,1512.8,1611.41,1443261019.532782
2023-01-29,1675008000000,1611.41,1717.77,1530.01,1644.52,1490832521.267797
2023-02-05,1675612800000,1644.53,1697.99,1486.24,1536.3,1352045719.257836
2023-02-12,1676217600000,1536.18,1742.47,1461,1711.44,1688165772.325556
2023-02-19,1676822400000,1711.62,1727,1557.04,1605.06,1160843943.977832
2023-02-26,1677427200000,1605.24,1677.85,1520.01,1569.3,1096102524.7338588
2023-03-05,1678032000000,1569.15,1584.21,1368,1456.22,1847144521.813325
2023-03-12,1678636800000,1456.22,1843.14,1454.19,1793.43,2632761157.6326346
2023-03-19,1679241600000,1793.43,1857.92,1710.59,1762.85,2009531033.7107546
2023-03-26,1679846400000,1762.86,1846.75,1686.28,1797.6,1359074814.6288235
2023-04-02,1680451200000,1797.53,1945.94,1763.05,1837.02,1377632248.6037068
2023-04-09,1681056000000,1837.02,2157.51,1835.81,2093.81,1657070548.3442705
2023-04-16,1681660800000,2093.82,2144.67,1823.99,1859.54,1913442973.2372837
2023-04-23,1682265600000,1859.54,1965,1783.28,1919.94,1762813457.4414485
2023-04-30,1682870400000,1919.84,2019,1806.5,1917.18,1593541733.3732
2023-05-07,1683475200000,1917.28,1923.58,1737.06,1818.78,1599316091.8722582
2023-05-14,1684080000000,1818.81,1847.94,1771.11,1807.4,804470396.2674848
2023-05-21,1684684800000,1807.3,1879.78,1758.94,1843.99,841454399.6520499
2023-05-28,1685289600000,1844,1934.34,1838,1901.54,816506366.6454858
2023-06-04,1685894400000,1901.55,1913,1713.71,1741.29,1277565651.5824428
2023-06-11,1686499200000,1741.28,1778.31,1621.86,1738.11,1245889426.7744012
2023-06-18,1687104000000,1738.11,1937.15,1700,1886.33,1338938004.9318166
2023-06-25,1687708800000,1886.33,1946.86,1816.15,1918.42,1420577676.2463036
2023-07-02,1688313600000,1918.42,1976.6,1825.2,1866.2,1090245429.4241686
2023-07-09,1688918400000,1866.19,2029.07,1846.76,1937,1247832694.3772058
2023-07-16,1689523200000,1937.01,1939.2,1846.88,1873.95,819836471.0149488
2023-07-23,1690128000000,1873.96,1905.25,1831.1,1876.37,555074380.2569195
2023-07-30,1690732800000,1876.37,1879.44,1810,1829.42,677492466.8477875
2023-08-06,1691337600000,1829.42,1876.57,1802.3,1848.24,501790497.2445912
2023-08-13,1691942400000,1848.24,1861.85,1470.53,1671.24,1486870314.485889
2023-08-20,1692547200000,1671.24,1703,1576.69,1655.52,757962375.1052254
2023-08-27,1693152000000,1655.52,1746.68,1602.07,1633.09,971149675.0444708
2023-09-03,1693756800000,1633.09,1672.19,1608.75,1619.71,629548768.306036
2023-09-10,1694361600000,1619.71,1654.2,1531,1629.51,938476423.5072694
2023-09-17,1694966400000,1629.51,1669,1567.44,1590.81,672303588.5194143
2023-09-24,1695571200000,1590.81,1694.42,1562.98,1683.72,876309788.6213573
2023-10-01,1696176000000,1683.72,1785,1605.8,1631.18,799364668.5237802
2023-10-08,1696780800000,1631.18,1638.8,1518.32,1553.91,936353723.9387391
2023-10-15,1697385600000,1553.81,1648,1541.33,1625.66,953272045.1680355
2023-10-22,1697990400000,1625.85,1868,1624.26,1792.5,1912474022.7018235
2023-10-29,1698595200000,1792.5,1900.05,1776.47,1874.42,1571121175.6269662
2023-11-05,1699200000000,1874.2,2136.68,1850.2,2057.15,2726507559.2405286
2023-11-12,1699804800000,2057.14,2117.85,1904.78,1967,2539481941.1850457
2023-11-19,1700409600000,1967.01,2134.3,1928.74,2064.86,2629878158.6760883
2023-11-26,1701014400000,2064.85,2195.55,1985.72,2160.78,1949788167.6292088
2023-12-03,1701619200000,2160.82,2402.56,2152,2352.18,2752329441.6802144
2023-12-10,1702224000000,2352.08,2377.49,2121.01,2221.72,2476851271.2592235
2023-12-17,1702828800000,2221.91,2342.66,2115.54,2293.13,2416915984.0725627
2023-12-24,1703433600000,2293.19,2445.8,2178.74,2298.99,2484170180.533956
2023-12-31,1704038400000,2298.9,2430.68,2051.76,2230.79,2457326717.321691
2024-01-07,1704643200000,2230.73,2717.43,2166,2537.59,4697047713.40943
2024-01-14,1705248000000,2537.65,2613.58,2415.27,2468.16,1731191713.991769
2024-01-21,1705852800000,2468.16,2478.66,2168.01,2270.17,1730233183.2783844
2024-01-28,1706457600000,2270.16,2392.91,2233.09,2301.96,1144999622.392458
2024-02-04,1707062400000,2301.97,2539.81,2263.78,2509,1266361389.0448844
2024-02-11,1707667200000,2508.92,2867.53,2472,2807.26,2178627272.938479
2024-02-18,1708272000000,2807.26,3074.56,2793.38,3043.7,3116219572.773823
2024-02-25,1708876800000,3043.72,3523.8,3026.41,3422.18,4295625709.801385
2024-03-03,1709481600000,3422.17,3995,3179.08,3883.86,5109843874.140953
2024-03-10,1710086400000,3883.86,4092.66,3412.8,3627.78,5515442374.835086
2024-03-17,1710691200000,3627.99,3679.49,3055,3397.45,5168385771.772698
2024-03-24,1711296000000,3397.6,3679,3333.65,3617.28,2783338554.0453286
2024-03-31,1711900800000,3617.29,3655.63,3201.36,3389.71,3086560037.489011
2024-04-07,1712505600000,3389.72,3730.72,2791.53,3055.01,4907369119.363972
2024-04-14,1713110400000,3055.77,3278.18,2864.61,3159.1,3425803238.536743
2024-04-21,1713715200000,3159.38,3339.95,3067.16,3320.8,2502886295.642487
2024-04-28,1714320000000,3320.81,3367.84,2816.15,3160.01,2910489603.9228296
2024-05-05,1714924800000,3160.37,3221.97,2876.01,2938.02,1516460321.794765
2024-05-12,1715529600000,2938.02,3146.97,2861.01,3077.35,1635758264.7445214
2024-05-19,1716134400000,3077.42,3948.05,3048.02,3832.58,5055657241.027823
2024-05-26,1716739200000,3832.79,3980,3703.13,3799.56,2297927679.6305776
2024-06-02,1717344000000,3799.57,3887.09,3568,3690.61,1909368653.5226798
2024-06-09,1717948800000,3690.61,3727.33,3362.43,3591.76,2259246618.0511036
2024-06-16,1718553600000,3591.76,3654.82,3350,3475.4,1967899800.3515048
2024-06-23,1719158400000,3475.41,3490.99,3212.33,3399.93,1619698691.3362496
2024-06-30,1719763200000,3399.94,3524,2806,2971.46,2172388660.4591246
2024-07-07,1720368000000,2971.47,3226.36,2822.14,3191,1670791304.318957
2024-07-14,1720972800000,3190.93,3540.33,3183.33,3499.64,1794468046.4721963
2024-07-21,1721577600000,3499.96,3563,3087.01,3268.9,2395260902.7989326
2024-07-28,1722182400000,3268.97,3397.33,2820.01,2827.3,2001355648.4843023
2024-08-04,1722787200000,2827.4,2838.66,2084.69,2614.15,5061383674.049197
2024-08-11,1723392000000,2614.15,2784.12,2509.23,2672.19,1845017748.157382
2024-08-18,1723996800000,2672.2,2820.4,2535.04,2763.79,1371754337.4924064
2024-08-25,1724601600000,2763.8,2792.7,2391.67,2480.99,1447848951.7388613
2024-09-01,1725206400000,2480.84,2565.97,2150,2245.38,1754325998.6308577
2024-09-08,1725811200000,2245.39,2466.66,2242.92,2408.8,1286891486.8596866
2024-09-15,1726416000000,2408.8,2633.13,2252.4,2570.64,1845175111.2450619
2024-09-22,1727020800000,2570.63,2728.74,2524.25,2666.2,1741746652.0767603
2024-09-29,1727625600000,2666.21,2673.67,2310,2446.83,1778707409.0861256
2024-10-06,1728230400000,2446.81,2521.67,2330,2440.42,1314443551.4583447
2024-10-13,1728835200000,2440.43,2720.79,2437.9,2706.49,1856418310.4906304
2024-10-20,1729440000000,2706.49,2769.72,2380.24,2502.08,1851278963.385694
2024-10-27,1730044800000,2502.1,2723.01,2413.08,2442.75,1952114851.0837817
