date,openTime,open,high,low,close,volume
2023-04-09,1681056000000,0.0635,0.0699,0.0627,0.0679,12262765.66483018
2023-04-16,1681660800000,0.0679,0.0698,0.0588,0.0603,13327307.665729413
2023-04-23,1682265600000,0.0602,0.0653,0.0581,0.0644,10661385.873252764
2023-04-30,1682870400000,0.0646,0.0655,0.0555,0.0568,5566223.3406488355
2023-05-07,1683475200000,0.0568,0.0569,0.0499,0.0523,4293599.731473502
2023-05-14,1684080000000,0.0523,0.0536,0.0511,0.0519,2681314.9622561615
2023-05-21,1684684800000,0.0519,0.0531,0.0497,0.0528,2068372.1778103523
2023-05-28,1685289600000,0.0528,0.0539,0.0499,0.0505,4204829.807570862
2023-06-04,1685894400000,0.0505,0.0509,0.0399,0.0436,9616686.201886792
2023-06-11,1686499200000,0.0436,0.0478,0.042,0.046,6629302.14096336
2023-06-18,1687104000000,0.046,0.0586,0.0443,0.0523,26807009.479286615
2023-06-25,1687708800000,0.0523,0.0528,0.04706,0.05008,5976988.57130134
2023-07-02,1688313600000,0.05009,0.05151,0.04558,0.04732,3648763.5517476257
2023-07-09,1688918400000,0.04737,0.05444,0.04592,0.05213,4464580.90985823
2023-07-16,1689523200000,0.05211,0.06171,0.04997,0.05336,13545535.927542519
2023-07-23,1690128000000,0.05338,0.0549,0.0509,0.05314,4738780.273021063
2023-07-30,1690732800000,0.05313,0.0598,0.05045,0.05835,14286978.784253208
2023-08-06,1691337600000,0.05833,0.06386,0.0545,0.05666,13956023.120834876
2023-08-13,1691942400000,0.05664,0.07595,0.05165,0.06243,64013316.98701217
2023-08-20,1692547200000,0.0624,0.06481,0.05632,0.05815,26329595.937974483
2023-08-27,1693152000000,0.05817,0.05864,0.04777,0.0489,13818022.010585805
2023-09-03,1693756800000,0.04889,0.05098,0.04656,0.04771,8698592.558147406
2023-09-10,1694361600000,0.04772,0.05306,0.04538,0.05049,13295498.869206976
2023-09-17,1694966400000,0.0505,0.05213,0.04898,0.05041,5332997.690983093
2023-09-24,1695571200000,0.05041,0.0508,0.0488,0.05054,5597669.561850829
2023-10-01,1696176000000,0.05054,0.0519,0.04765,0.0481,13307951.88941373
2023-10-08,1696780800000,0.04809,0.04819,0.04498,0.04668,11567743.37757154
2023-10-15,1697385600000,0.04672,0.0502,0.04564,0.04876,18332627.986035112
2023-10-22,1697990400000,0.04875,0.05433,0.04875,0.0521,39488043.74530441
2023-10-29,1698595200000,0.05208,0.05685,0.05,0.05507,46830371.677637905
2023-11-05,1699200000000,0.05511,0.06443,0.053,0.06207,33911463.59674749
2023-11-12,1699804800000,0.0621,0.06832,0.05617,0.06125,31686000.676894326
2023-11-19,1700409600000,0.06123,0.06791,0.05777,0.06273,24801225.493319556
2023-11-26,1701014400000,0.06264,0.06316,0.05925,0.0616,12067201.761139842
2023-12-03,1701619200000,0.06161,0.07754,0.06077,0.07434,36422704.199397966
2023-12-10,1702224000000,0.0743,0.08845,0.06625,0.07973,52154876.4481657
2023-12-17,1702828800000,0.07976,0.095,0.07239,0.09216,47612072.270291895
2023-12-24,1703433600000,0.09213,0.09435,0.08263,0.08799,35657415.500785656
2023-12-31,1704038400000,0.08798,0.10137,0.07711,0.07871,49857911.68371884
2024-01-07,1704643200000,0.07868,0.08747,0.06946,0.0801,36853091.83488875
2024-01-14,1705248000000,0.08013,0.0817,0.07215,0.0762,16605554.802316051
2024-01-21,1705852800000,0.07619,0.07702,0.06712,0.07417,9674996.13052609
2024-01-28,1706457600000,0.07417,0.07518,0.06819,0.06934,10853460.68643251
2024-02-04,1707062400000,0.06934,0.08021,0.06741,0.07861,29136450.51661428
2024-02-11,1707667200000,0.0786,0.09077,0.07621,0.09025,22694378.149994947
2024-02-18,1708272000000,0.09026,0.11992,0.08907,0.10685,121000071.54979564
2024-02-25,1708876800000,0.1068,0.12411,0.10329,0.11145,62533033.39965033
2024-03-03,1709481600000,0.11143,0.1395,0.09356,0.12465,76407917.9093593
2024-03-10,1710086400000,0.12454,0.14039,0.10675,0.11854,47927755.6088997
2024-03-17,1710691200000,0.11854,0.11989,0.09823,0.10813,28501939.001421396
2024-03-24,1711296000000,0.10815,0.13094,0.106,0.11678,21889702.35214753
2024-03-31,1711900800000,0.1168,0.11739,0.1,0.10663,15074126.258017566
2024-04-07,1712505600000,0.10666,0.11086,0.06577,0.07868,37210173.04940466
2024-04-14,1713110400000,0.07866,0.09139,0.07565,0.09029,24603561.572105315
2024-04-21,1713715200000,0.09037,0.18191,0.08743,0.10638,215155315.8484303
2024-04-28,1714320000000,0.10636,0.11581,0.08998,0.11029,75934987.56368162
2024-05-05,1714924800000,0.11039,0.12355,0.1049,0.1114,45852764.9846021
2024-05-12,1715529600000,0.11145,0.12021,0.10239,0.1126,38810820.34291173
2024-05-19,1716134400000,0.1127,0.11889,0.10473,0.10696,23104831.645991825
2024-05-26,1716739200000,0.107,0.10968,0.09812,0.09973,16371873.594146866
2024-06-02,1717344000000,0.09978,0.10554,0.08366,0.09,29587089.801472362
2024-06-09,1717948800000,0.09005,0.09413,0.0839,0.08604,34383112.276673734
2024-06-16,1718553600000,0.08607,0.08691,0.07195,0.07744,35012367.30889832
2024-06-23,1719158400000,0.07749,0.08079,0.07233,0.07633,19306674.479453564
2024-06-30,1719763200000,0.07639,0.07921,0.05857,0.06636,23286176.855209958
2024-07-07,1720368000000,0.06634,0.07323,0.06235,0.0705,16796606.604823682
2024-07-14,1720972800000,0.07052,0.07927,0.07018,0.07302,20921040.247539077
2024-07-21,1721577600000,0.07307,0.07538,0.06382,0.06769,18273421.34280323
2024-07-28,1722182400000,0.06769,0.06942,0.05566,0.05578,19527356.80452134
2024-08-04,1722787200000,0.05579,0.05927,0.04535,0.0545,39000945.584707394
2024-08-11,1723392000000,0.05447,0.05552,0.05063,0.05435,14116504.40539929
2024-08-18,1723996800000,0.05442,0.06206,0.05226,0.05902,15647551.446326692
2024-08-25,1724601600000,0.059,0.06009,0.04802,0.04906,12377499.393410405
2024-09-01,1725206400000,0.04906,0.05173,0.04572,0.04864,7846015.881587248
2024-09-08,1725811200000,0.04868,0.0529,0.04845,0.05171,5837236.177589767
2024-09-15,1726416000000,0.05162,0.05614,0.04841,0.05322,15448224.483331926
2024-09-22,1727020800000,0.05317,0.06382,0.0524,0.0606,22513850.128416758
2024-09-29,1727625600000,0.06059,0.06254,0.05,0.05384,21462483.87608619
2024-10-06,1728230400000,0.05385,0.05563,0.04908,0.04998,13887201.096403498
2024-10-13,1728835200000,0.04995,0.05858,0.0498,0.05364,29098065.573919922
2024-10-20,1729440000000,0.05365,0.05657,0.04536,0.04933,20016571.58550313
2024-10-27,1730044800000,0.04936,0.05063,0.04162,0.04249,17661003.836602736
2024-11-03,1730649600000,0.04245,0.05756,0.04174,0.0561,17315995.20163908
2024-11-10,1731254400000,0.05611,0.09637,0.05218,0.08793,112765885.45915496
2024-11-17,1731859200000,0.08791,0.16992,0.08573,0.13668,421713455.31718314
2024-11-24,1732464000000,0.1367,0.20916,0.12588,0.19464,212470782.53193903
2024-12-01,1733068800000,0.19463,0.39246,0.18907,0.33102,655049756.429635
2024-12-08,1733673600000,0.33104,0.33561,0.23272,0.29328,311118260.4181547
2024-12-15,1734278400000,0.29334,0.3115,0.23363,0.25985,296513059.51201206
2024-12-22,1734883200000,0.25998,0.33899,0.25565,0.28604,194337112.22195074
2024-12-29,1735488000000,0.28602,0.3244,0.26426,0.3011,162486571.14581504
2025-01-05,1736092800000,0.30103,0.3301,0.26265,0.28248,135607495.1837574
2025-01-12,1736697600000,0.28249,0.40131,0.25567,0.34654,292269685.70823556
2025-01-19,1737302400000,0.3464,0.37409,0.31224,0.33509,240031442.075263
2025-01-26,1737907200000,0.33503,0.34029,0.2686,0.27342,152339906.3386505
2025-02-02,1738512000000,0.27349,0.28203,0.17887,0.23422,201164476.48199162
2025-02-09,1739116800000,0.2341,0.24883,0.21364,0.22219,73491489.5228865
2025-02-16,1739721600000,0.222,0.23013,0.19482,0.20818,55087373.18033239
2025-02-23,1740326400000,0.2081,0.26519,0.17557,0.24303,95199009.26816775
2025-03-02,1740931200000,0.24303,0.28778,0.20916,0.20916,136523986.5947942
2025-03-09,1741536000000,0.20914,0.21849,0.17909,0.18642,79581150.92610045
2025-03-16,1742140800000,0.18635,0.19911,0.18131,0.1839,37498015.44586679
2025-03-23,1742745600000,0.18402,0.20148,0.16663,0.16987,41855023.72203389
2025-03-30,1743350400000,0.16988,0.18076,0.15313,0.15465,62738612.85770132
2025-04-06,1743955200000,0.15461,0.17838,0.12489,0.1676,127906199.69778
2025-04-13,1744560000000,0.16755,0.17284,0.15406,0.16341,32456785.205290973
2025-04-20,1745164800000,0.16346,0.20238,0.16346,0.18658,43590592.90829865
2025-04-27,1745769600000,0.18657,0.19921,0.17595,0.17786,34221984.84795233
2025-05-04,1746374400000,0.17779,0.22086,0.16936,0.204,54353802.27999016
2025-05-11,1746979200000,0.20384,0.22881,0.18696,0.19993,82908837.69823188
2025-05-18,1747584000000,0.19999,0.20931,0.18055,0.18334,49939430.66172853
2025-05-25,1748188800000,0.18339,0.19327,0.16089,0.1673,32577286.760714944
2025-06-01,1748793600000,0.16728,0.17548,0.156,0.17043,21553495.840578325
2025-06-08,1749398400000,0.17047,0.18394,0.15013,0.15436,31096939.046378024
2025-06-15,1750003200000,0.15445,0.16335,0.12842,0.12945,31606959.308606807
2025-06-22,1750608000000,0.12958,0.15618,0.12602,0.14733,30142257.444850758
2025-06-29,1751212800000,0.14734,0.16276,0.14291,0.1575,22515870.303774923
2025-07-06,1751817600000,0.15751,0.25189,0.15513,0.24512,115283664.05643068
2025-07-13,1752422400000,0.24508,0.29893,0.22316,0.27536,282904096.0994457
2025-07-20,1753027200000,0.27539,0.30527,0.23084,0.28649,235322304.14657703
2025-07-27,1753632000000,0.28647,0.29563,0.22546,0.24796,105539034.48976514
2025-08-03,1754236800000,0.24809,0.27186,0.23331,0.25929,66518627.88907746
2025-08-10,1754841600000,0.25919,0.27625,0.24035,0.25887,52046754.86254733
2025-08-17,1755446400000,0.25885,0.26039,0.22812,0.2468,43775729.3945624
2025-08-24,1756051200000,0.24687,0.26085,0.22028,0.22562,41371860.003976874
2025-08-31,1756656000000,0.22567,0.22576,0.21056,0.22008,26035528.500986375
2025-09-07,1757260800000,0.22005,0.25478,0.21731,0.23844,27573333.76697464
2025-09-14,1757865600000,0.23843,0.25225,0.23005,0.2357,43590343.03834784
2025-09-21,1758470400000,0.23572,0.23705,0.205,0.21129,51749605.019504435
2025-09-28,1759075200000,0.2114,0.23034,0.20903,0.22038,44462979.76317616
2025-10-05,1759680000000,0.2204,0.23371,0.07915,0.18073,116985913.68632586
2025-10-12,1760284800000,0.18078,0.19554,0.15556,0.1711,68569408.6033859
2025-10-19,1760889600000,0.17115,0.18192,0.16148,0.17989,28353804.92883738
2025-10-26,1761494400000,0.18003,0.21981,0.17641,0.19357,98572860.21876349
2025-11-02,1762099200000,0.19355,0.19558,0.15884,0.17365,64498636.91196545
2025-11-09,1762704000000,0.17363,0.1987,0.14866,0.14892,49293463.07462601
2025-11-16,1763308800000,0.14898,0.15427,0.12255,0.14606,42414449.788665146
2025-11-23,1763913600000,0.1461,0.15557,0.13995,0.14479,27535698.006448254
2025-11-30,1764518400000,0.14483,0.15022,0.12751,0.13223,16033978.135291118
2025-12-07,1765123200000,0.13222,0.14324,0.11981,0.12038,14082315.222084792
2025-12-14,1765728000000,0.12038,0.12174,0.10298,0.11041,11661155.02660874
2025-12-21,1766332800000,0.11035,0.11725,0.10822,0.11578,6928105.982920701
2025-12-28,1766937600000,0.11576,0.12657,0.10583,0.12574,12757014.865887921
2026-01-04,1767542400000,0.12569,0.13497,0.11643,0.11687,16297960.510803076
2026-01-11,1768147200000,0.11687,0.12897,0.11357,0.1167,15815094.702002058
2026-01-18,1768752000000,0.11669,0.1179,0.10278,0.10596,12413136.904428605
2026-01-25,1769356800000,0.10599,0.10909,0.08391,0.0892,13388619.10808849
2026-02-01,1769961600000,0.08918,0.09821,0.07216,0.09269,23029694.878539003
2026-02-08,1770566400000,0.09271,0.1078,0.08718,0.10036,12394855.355448158
2026-02-15,1771171200000,0.1003,0.10353,0.09597,0.09772,6465415.385393239
2026-02-22,1771776000000,0.09771,0.10694,0.09276,0.09955,11368986.338589767
2026-03-01,1772380800000,0.09958,0.10415,0.0939,0.0946,8786864.755368046
2026-03-08,1772985600000,0.09463,0.09993,0.09134,0.0953,8331729.912383946
2026-03-15,1773590400000,0.09531,0.10163,0.08935,0.08959,7721453.095720191
2026-03-22,1774195200000,0.08963,0.09588,0.08807,0.08883,5742998.658039225
2026-03-29,1774800000000,0.0888,0.09125,0.08362,0.08681,5224856.625491695
2026-04-05,1775404800000,0.08684,0.09486,0.08508,0.08562,6586818.539186627
2026-04-12,1776009600000,0.08552,0.0935,0.08442,0.08896,6335832.4802435655
2026-04-19,1776614400000,0.08897,0.09349,0.08699,0.09291,6569293.791898967
2026-04-26,1777219200000,0.09296,0.09319,0.08696,0.08818,4597148.006016206
2026-05-03,1777824000000,0.08821,0.09602,0.08721,0.09598,9240750.320671953
