date,openTime,open,high,low,close,volume
2024-06-16,1718553600000,0.9539,0.9854,0.7499,0.912,113241889.83467785
2024-06-23,1719158400000,0.9121,0.9137,0.7728,0.8038,64436300.35530464
2024-06-30,1719763200000,0.8039,0.8372,0.5721,0.6607,89543592.98777848
2024-07-07,1720368000000,0.6612,0.8191,0.6127,0.7947,78328906.94609796
2024-07-14,1720972800000,0.7949,0.8915,0.7863,0.8435,70873814.71292783
2024-07-21,1721577600000,0.8431,0.9027,0.7101,0.7627,58362740.86771444
2024-07-28,1722182400000,0.7629,0.7851,0.5805,0.582,49033246.40010744
2024-08-04,1722787200000,0.5821,0.961,0.4626,0.9019,166035047.56313074
2024-08-11,1723392000000,0.9016,1.1185,0.7982,0.8289,206112885.43406215
2024-08-18,1723996800000,0.8294,1.0565,0.8105,1.0014,112572402.97147973
2024-08-25,1724601600000,1.0022,1.0224,0.7625,0.8048,93270985.16685742
2024-09-01,1725206400000,0.8054,0.9863,0.7416,0.9248,135163034.65556216
2024-09-08,1725811200000,0.9247,1.1227,0.8666,1.084,154280922.38457814
2024-09-15,1726416000000,1.0841,1.5794,1.0182,1.5076,329426753.73066485
2024-09-22,1727020800000,1.5069,1.811,1.4946,1.7952,351196556.24506307
2024-09-29,1727625600000,1.7949,2.005,1.6056,1.7522,489011616.5640398
2024-10-06,1728230400000,1.7515,2.2981,1.74,2.1479,399752010.14420706
2024-10-13,1728835200000,2.1483,2.367,1.969,2.1352,377765490.31582004
2024-10-20,1729440000000,2.1344,2.1793,1.625,1.779,258458251.67737266
2024-10-27,1730044800000,1.779,2.1317,1.595,1.845,357528271.4935884
2024-11-03,1730649600000,1.8444,3.1556,1.7921,3.0013,595051052.6536046
2024-11-10,1731254400000,3.0032,3.9331,2.8063,3.8155,972559478.8761469
2024-11-17,1731859200000,3.8147,3.9418,3.1356,3.2642,552574114.6054899
2024-11-24,1732464000000,3.2645,3.6537,2.9717,3.5008,408098125.2652645
2024-12-01,1733068800000,3.5006,4.487,3.1785,4.1656,761226052.911785
2024-12-08,1733673600000,4.1651,4.9283,3.315,4.6014,887507175.8346542
2024-12-15,1734278400000,4.6021,4.9602,3.4943,4.2109,886779618.2222239
2024-12-22,1734883200000,4.211,4.7614,3.9793,4.1669,427790457.51376414
2024-12-29,1735488000000,4.1669,5.36,3.9434,5.2269,429864252.71460223
2025-01-05,1736092800000,5.2267,5.3681,4.39,4.8421,531105696.15250134
2025-01-12,1736697600000,4.8423,5.1378,4.2606,4.8802,674137645.2633525
2025-01-19,1737302400000,4.8786,5.0278,4.0978,4.1245,458244302.8524636
2025-01-26,1737907200000,4.1246,4.2525,3.4944,3.5897,425899069.2258422
2025-02-02,1738512000000,3.5908,3.9,2.3756,3.0643,789061124.2813224
2025-02-09,1739116800000,3.0637,3.7396,2.8701,3.3305,416074892.9389854
2025-02-16,1739721600000,3.3301,3.57,2.9208,3.2899,269431791.0678514
2025-02-23,1740326400000,3.2892,3.4496,2.5178,2.9419,459261141.5585399
2025-03-02,1740931200000,2.9421,3.2512,2.2543,2.3443,470159876.7327299
2025-03-09,1741536000000,2.3439,2.4489,1.9628,2.239,275146517.48318166
2025-03-16,1742140800000,2.2389,2.4999,2.2052,2.2776,196930695.5096022
2025-03-23,1742745600000,2.2778,2.8314,2.2359,2.3687,329069696.802773
2025-03-30,1743350400000,2.3691,2.5483,2.0816,2.0864,371234487.8678725
2025-04-06,1743955200000,2.0858,2.4178,1.7175,2.2633,455349824.9334764
2025-04-13,1744560000000,2.2631,2.3512,2.0213,2.0883,182704241.58917227
2025-04-20,1745164800000,2.088,3.8106,2.0824,3.5421,735536154.7789179
2025-04-27,1745769600000,3.5425,3.8748,3.1544,3.276,463581794.44179606
2025-05-04,1746374400000,3.2758,4.2754,3.1174,3.9316,613213856.0272675
2025-05-11,1746979200000,3.9309,4.2975,3.6424,3.9837,459479507.90769506
2025-05-18,1747584000000,3.985,4.1998,3.437,3.4991,511996508.9499835
2025-05-25,1748188800000,3.4993,3.7441,3.0527,3.2888,278866109.96283185
2025-06-01,1748793600000,3.2887,3.393,2.8821,3.2175,227538577.4556043
2025-06-08,1749398400000,3.2179,3.5609,2.8054,3.008,277745205.0448447
2025-06-15,1750003200000,3.009,3.1583,2.37,2.3945,269539803.463098
2025-06-22,1750608000000,2.3941,2.9111,2.2937,2.8114,286573288.69706964
2025-06-29,1751212800000,2.8112,3.0895,2.6468,2.9049,268426389.36843094
2025-07-06,1751817600000,2.905,3.572,2.826,3.4733,380825957.6789261
2025-07-13,1752422400000,3.4725,4.2496,3.4266,4.0071,785501759.0884196
2025-07-20,1753027200000,4.0076,4.4297,3.5119,4.2299,718770319.6032747
2025-07-27,1753632000000,4.2303,4.444,3.2661,3.4223,625718473.3870289
2025-08-03,1754236800000,3.4218,4,3.3279,3.8606,401885378.93502706
2025-08-10,1754841600000,3.8605,4.18,3.6012,3.8847,417578783.6479827
2025-08-17,1755446400000,3.8843,3.8953,3.305,3.6324,352941688.50151986
2025-08-24,1756051200000,3.6327,3.8494,3.2107,3.3053,391683246.8457406
2025-08-31,1756656000000,3.3052,3.4549,3.11,3.4081,205158949.0996765
2025-09-07,1757260800000,3.4079,3.8829,3.3565,3.6681,275153612.2367804
2025-09-14,1757865600000,3.6682,3.9745,3.4609,3.6305,309371368.6990525
2025-09-21,1758470400000,3.6306,3.6445,3.0681,3.181,322097253.2736185
2025-09-28,1759075200000,3.181,3.6915,3.1527,3.5932,294756144.1733916
2025-10-12,1760284800000,2.7346,3.0142,2.2806,2.6269,454337971.53255457
2025-10-19,1760889600000,2.6268,2.685,2.3391,2.6403,235038464.72816774
2025-10-26,1761494400000,2.6419,2.7197,2.2078,2.3143,219752639.34688613
2025-11-02,1762099200000,2.3143,2.363,1.8203,2.1233,332995040.05038244
2025-11-09,1762704000000,2.1231,2.2306,1.6668,1.6706,231028624.30676764
2025-11-16,1763308800000,1.6705,1.735,1.3116,1.3755,238756759.1544652
2025-11-23,1763913600000,1.3757,1.6179,1.3418,1.5444,158487130.52296516
2025-11-30,1764518400000,1.5444,1.7903,1.3047,1.5841,209286500.15864843
2025-12-07,1765123200000,1.5838,1.728,1.52,1.5861,160222119.73831546
2025-12-14,1765728000000,1.5855,1.6047,1.3269,1.4305,159054232.39584076
2025-12-21,1766332800000,1.4305,1.4917,1.3534,1.4548,82794787.37743494
2025-12-28,1766937600000,1.4548,1.7177,1.3878,1.7029,113932142.0565205
2026-01-04,1767542400000,1.7028,2.0243,1.6604,1.7999,214752262.9981498
2026-01-11,1768147200000,1.8,1.9374,1.7088,1.7741,150506605.01945633
2026-01-18,1768752000000,1.7744,1.7971,1.4405,1.4553,142008526.71456063
2026-01-25,1769356800000,1.4555,1.4677,1.0318,1.1006,188404056.73551977
2026-02-01,1769961600000,1.1008,1.167,0.7883,0.9902,216375404.15825567
2026-02-08,1770566400000,0.9902,1.0497,0.8747,0.9882,87164210.92193541
2026-02-15,1771171200000,0.9883,1.0049,0.8958,0.9252,79661842.44278756
2026-02-22,1771776000000,0.9252,1.0262,0.8265,0.9108,125739318.84945321
2026-03-01,1772380800000,0.911,0.9932,0.8663,0.8845,101109046.02953228
2026-03-08,1772985600000,0.8843,1.055,0.8652,1.0005,104269941.15625975
2026-03-15,1773590400000,1.0004,1.0847,0.916,0.9257,76306319.33067422
2026-03-22,1774195200000,0.926,0.9758,0.8352,0.8457,63932705.24219045
2026-03-29,1774800000000,0.8458,0.9147,0.8196,0.8496,46187174.81521063
2026-04-05,1775404800000,0.8498,0.9784,0.837,0.9001,60244924.77467471
2026-04-12,1776009600000,0.9,1.0433,0.8979,0.9591,66610142.05530703
2026-04-19,1776614400000,0.9591,0.9766,0.9166,0.9468,56716877.12849106
2026-04-26,1777219200000,0.9469,0.9643,0.8815,0.9255,44376906.76560177
2026-05-03,1777824000000,0.9254,1.2278,0.9128,1.2249,108150903.1855387
2026-05-10,1778428800000,1.2247,1.4138,1.0366,1.0662,240442764.3314656
2026-05-17,1779033600000,1.0662,1.1647,0.9821,1.0441,110419020.1018227
