date,openTime,open,high,low,close,volume
2023-11-26,1701014400000,231.5,232.9,222.5,226.9,30967156.1737653
2023-12-03,1701619200000,227,245.8,224.4,240.1,67867229.4293697
2023-12-10,1702224000000,240,259.2,227.4,242.3,87477101.66456
2023-12-17,1702828800000,242.3,276.5,232,269.5,85501944.6830963
2023-12-24,1703433600000,269.5,338.2,261.6,315.8,95981760.0972575
2023-12-31,1704038400000,315.8,334.2,288.1,305.6,72431878.4360154
2024-01-07,1704643200000,305.6,316.7,288.9,305.2,68608877.4212649
2024-01-14,1705248000000,305.3,321.2,298.7,318.7,75707139.1851967
2024-01-21,1705852800000,318.8,321.5,287.6,305.2,47559742.2544797
2024-01-28,1706457600000,305.1,313.1,296.5,306.1,38185486.9010283
2024-02-04,1707062400000,306,326.3,299.3,321.1,51433519.9784127
2024-02-11,1707667200000,321,367.3,315.7,352.8,62738589.6387025
2024-02-18,1708272000000,352.8,388.4,344.8,384.8,75049970.5074247
2024-02-25,1708876800000,385,426.9,382.2,413.5,68549493.7719842
2024-03-03,1709481600000,413.3,537.4,354.2,521.1,150012851.0831465
2024-03-10,1710086400000,521,646.5,505.2,588.2,322862418.9586312
2024-03-17,1710691200000,587.9,590.5,497.7,560.2,249165614.2926192
2024-03-24,1711296000000,560.2,620,554,602.1,147604713.1326843
2024-03-31,1711900800000,602.1,608.5,539.2,584.4,142294512.0003502
2024-04-07,1712505600000,584.4,632.2,505.3,550.2,253637711.7966092
2024-04-14,1713110400000,550.2,585.4,512.7,574,144221277.2762584
2024-04-21,1713715200000,574.1,619.8,566.5,603.9,125673978.3980039
2024-04-28,1714320000000,604,607.4,536.7,593,89340897.6312477
2024-05-05,1714924800000,593.1,607.6,574.1,595.6,51323125.5866337
2024-05-12,1715529600000,595.6,599.3,560,578,49034903.7410516
2024-05-19,1716134400000,577.8,631.7,568.8,602.1,100585343.6524181
2024-05-26,1716739200000,602.2,614.6,586.1,601.5,32765904.4818993
2024-06-02,1717344000000,601.6,722.7,596.3,676.8,163439305.5826812
2024-06-09,1717948800000,676.8,678.8,590,610.7,98404004.6610431
2024-06-16,1718553600000,610.4,616.3,574.7,585.1,39600581.3941414
2024-06-23,1719158400000,585.1,585.9,551.3,577.6,28721910.6417447
2024-06-30,1719763200000,577.7,588.1,454.3,498.3,44614548.8844556
2024-07-07,1720368000000,498.4,545.9,470.9,536.2,32149405.0849963
2024-07-14,1720972800000,536.3,602.5,534.9,598.7,44199878.8961266
2024-07-21,1721577600000,599,606.5,553.3,580.4,25049288.9240966
2024-07-28,1722182400000,580.5,597.1,500.9,501.7,26379926.4313536
2024-08-04,1722787200000,501.8,536,398.9,520.4,60656562.0153813
2024-08-11,1723392000000,520.4,547.7,499.4,538.9,27942054.6920922
2024-08-18,1723996800000,539,597.9,529.1,575.4,36308220.6096319
2024-08-25,1724601600000,575.5,579.3,510.3,520.4,33475244.0980482
2024-09-01,1725206400000,520.5,538.4,471.1,491.4,30398803.2001683
2024-09-08,1725811200000,491.7,562.1,491.2,561.5,27763033.5741973
2024-09-15,1726416000000,561.6,590.3,526.9,580.7,32921581.8258608
2024-09-22,1727020800000,580.6,618.5,576.2,597.1,55434123.1874494
2024-09-29,1727625600000,597.1,601.1,534,567.6,29384160.34652
2024-10-06,1728230400000,567.6,586.6,551.5,567.1,30444513.7945821
2024-10-13,1728835200000,567,606.3,566.1,599.3,24439392.4193432
2024-10-20,1729440000000,599.4,612,565,587.6,29976126.7754166
2024-10-27,1730044800000,587.7,612.6,546.8,552.1,35607804.1517939
2024-11-03,1730649600000,551.5,644.9,543.5,640.2,78572350.9438982
2024-11-10,1731254400000,640.2,667.6,598.8,625,149026911.2034731
2024-11-17,1731859200000,625.1,688.3,593.3,642.7,129384699.7501562
2024-11-24,1732464000000,642.5,677.2,600.3,662.3,129055651.2538582
2024-12-01,1733068800000,662.5,794.3,622.8,740.3,241353772.5932065
2024-12-08,1733673600000,740.5,743.9,636.3,716.4,145932376.9314684
2024-12-15,1734278400000,716.5,737.3,618,656.8,119988267.5366534
2024-12-22,1734883200000,656.9,731.1,638,710.7,71902420.5674595
2024-12-29,1735488000000,710.7,721.8,687.6,708.3,36381985.2427234
2025-01-05,1736092800000,708.3,745.3,674.5,695.2,51238194.7180285
2025-01-12,1736697600000,695.2,730.4,657.2,698.2,70122746.0429192
2025-01-19,1737302400000,698.1,709.5,670.4,685,46534812.1248787
2025-01-26,1737907200000,685.1,689.4,637,645.9,39106215.3302743
2025-02-02,1738512000000,645.9,649.9,504,624.5,124648692.3500799
2025-02-09,1739116800000,624.5,733.9,596.3,681.3,218824327.0936944
2025-02-16,1739721600000,681.3,682,630.5,648.8,84820454.0092198
2025-02-23,1740326400000,648.8,659.3,559.9,613.6,91606575.1098303
2025-03-02,1740931200000,613.6,634.6,546.5,566.7,68270696.2062578
2025-03-09,1741536000000,566.6,623.4,507.4,601,101117655.6118805
2025-03-16,1742140800000,601.1,644.2,596.2,621.6,135978396.7623197
2025-03-23,1742745600000,621.6,645.1,597.1,602.3,112436594.3274739
2025-03-30,1743350400000,602.2,618.8,578.3,581.5,86012408.5147501
2025-04-06,1743955200000,581.4,600.3,518.1,584.3,63516898.9088068
2025-04-13,1744560000000,584.3,596.1,576.2,588.4,32164495.0551407
2025-04-20,1745164800000,588.2,620.5,587.6,599.5,51315204.2273345
2025-04-27,1745769600000,599.6,611.3,587.8,588.9,35440754.9909042
2025-05-04,1746374400000,588.9,679.3,583.5,651.6,95243169.4609033
2025-05-11,1746979200000,651.6,693.3,634.8,654.1,63701695.4527184
2025-05-18,1747584000000,654.3,691.6,633.7,663.6,61340595.6274452
2025-05-25,1748188800000,663.6,698,645.8,654.5,45749010.9634721
2025-06-01,1748793600000,654.5,673.5,625.5,652,42461541.1238737
2025-06-08,1749398400000,652,674.3,638.6,647.5,43239156.4714424
2025-06-15,1750003200000,647.6,659.4,606.8,607.8,44443143.4096462
2025-06-22,1750608000000,607.6,653,601.4,649.1,36360734.2739998
2025-06-29,1751212800000,649.2,665.1,644,662.9,27701017.8637101
2025-07-06,1751817600000,662.9,697.3,656.8,691.1,31784884.9009758
2025-07-13,1752422400000,691.3,765.7,675.2,751.1,71638235.4750942
2025-07-20,1753027200000,751.1,817.1,742.8,815.6,101688751.0642674
2025-07-27,1753632000000,815.5,861.8,730.1,748.6,139105621.3495187
2025-08-03,1754236800000,748.6,819.3,745.4,801.9,73191220.5332406
2025-08-10,1754841600000,801.9,869.5,792.4,860,95086275.5649905
2025-08-17,1755446400000,860,901.1,818.4,867.3,123802679.5556998
2025-08-24,1756051200000,867.4,883.5,829.7,861.9,80647532.6109116
2025-08-31,1756656000000,862,875.6,839.7,874.8,54004648.3908112
2025-09-07,1757260800000,874.8,945.5,869.9,924.5,69066170.2199692
2025-09-14,1757865600000,924.5,1084.2,910.6,1056.8,199769971.3050166
2025-09-21,1758470400000,1056.6,1058,932.2,975.8,247780458.250028
2025-09-28,1759075200000,975.9,1192.7,975,1158.4,292435340.4117651
2025-10-05,1759680000000,1158.2,1360,863.3,1302.5,1008266972.6329288
2025-10-12,1760284800000,1302.4,1376.5,1021.5,1119.1,1029187578.9839247
2025-10-19,1760889600000,1119.1,1160,1052.5,1133.8,417915528.4129007
2025-10-26,1761494400000,1133.7,1182.9,1042.1,1080.4,306101564.4830932
2025-11-02,1762099200000,1080.4,1087.6,880,994.5,345618601.393609
2025-11-09,1762704000000,994.5,1019.1,888,923.3,169050367.9644795
2025-11-16,1763308800000,923.7,941.6,791.2,850.2,200235887.6398793
2025-11-23,1763913600000,850.2,906.3,829.9,893.8,93376201.4173002
2025-11-30,1764518400000,893.9,928.7,801.8,890.5,114065563.5950894
2025-12-07,1765123200000,890.6,928.2,859.5,886.8,85798222.4266636
2025-12-14,1765728000000,886.9,895.8,818.2,848.8,82948226.1798272
2025-12-21,1766332800000,848.7,871.1,821.2,860.5,58842913.2682952
2025-12-28,1766937600000,860.5,891.1,846.1,889.2,58933568.6415389
2026-01-04,1767542400000,889.2,924.2,875,908.8,102764314.1475063
2026-01-11,1768147200000,908.8,959.5,893.9,950.4,96884332.9354001
2026-01-18,1768752000000,950.4,953.4,864.4,877.4,80387424.7415726
2026-01-25,1769356800000,877.4,909.9,742.4,749.5,116427063.6857054
2026-02-01,1769961600000,749.7,783.6,569.6,643.6,204539768.7882525
2026-02-08,1770566400000,643.8,652.9,587.3,621.6,68504370.1778163
2026-02-15,1771171200000,621.7,635,595.8,616,45454660.9950301
2026-02-22,1771776000000,616,640.8,577.2,626.4,73592383.6184887
2026-03-01,1772380800000,626.6,666.1,611.1,615.9,64154284.3501372
2026-03-08,1772985600000,616.2,679.2,607.8,659.6,56271968.1360336
2026-03-15,1773590400000,659.7,687.7,622.6,629.9,59404354.505952
2026-03-22,1774195200000,629.9,653.1,606,609.8,43309230.5209529
2026-03-29,1774800000000,609.8,622.3,570.8,593,43694000.8797143
2026-04-05,1775404800000,593.1,624.8,589.2,591.8,41183775.9418153
2026-04-12,1776009600000,591.8,649,591,625.7,51678309.358233
2026-04-19,1776614400000,625.9,654,615.1,632,37164881.397703
2026-04-26,1777219200000,632.2,640,610.1,619.9,30693818.8369896
2026-05-03,1777824000000,620,664.7,615.8,655.4,63627292.4650822
2026-05-10,1778428800000,655.6,689.9,648.7,652.3,66352766.6637872
2026-05-17,1779033600000,652.3,664.3,634.2,655.5,40050544.5965691
