date,openTime,open,high,low,close,volume
2025-03-23,1742745600000,9.778,11.122,8.538,8.765,15298432.4096334
2025-03-30,1743350400000,8.765,9.172,7.74,7.891,10373342.6112422
2025-04-06,1743955200000,7.891,8.57,6.342,8.15,15419097.4997492
2025-04-13,1744560000000,8.161,8.565,7.469,8.287,9724201.6616112
2025-04-20,1745164800000,8.283,10.539,8.283,9.816,16891441.5843219
2025-04-27,1745769600000,9.821,10.619,9.163,9.399,11101553.5666585
2025-05-04,1746374400000,9.406,13.565,8.842,13.104,15381377.2197345
2025-05-11,1746979200000,13.103,14.339,11.358,12.636,17392183.6218285
2025-05-18,1747584000000,12.638,14.944,11.184,12.572,19121385.9052372
2025-05-25,1748188800000,12.573,15.478,11.533,12.021,22959616.2097403
2025-06-01,1748793600000,12.012,13.557,11.17,13.38,17015142.288515
2025-06-08,1749398400000,13.414,14.314,11.221,11.484,13724304.656701
2025-06-15,1750003200000,11.486,12.359,9.191,9.27,15046852.4239632
2025-06-22,1750608000000,9.269,12.041,8.956,10.714,15111431.1459072
2025-06-29,1751212800000,10.712,12.079,10.064,10.805,15405151.3566434
2025-07-06,1751817600000,10.807,13.2,10.242,12.493,16847483.7736782
2025-07-13,1752422400000,12.494,15.24,11.939,15.23,19659594.5521061
2025-07-20,1753027200000,15.229,15.708,12.846,15.158,21471683.8732263
2025-07-27,1753632000000,15.161,16.34,11.901,12.78,19024583.8426822
2025-08-03,1754236800000,12.777,14.834,12.506,14.317,15642434.0697996
2025-08-10,1754841600000,14.312,16.559,13.454,15.903,15341551.26231
2025-08-17,1755446400000,15.913,15.943,12.925,14.323,14187213.6479588
2025-08-24,1756051200000,14.324,15.182,12.662,13.014,12946271.833741
2025-08-31,1756656000000,13.012,13.417,12.152,13.096,7855182.2751882
2025-09-07,1757260800000,13.093,14.884,12.884,13.919,11094722.286927
2025-09-14,1757865600000,13.914,14.867,13.261,13.657,6691665.507328
2025-09-21,1758470400000,13.655,13.7,11.135,11.761,10707413.6555808
2025-09-28,1759075200000,11.758,13.619,11.534,12.854,9533246.779795
2025-10-05,1759680000000,12.857,13.6,2.731,9.214,24007003.4696326
2025-10-12,1760284800000,9.22,10.09,7.773,8.664,16210417.692111
2025-10-19,1760889600000,8.663,9.186,7.942,8.845,7775946.980856
2025-10-26,1761494400000,8.843,9.141,7.386,7.627,8183498.5542442
2025-11-02,1762099200000,7.623,8.92,6.013,7.388,18456919.8588811
2025-11-09,1762704000000,7.386,8.559,6.499,6.516,17999159.5212466
2025-11-16,1763308800000,6.518,6.999,5.192,5.491,11123159.5531825
2025-11-23,1763913600000,5.495,6.344,5.292,5.865,6448871.6322403
2025-11-30,1764518400000,5.874,6.102,5.029,5.466,6956378.8872933
2025-12-07,1765123200000,5.462,6.184,5.158,5.201,7146532.0529998
2025-12-14,1765728000000,5.198,5.382,4.349,4.519,5796187.3634488
2025-12-21,1766332800000,4.513,4.882,4.421,4.785,2449037.6920255
2025-12-28,1766937600000,4.787,5.177,4.162,5.159,3082369.3605204
2026-01-04,1767542400000,5.156,5.908,5.005,5.207,4714301.2362049
2026-01-11,1768147200000,5.221,5.795,4.986,5.203,4316144.1049563
2026-01-18,1768752000000,5.191,5.272,4.42,4.447,3523304.8545425
2026-01-25,1769356800000,4.433,4.541,3.24,3.508,4670751.1776498
2026-02-01,1769961600000,3.505,3.812,2.65,3.217,5296109.9808556
2026-02-08,1770566400000,3.218,3.326,2.933,3.141,2233747.1577196
2026-02-15,1771171200000,3.137,4.026,2.959,3.568,9609657.9668302
2026-02-22,1771776000000,3.566,3.593,2.868,3.048,4367337.1487927
2026-03-01,1772380800000,3.053,3.177,2.781,2.805,2764290.427995
2026-03-08,1772985600000,2.807,3.169,2.762,3.05,1944130.636111
2026-03-15,1773590400000,3.05,3.342,2.944,2.985,2188092.2909199
2026-03-22,1774195200000,2.985,3.128,2.789,2.802,2060330.0702017
2026-03-29,1774800000000,2.801,2.964,2.725,2.771,1583914.081003
2026-04-05,1775404800000,2.772,3.086,2.762,2.893,1535569.5754165
2026-04-12,1776009600000,2.892,3.5,2.886,3.26,3676310.0184718
2026-04-19,1776614400000,3.262,4.228,3.168,3.653,5677940.0823365
2026-04-26,1777219200000,3.653,3.912,3.387,3.776,5168166.4769213
2026-05-03,1777824000000,3.774,4.368,3.667,4.227,5077750.3296243
2026-05-10,1778428800000,4.227,6.107,4.17,4.721,26381885.3923588
2026-05-17,1779033600000,4.727,5.66,4.44,5.15,13568573.2694661
