date,openTime,open,high,low,close,volume
2019-12-08,1575820800000,3.932,3.939,3.717,3.812,31352644.921845
2019-12-15,1576425600000,3.812,4.259,3.362,4.201,109690479.777042
2019-12-22,1577030400000,4.2,4.879,3.878,4.606,159044442.169512
2019-12-29,1577635200000,4.608,5,4.161,4.95,80874985.16449
2020-01-05,1578240000000,4.95,5.828,4.709,5.506,173308926.69982
2020-01-12,1578844800000,5.505,12.01,5.315,8.378,673417903.02848
2020-01-19,1579449600000,8.382,9.544,7.816,8.687,359010361.18817
2020-01-26,1580054400000,8.688,12.89,8.612,11.5,675233693.83177
2020-02-02,1580659200000,11.485,13.261,10.941,11.588,565426561.47924
2020-02-09,1581264000000,11.586,13.078,9.53,9.778,616612632.6575
2020-02-16,1581868800000,9.777,9.999,8.328,9.586,523248862.51869
2020-02-23,1582473600000,9.586,9.843,7.177,7.742,402635717.87045
2020-03-01,1583078400000,7.74,8.657,6.7,6.801,328868473.33623
2020-03-08,1583683200000,6.797,7.049,3.116,4.956,420503288.40799
2020-03-15,1584288000000,4.957,5.53,4.046,4.747,286792178.38383
2020-03-22,1584892800000,4.748,5.273,4.515,5.002,185988785.06336
2020-03-29,1585497600000,5.003,5.365,4.781,5.114,122115870.84033
2020-04-05,1586102400000,5.114,5.97,4.92,5.407,151121879.28134
2020-04-12,1586707200000,5.409,5.716,4.864,5.451,114288315.26703
2020-04-19,1587312000000,5.45,6.137,5.118,5.949,117057577.49951
2020-04-26,1587916800000,5.948,7.63,5.929,7.181,217420146.20011
2020-05-03,1588521600000,7.182,7.485,5.553,6.196,219556236.81111
2020-05-10,1589126400000,6.194,6.857,5.623,6.747,213258513.32677
2020-05-17,1589731200000,6.75,6.92,5.93,6.587,142606389.01468
2020-05-24,1590336000000,6.587,7.575,6.49,7.225,134127154.67296
2020-05-31,1590940800000,7.225,7.321,6.602,6.713,141344206.32429
2020-06-07,1591545600000,6.712,6.934,6.046,6.373,74184294.46601
2020-06-14,1592150400000,6.373,6.416,5.976,6.256,71365830.81031
2020-06-21,1592755200000,6.258,6.519,5.297,5.798,74136008.82596
2020-06-28,1593360000000,5.798,5.895,5.543,5.614,76930582.34619
2020-07-05,1593964800000,5.614,6.797,5.511,6.411,158473776.89728
2020-07-12,1594569600000,6.407,6.56,5.898,5.98,80240610.09273
2020-07-19,1595174400000,5.981,6.894,5.974,6.636,75136408.55653
2020-07-26,1595779200000,6.643,8.312,6.435,7.055,290239228.13898
2020-08-02,1596384000000,7.054,7.37,6.573,6.796,157843235.41477
2020-08-09,1596988800000,6.796,7.301,6.444,7.167,98819218.4515
2020-08-16,1597593600000,7.172,7.814,6.52,6.764,84911649.77588
2020-08-23,1598198400000,6.765,6.9,6.186,6.533,69475410.84119
2020-08-30,1598803200000,6.531,6.811,4.366,5.139,139186527.17194
2020-09-06,1599408000000,5.143,5.389,4.846,4.998,52145899.66469
2020-09-13,1600012800000,4.997,5.33,4.932,5.073,26505668.29918
2020-09-20,1600617600000,5.07,5.78,4.577,5.464,43673259.17209
2020-09-27,1601222400000,5.465,5.598,5.006,5.098,30164730.82205
2020-10-04,1601827200000,5.095,5.422,5.04,5.341,34639061.08857
2020-10-11,1602432000000,5.342,5.527,5.101,5.204,29495549.83612
2020-10-18,1603036800000,5.205,5.738,5.01,5.475,35969620.2194
2020-10-25,1603641600000,5.473,5.61,5.114,5.171,28766043.95999
2020-11-01,1604246400000,5.171,5.574,4.62,5.203,36439292.23869
2020-11-08,1604851200000,5.205,5.227,4.896,5.022,30602616.83748
2020-11-15,1605456000000,5.023,6.958,4.943,6.135,178364810.70233
2020-11-22,1606060800000,6.136,7.98,5.604,6.321,242801688.65421
2020-11-29,1606665600000,6.322,7,5.861,6.118,115092970.88328
2020-12-06,1607270400000,6.124,6.22,5.614,6.098,56482250.0871
2020-12-13,1607875200000,6.1,6.859,5.944,6.75,109385478.46248
2020-12-20,1608480000000,6.75,6.986,4.69,6.078,192740083.98266
2020-12-27,1609084800000,6.078,6.633,5.468,6.354,111757858.21344
2021-01-03,1609689600000,6.35,9.48,6.2,8.669,386837352.23528
2021-01-10,1610294400000,8.679,9.265,6.25,7.632,361196901.36487
2021-01-17,1610899200000,7.638,8.5,6.661,7.509,219717639.77536
2021-01-24,1611504000000,7.507,8.5,6.637,7.248,211549081.37713
2021-01-31,1612108800000,7.248,9.13,7.176,8.009,205958579.20036
2021-02-07,1612713600000,8.012,18,7.831,16.002,595508140.277
2021-02-14,1613318400000,16.011,17.5,13,16.291,610410068.37614
2021-02-21,1613923200000,16.285,16.405,9.108,9.836,470425057.85656
2021-02-28,1614528000000,9.833,11.795,9.7,11.503,210036643.48273
2021-03-07,1615132800000,11.499,14.329,11.028,13.07,247176261.85626
2021-03-14,1615737600000,13.07,13.246,11.497,12.105,178578583.78195
2021-03-21,1616342400000,12.113,12.673,10.748,11.966,159289245.86973
2021-03-28,1616947200000,11.967,15.659,11.708,14.211,236338753.35189
2021-04-04,1617552000000,14.211,21.517,14.153,20.221,734147255.68102
2021-04-11,1618156800000,20.217,49.798,18.968,36.557,2032963249.31676
2021-04-18,1618761600000,36.56,39.606,24.932,31.318,1250603132.205814
2021-04-25,1619366400000,31.318,46.797,27.751,44.779,877397431.574053
2021-05-02,1619971200000,44.756,179.99,42.8,122.147,8266881959.236602
2021-05-09,1620576000000,122.043,129.558,75.871,95.734,3070855191.897105
2021-05-16,1621180800000,95.729,97.377,39.17,47.437,2379716246.081709
2021-05-23,1621785600000,47.452,83.598,39.684,65.107,1812118818.69135
2021-05-30,1622390400000,65.109,72.823,61.292,64.217,694811019.891831
2021-06-06,1622995200000,64.237,65.235,49.457,54.76,617915220.633461
2021-06-13,1623600000000,54.766,62.16,46.927,48.876,267115091.703701
2021-06-20,1624204800000,48.886,51.507,32.214,40.179,451122792.876932
2021-06-27,1624809600000,40.181,62.65,39.357,57.561,673981717.096183
2021-07-04,1625414400000,57.567,58.494,46.476,49.546,352314809.184425
2021-07-11,1626019200000,49.559,50.749,40.23,41.337,364760950.462633
2021-07-18,1626624000000,41.318,51.677,37.725,46.722,429875577.650475
2021-07-25,1627228800000,46.735,55.978,46.239,52.226,500062911.64915
2021-08-01,1627833600000,52.226,63.427,48.414,58.347,546256354.44045
2021-08-08,1628438400000,58.32,76.147,55.024,74.788,876126828.386917
2021-08-15,1629043200000,74.739,77.176,59.543,66.281,764995530.555352
2021-08-22,1629648000000,66.319,69.59,58.529,63.63,520956593.781244
2021-08-29,1630252800000,63.635,73.51,60.521,71.851,623010741.841857
2021-09-05,1630857600000,71.875,77.402,47.585,58.433,754027672.772493
2021-09-12,1631462400000,58.406,60.12,53.344,56.134,258402961.587839
2021-09-19,1632067200000,56.14,56.415,43.99,47.565,373401295.441922
2021-09-26,1632672000000,47.563,55.281,44.61,53.43,294899914.637675
2021-10-03,1633276800000,53.43,57.483,50.435,55.055,352989511.60235
2021-10-10,1633881600000,55.061,56.994,50.717,53.241,279362545.491667
2021-10-17,1634486400000,53.27,60,50.312,53.9,317727946.169297
2021-10-24,1635091200000,53.869,58.78,41.923,53.489,446344443.006941
2021-10-31,1635696000000,53.461,57.164,50.55,53.776,251257213.391468
2021-11-07,1636300800000,53.779,65.888,51.994,55.194,671112305.866649
2021-11-14,1636905600000,55.196,56.772,46.81,51.47,308150694.737601
2021-11-21,1637510400000,51.466,53.569,44.592,45.729,300353996.474056
2021-11-28,1638115200000,45.739,50.091,27.644,37.407,359507244.617986
2021-12-05,1638720000000,37.456,41.88,35.101,37.495,278451240.047372
2021-12-12,1639324800000,37.501,38.4,33.25,35.38,156881893.854461
2021-12-19,1639929600000,35.38,38.786,33.531,37.384,105671389.104924
2021-12-26,1640534400000,37.388,38.693,33.445,35.405,98060087.129189
2022-01-02,1641139200000,35.409,35.906,28.363,29.485,122450582.322676
2022-01-09,1641744000000,29.475,33.493,27.246,32.298,134905821.76677236
2022-01-16,1642348800000,32.31,34.762,21.21,24.224,289612858.59016854
2022-01-23,1642953600000,24.225,26.348,21.703,25.42,174857325.79850444
2022-01-30,1643558400000,25.42,30.222,23.988,29.383,138652582.75801587
2022-02-06,1644163200000,29.392,37.6,29.24,32.802,335801955.4874305
2022-02-13,1644768000000,32.8,33.731,26.821,27.424,191297247.59809655
2022-02-20,1645372800000,27.419,29.754,23.313,28.934,232722582.3812155
2022-02-27,1645977600000,28.929,31.629,26.635,27.036,199738750.73406315
2022-03-06,1646582400000,27.027,28.759,25.244,26.23,118281096.0402198
2022-03-13,1647187200000,26.223,37.7,25.01,36.925,299078304.62139523
2022-03-20,1647792000000,36.922,50.77,36.229,46.193,1392291326.5461843
2022-03-27,1648396800000,46.178,52.665,42.635,46.566,974152000.326988
2022-04-03,1649001600000,46.575,48.615,38.032,41.15,649052604.962711
2022-04-10,1649606400000,41.149,42.443,35.729,37.889,309272804.0985262
2022-04-17,1650211200000,37.897,38.456,33.751,34.672,182474252.2596754
2022-04-24,1650816000000,34.681,34.712,24.441,27.351,175131291.99940974
2022-05-01,1651420800000,27.357,33,26.089,26.497,201938811.20199078
2022-05-08,1652025600000,26.519,27.215,16.057,20.899,281110205.448155
2022-05-15,1652630400000,20.895,22.84,19.4,20.638,65258119.659669675
2022-05-22,1653235200000,20.656,25.65,20.503,22.868,120305212.97303906
2022-05-29,1653840000000,22.862,25.151,21.29,21.966,52200154.356726594
2022-06-05,1654444800000,21.97,23.414,16.629,17.773,43220240.03972687
2022-06-12,1655049600000,17.77,17.855,12.488,14.764,76339996.86384591
2022-06-19,1655654400000,14.75,16.975,14.451,16.253,47609893.89875483
2022-06-26,1656259200000,16.252,17.99,14.141,14.46,31852084.354257666
2022-07-03,1656864000000,14.46,16.371,14.415,15.108,26669279.06843233
2022-07-10,1657468800000,15.108,20.349,13.341,19.634,75679633.59874047
2022-07-17,1658073600000,19.631,28.177,19.094,26.163,434575386.8283056
2022-07-24,1658678400000,26.162,45.426,22.886,39.285,700524962.8812594
2022-07-31,1659283200000,39.287,39.981,32.134,38.136,472893584.1777475
2022-08-07,1659888000000,38.134,45.728,35.523,42.328,512131657.3481922
2022-08-14,1660492800000,42.332,43.585,31.251,33.487,397188353.5916957
2022-08-21,1661097600000,33.488,38.378,31.243,32.624,340480151.79087514
2022-08-28,1661702400000,32.629,34.335,30.364,32.246,246126546.42846984
2022-09-04,1662307200000,32.248,42.4,31.623,38.709,598139099.4694154
2022-09-11,1662912000000,38.701,40.59,32.417,32.687,496769082.5444406
2022-09-18,1663516800000,32.683,32.789,26.918,28.826,344222421.79678357
2022-09-25,1664121600000,28.828,30.242,26.636,27.15,144336825.21986908
2022-10-02,1664726400000,27.151,28.963,26.537,27.142,77654992.79476686
2022-10-09,1665331200000,27.14,27.169,20.547,23.054,137264930.32573602
2022-10-16,1665936000000,23.054,24.223,20.812,22.921,97930692.60406618
2022-10-23,1666540800000,22.922,26.873,22.313,24.638,204862333.06099096
2022-10-30,1667145600000,24.637,27.258,22.246,26.228,176457503.202991
2022-11-06,1667750400000,26.226,26.333,17.75,20.079,123804291.640328
2022-11-13,1668355200000,20.072,20.972,18.637,18.982,39165460.331263
2022-11-20,1668960000000,18.98,20.971,17.136,20.067,43474141.847155
2022-11-27,1669564800000,20.067,20.5,18.371,19.406,34906538.477197
2022-12-04,1670169600000,19.407,20.25,18.539,19.204,29562058.749498
2022-12-11,1670774400000,19.204,19.204,19.204,19.204,0
2022-12-18,1671379200000,16.074,16.786,14.697,16.054,35127719.154554
2022-12-25,1671984000000,16.048,16.338,14.844,15.69,28403883.230437
2023-01-01,1672588800000,15.69,20.835,15.472,20.282,110208737.414128
2023-01-08,1673193600000,20.283,23.961,19.423,22.295,157562353.136729
2023-01-15,1673798400000,22.292,23.653,19.95,22.943,115639053.441375
2023-01-22,1674403200000,22.938,23.88,20.57,22.339,108887497.191415
2023-01-29,1675008000000,22.332,24.931,20.763,22.92,158798280.406161
2023-02-05,1675612800000,22.927,23.381,20.309,21.427,94342595.906612
2023-02-12,1676217600000,21.426,23.325,20,23.169,111820499.321915
2023-02-19,1676822400000,23.191,24.244,20.289,21.167,146389158.574169
2023-02-26,1677427200000,21.172,21.609,18.634,20.002,74008991.53929693
2023-03-05,1678032000000,20.001,20.066,16.1,16.881,89132838.1777491
2023-03-12,1678636800000,16.882,22.55,16.839,21.241,154263241.28927135
2023-03-19,1679241600000,21.234,21.735,19.172,20.176,97797331.54265481
2023-03-26,1679846400000,20.162,21.642,18.971,20.399,62137763.20919388
2023-04-02,1680451200000,20.399,21.562,19.824,20.32,56494871.82484226
2023-04-09,1681056000000,20.33,23.119,20.206,22.173,98586366.46205404
2023-04-16,1681660800000,22.172,22.478,19.054,19.762,60318106.10581322
2023-04-23,1682265600000,19.767,20.366,18.474,19.826,35545082.672012016
2023-04-30,1682870400000,19.834,19.959,18.685,18.962,26243789.455723602
2023-05-07,1683475200000,18.958,19.352,17.382,18.306,28299053.81394194
2023-05-14,1684080000000,18.307,18.739,17.869,18.09,14553142.066034453
2023-05-21,1684684800000,18.084,18.552,17.353,18.275,17285794.292499937
2023-05-28,1685289600000,18.269,18.662,17.644,18.227,15850980.34939909
2023-06-04,1685894400000,18.227,18.414,12.576,14.951,47003845.69929745
2023-06-11,1686499200000,14.951,15.565,14.378,15.482,21537407.161375575
2023-06-18,1687104000000,15.473,19.742,14.987,18.379,81818888.02344656
2023-06-25,1687708800000,18.38,23.3,16.928,20.241,175358170.63428798
2023-07-02,1688313600000,20.239,20.803,18.504,18.89,72089342.48622108
2023-07-09,1688918400000,18.893,20.375,18.045,19.168,69499882.24526447
2023-07-16,1689523200000,19.178,19.203,18.3,18.64,30129773.669605598
2023-07-23,1690128000000,18.655,19.122,17.681,18.863,24464581.694342036
2023-07-30,1690732800000,18.866,19.071,17.702,17.852,24169605.41272369
2023-08-06,1691337600000,17.847,18.149,17.183,17.643,18178592.1861837
2023-08-13,1691942400000,17.644,17.774,13.238,15.437,31847230.847987585
2023-08-20,1692547200000,15.441,16.254,14.884,15.994,15605210.37071332
2023-08-27,1693152000000,15.998,17.19,15.103,15.396,21296658.189929087
2023-09-03,1693756800000,15.404,15.69,14.502,14.998,10783174.88478659
2023-09-10,1694361600000,14.996,15.974,14.416,15.524,20793026.243773658
2023-09-17,1694966400000,15.521,16.021,15.05,15.252,23543953.440021846
2023-09-24,1695571200000,15.249,16.86,14.82,16.445,34312418.905529715
2023-10-01,1696176000000,16.445,16.895,15.135,15.483,33102172.88677801
2023-10-08,1696780800000,15.486,15.574,14.542,14.887,19469340.068199158
2023-10-15,1697385600000,14.892,15.898,14.606,15.441,29368379.12780992
2023-10-22,1697990400000,15.44,17.369,15.43,16.505,48344170.68549751
2023-10-29,1698595200000,16.504,18.285,16.284,17.846,53172006.83773559
2023-11-05,1699200000000,17.843,21.827,17.5,20.05,103724390.73629236
2023-11-12,1699804800000,20.04,21.16,18.32,19.11,71865996.45451427
2023-11-19,1700409600000,19.12,19.98,17.62,19.11,48643412.29553528
2023-11-26,1701014400000,19.1,20,18.14,19.6,37463071.46775035
2023-12-03,1701619200000,19.6,23.43,19.37,21.92,122278246.56968755
2023-12-10,1702224000000,21.93,22.21,17.36,20.22,95643098.16192272
2023-12-17,1702828800000,20.22,22.23,18.79,21.24,76012746.48086457
2023-12-24,1703433600000,21.25,24.37,19.41,22.28,138239723.67897865
2023-12-31,1704038400000,22.28,23.04,18,19.67,83108635.5263472
2024-01-07,1704643200000,19.66,32.5,18.33,27.65,369515101.87339485
2024-01-14,1705248000000,27.65,27.93,22.93,24.85,111783599.59744595
2024-01-21,1705852800000,24.85,25.09,21.7,23.83,70229156.60674308
2024-01-28,1706457600000,23.81,26.24,23.04,25.48,86509556.116334
2024-02-04,1707062400000,25.49,26.72,24.03,25.91,56927091.35108712
2024-02-11,1707667200000,25.9,27.48,25.44,26.14,75062974.18014981
2024-02-18,1708272000000,26.15,27.88,25.05,27.06,87353102.40219985
2024-02-25,1708876800000,27.06,35.9,26.3,33.27,292882410.9340313
2024-03-03,1709481600000,33.26,39.63,29.11,36.02,359217023.30373406
2024-03-10,1710086400000,36.03,39.6,29.47,31.59,182337055.72518933
2024-03-17,1710691200000,31.59,32.4,26.78,31.27,148885725.4480412
2024-03-24,1711296000000,31.25,34.95,30.82,33.91,136150944.41230306
2024-03-31,1711900800000,33.92,34.82,28.94,33.82,185002372.78402925
2024-04-07,1712505600000,33.83,35.92,22.35,25.76,233944940.25907165
2024-04-14,1713110400000,25.76,28.32,24.03,27.61,102844991.90359029
2024-04-21,1713715200000,27.62,30.09,25.77,28.98,82708635.21697977
2024-04-28,1714320000000,28.99,29.23,23.96,27.56,88200898.23481487
2024-05-05,1714924800000,27.59,29.42,26.14,26.79,89093891.53729807
2024-05-12,1715529600000,26.79,29.14,25.24,27.67,80276365.24423043
2024-05-19,1716134400000,27.68,34.33,27.34,32.19,216928737.59285703
2024-05-26,1716739200000,32.2,32.72,28.77,29.38,79093562.62436348
2024-06-02,1717344000000,29.38,30.06,24.7,26.99,80459901.01316324
2024-06-09,1717948800000,27.01,27.11,24.1,25.53,58555724.68089959
2024-06-16,1718553600000,25.53,25.69,21.11,22.94,49763359.20438625
2024-06-23,1719158400000,22.95,24.43,21.46,23.38,33519612.24414375
2024-06-30,1719763200000,23.38,24.08,18.18,20.09,55272516.47151219
2024-07-07,1720368000000,20.1,22.57,18.93,22.39,30355992.64198148
2024-07-14,1720972800000,22.4,24.23,22.38,23.6,38500001.90797387
2024-07-21,1721577600000,23.6,25.15,21.29,22.6,53274038.85458095
2024-07-28,1722182400000,22.6,23.56,18.92,18.97,34595961.15177956
2024-08-04,1722787200000,18.98,20.05,15.58,18.86,68741076.56923477
2024-08-11,1723392000000,18.84,19.28,18.23,19,16285134.4269546
2024-08-18,1723996800000,19.01,20.98,18.52,20.17,17125979.3284541
2024-08-25,1724601600000,20.19,20.32,17.75,18.1,14665440.14444559
2024-09-01,1725206400000,18.09,18.41,16.72,17.64,14494261.426356
2024-09-08,1725811200000,17.64,18.93,17.6,18.34,9429776.79262439
2024-09-15,1726416000000,18.35,19.51,17.49,18.82,15131770.12263347
2024-09-22,1727020800000,18.78,21.06,18.44,20.57,26009897.42033372
2024-09-29,1727625600000,20.56,20.7,17.74,18.87,25520191.77801696
2024-10-06,1728230400000,18.85,19.13,17.87,18.37,11794885.8077882
2024-10-13,1728835200000,18.37,20.36,18.33,20.13,22136731.89693798
2024-10-20,1729440000000,20.13,20.33,17.52,18.52,20634279.93611031
2024-10-27,1730044800000,18.51,19.81,17.38,17.64,23098011.01063841
2024-11-03,1730649600000,17.63,23.59,17.29,23.22,44825991.94993013
2024-11-10,1731254400000,23.24,30.45,21.16,25.7,185466516.73042762
2024-11-17,1731859200000,25.72,31.33,24.63,27.33,179110572.28283778
2024-11-24,1732464000000,27.33,34,27.19,32.89,186555527.93213794
2024-12-01,1733068800000,32.88,39.95,30.9,36.83,279806986.3360135
2024-12-08,1733673600000,36.86,37.22,27.66,33.03,204633877.0074085
2024-12-15,1734278400000,33.04,35.18,23.5,25.95,146404068.0781352
2024-12-22,1734883200000,25.93,28.43,25.29,26.07,49892211.25072042
2024-12-29,1735488000000,26.07,28.97,24.64,27.81,44988516.98952576
2025-01-05,1736092800000,27.81,29.25,24.24,25.53,45957731.98402266
2025-01-12,1736697600000,25.52,28.66,22.83,27.37,63057627.95643344
2025-01-19,1737302400000,27.38,29.25,24.73,26.83,98794061.74439149
2025-01-26,1737907200000,26.83,27.75,24.01,24.24,61041723.82170694
2025-02-02,1738512000000,24.25,24.63,17,20.27,92205800.22462025
2025-02-09,1739116800000,20.25,21.93,19.35,20.54,36180063.64394722
2025-02-16,1739721600000,20.55,21.62,19.56,20.49,44600560.92095521
2025-02-23,1740326400000,20.49,20.88,17.34,19.5,56480580.73305464
2025-03-02,1740931200000,19.51,21.41,17.68,18.76,72894532.0198977
