date,openTime,open,high,low,close,volume
2020-05-24,1590336000000,3.861,4.2817,3.7697,4.1707,29510025.838
2020-05-31,1590940800000,4.1615,4.6197,4.1003,4.2771,37329442.741
2020-06-07,1591545600000,4.276,4.5057,3.8599,3.9933,23615419.463
2020-06-14,1592150400000,3.9971,4.2469,3.6574,4.1793,25842521.198
2020-06-21,1592755200000,4.1799,4.942,4.1542,4.5778,53988717.032
2020-06-28,1593360000000,4.5803,4.9195,4.4243,4.681,34033726.807
2020-07-05,1593964800000,4.6746,6.822,4.62,6.7166,128933003.722
2020-07-12,1594569600000,6.7166,8.951,6.6728,7.8438,250760503.932
2020-07-19,1595174400000,7.8405,8.1999,6.925,7.4005,144230602.786
2020-07-26,1595779200000,7.4003,8.815,6.5198,8.5157,157303092.287
2020-08-02,1596384000000,8.5272,13.88,8.1519,13.0661,183093055.702
2020-08-09,1596988800000,13.0513,20.1685,12.0924,19.1332,305017241.955
2020-08-16,1597593600000,19.164,19.719,12.9,15.073,299492272.547
2020-08-23,1598198400000,15.073,17.781,13.463,17.204,155128928.94
2020-08-30,1598803200000,17.22,17.339,9.128,11.949,262015368.729
2020-09-06,1599408000000,11.957,13.273,11.073,12.034,184780838.754
2020-09-13,1600012800000,12.02,12.384,9.787,10.025,131608022.487
2020-09-20,1600617600000,10.011,11.197,7.317,10.566,227421866.172
2020-09-27,1601222400000,10.566,11.077,8.799,9.177,158982984.196
2020-10-04,1601827200000,9.174,10.928,8.387,10.6,114786654.541
2020-10-11,1602432000000,10.607,11.802,10.221,10.808,133933705.448
2020-10-18,1603036800000,10.805,12.952,9.766,12.07,104391866.175
2020-10-25,1603641600000,12.059,12.428,10.72,11.078,98638670.919
2020-11-01,1604246400000,11.075,13.652,9.68,12.807,145201501.859
2020-11-08,1604851200000,12.806,13.334,11.6,12.338,224262963.815
2020-11-15,1605456000000,12.339,15.676,11.708,14.345,299143265.097
2020-11-22,1606060800000,14.333,16.359,11.284,13.178,392845050.937
2020-11-29,1606665600000,13.178,14.841,12.505,13.131,255840380.337
2020-12-06,1607270400000,13.133,13.551,11.431,12.594,187801577.089
2020-12-13,1607875200000,12.598,14.514,12.318,13.591,243277607.983
2020-12-20,1608480000000,13.602,13.7,8.138,12.9,363303848.181
2020-12-27,1609084800000,12.893,13.456,10.8,13.207,352804894.263
2021-01-03,1609689600000,13.21,18.451,12.374,17.019,681129489.867
2021-01-10,1610294400000,17.018,23.029,12.51,21.056,831980949.705
2021-01-17,1610899200000,21.059,25.5,17,23.991,808498874.222
2021-01-24,1611504000000,23.993,25.781,20.27,22.415,669829044.434
2021-01-31,1612108800000,22.417,27,21.653,23.863,536671132.093
2021-02-07,1612713600000,23.871,35.66,22.824,32.75,763746516.041
2021-02-14,1613318400000,32.761,36.916,27.309,34.451,833933039.278
2021-02-21,1613923200000,34.454,35.29,20.9,23.31,1086667388.082
2021-02-28,1614528000000,23.29,31.431,22.864,27.975,674344222.261
2021-03-07,1615132800000,27.972,31.986,26.918,28.862,540472309.463
2021-03-14,1615737600000,28.859,31.43,26.394,29.257,479002277.556
2021-03-21,1616342400000,29.254,29.875,23.599,27.21,416085755.237
2021-03-28,1616947200000,27.203,33.166,26.089,31.119,484607793.499
2021-04-04,1617552000000,31.123,35.12,29.625,33.716,625150874.503
2021-04-11,1618156800000,33.701,44.371,29.521,37.567,1106047931.194
2021-04-18,1618761600000,37.562,42.008,30,33.174,1248682805.706531
2021-04-25,1619366400000,33.139,41.449,29.834,39.316,742240954.942312
2021-05-02,1619971200000,39.319,51.948,38.713,51.809,1242083011.824913
2021-05-09,1620576000000,51.815,52.992,39.301,41.437,1232689349.819413
2021-05-16,1621180800000,41.437,44.673,16.363,17.518,1525069679.797662
2021-05-23,1621785600000,17.504,35.343,14.977,27.432,1340703395.221593
2021-05-30,1622390400000,27.426,32.849,25.571,27.59,826516101.936091
2021-06-06,1622995200000,27.581,28.691,20.004,20.698,679708787.709464
2021-06-13,1623600000000,20.712,26.45,19.08,20.113,529632930.300327
2021-06-20,1624204800000,20.104,22.075,15,17.087,656217928.124455
2021-06-27,1624809600000,17.081,20.542,16.597,19.152,373889006.670002
2021-07-04,1625414400000,19.158,21.268,17.63,18.444,355139229.300583
2021-07-11,1626019200000,18.449,18.607,15.024,15.23,257834858.049137
2021-07-18,1626624000000,15.218,17.127,13.39,16.425,286389617.092453
2021-07-25,1627228800000,16.423,23.7,16.16,22.867,454377680.799332
2021-08-01,1627833600000,22.868,25.155,21.406,23.791,508843302.945184
2021-08-08,1628438400000,23.797,27.952,22.08,26.265,506949700.548413
2021-08-15,1629043200000,26.266,30.5,24.5,27.368,655521909.062599
2021-08-22,1629648000000,27.385,29.299,23.888,25.383,458622891.846316
2021-08-29,1630252800000,25.38,31.739,24.309,31.455,514886981.840687
2021-09-05,1630857600000,31.459,36.322,23.806,29.38,943644964.271894
2021-09-12,1631462400000,29.37,32.121,25.199,28.026,639452532.746767
2021-09-19,1632067200000,28.02,28.253,20.817,25.121,699733229.816417
2021-09-26,1632672000000,25.127,27.809,21.997,26.974,440388554.65007
2021-10-03,1633276800000,26.974,28.187,25.203,26.82,464991853.228612
2021-10-10,1633881600000,26.819,28.696,23.53,26.589,413497126.342436
2021-10-17,1634486400000,26.59,31.522,25.268,29.365,378890308.451471
2021-10-24,1635091200000,29.356,33.905,27.727,29.265,518153901.676264
2021-10-31,1635696000000,29.265,33.7,29.038,32.151,500185579.534346
2021-11-07,1636300800000,32.15,38.347,31.802,33.197,686948890.523321
2021-11-14,1636905600000,33.189,34.505,25.83,28.013,553860337.308016
2021-11-21,1637510400000,28.013,29.247,22.861,23.589,487555692.067037
2021-11-28,1638115200000,23.586,26.893,15.063,18.831,532518414.704795
2021-12-05,1638720000000,18.814,23.2,17.216,19.558,533675163.926367
2021-12-12,1639324800000,19.556,20.794,17.264,19.636,420863078.266512
2021-12-19,1639929600000,19.627,22.659,18.04,22.384,377720507.763327
2021-12-26,1640534400000,22.389,24.487,19.04,21.412,430995483.761765
2022-01-02,1641139200000,21.414,27.667,21.254,27.159,1111110721.59663
2022-01-09,1641744000000,27.148,28.704,23.916,25.922,786593039.7445211
2022-01-16,1642348800000,25.937,26.34,14.26,15.71,560475193.7038329
2022-01-23,1642953600000,15.724,17.82,13.487,17.267,464375633.6292228
2022-01-30,1643558400000,17.269,18.32,15.25,17.461,343228252.5103244
2022-02-06,1644163200000,17.464,19.527,15.571,16.063,293500279.47139025
2022-02-13,1644768000000,16.069,17.46,14.404,14.683,217048806.47773626
2022-02-20,1645372800000,14.671,15.322,11.405,14.572,354047580.8272281
2022-02-27,1645977600000,14.57,15.865,13.318,13.668,291196896.261118
2022-03-06,1646582400000,13.67,14.466,12.423,13.177,254125282.15183258
2022-03-13,1647187200000,13.176,15.418,12.589,14.669,228008013.35393217
2022-03-20,1647792000000,14.665,16.453,14.282,16.053,224015937.48061535
2022-03-27,1648396800000,16.06,18.046,16.035,17.897,274360902.7022636
2022-04-03,1649001600000,17.892,18.314,15.02,15.475,169896891.22023836
2022-04-10,1649606400000,15.479,15.929,13.328,14.473,133277856.72533652
2022-04-17,1650211200000,14.474,14.531,13.145,13.458,114010479.32959172
2022-04-24,1650816000000,13.457,13.514,10.65,11.317,145942369.93820083
2022-05-01,1651420800000,11.32,12.29,9.885,10.089,149054269.51986787
2022-05-08,1652025600000,10.089,10.266,5.542,7.529,191916681.67316478
2022-05-15,1652630400000,7.529,7.986,6.648,7.242,53650873.473169856
2022-05-22,1653235200000,7.246,7.677,6.208,6.654,36811957.76858034
2022-05-29,1653840000000,6.655,7.771,6.624,7.565,36499040.36906184
2022-06-05,1654444800000,7.568,9.655,6.44,7.014,69482538.64562966
2022-06-12,1655049600000,7.011,7.509,5.297,6.428,80805057.723428
2022-06-19,1655654400000,6.426,7.562,6.309,7.07,41844219.633848324
2022-06-26,1656259200000,7.064,7.255,5.884,6.072,38740265.02710245
2022-07-03,1656864000000,6.074,6.83,6.019,6.159,41581787.75092395
2022-07-10,1657468800000,6.158,6.714,5.695,6.448,52706808.226509504
2022-07-17,1658073600000,6.449,7.585,6.32,7.105,78756715.85024995
2022-07-24,1658678400000,7.106,8.211,6.08,7.839,77899346.62889445
2022-07-31,1659283200000,7.838,8.111,7.018,7.842,53268777.02548603
2022-08-07,1659888000000,7.842,9.505,7.832,8.99,92486469.74529536
2022-08-14,1660492800000,8.992,9.055,6.668,7.045,51191830.13265145
2022-08-21,1661097600000,7.045,7.376,6.401,6.581,38332814.76676495
2022-08-28,1661702400000,6.579,7.239,6.196,7.195,34321492.99607571
2022-09-04,1662307200000,7.194,8.178,6.574,7.859,71889954.12190786
2022-09-11,1662912000000,7.859,8.303,6.977,7.875,89974994.48730539
2022-09-18,1663516800000,7.874,8.077,6.522,7.906,65117020.41703215
2022-09-25,1664121600000,7.906,8.545,7.206,7.296,83235060.03777458
2022-10-02,1664726400000,7.295,7.942,7.015,7.532,49605517.77460047
2022-10-09,1665331200000,7.532,7.731,6.294,7.091,42205171.14202526
2022-10-16,1665936000000,7.092,7.374,6.441,6.825,29570024.673294667
2022-10-23,1666540800000,6.824,7.855,6.791,7.539,49147277.36647439
2022-10-30,1667145600000,7.539,9.2,7.342,8.544,88949732.150985
2022-11-06,1667750400000,8.543,9.48,5.775,6.195,122371009.963953
2022-11-13,1668355200000,6.196,6.668,5.687,6.015,41412438.729297
2022-11-20,1668960000000,6.017,7.291,5.532,7.1,54218005.882211
2022-11-27,1669564800000,7.103,7.814,6.534,7.351,62340181.758552
2022-12-04,1670169600000,7.353,7.595,6.697,6.873,35885862.503582
2022-12-11,1670774400000,6.873,6.873,6.873,6.873,0
2022-12-18,1671379200000,6.001,6.121,5.667,5.935,19266413.429647
2022-12-25,1671984000000,5.935,6.067,5.387,5.596,20144110.252205
2023-01-01,1672588800000,5.596,5.882,5.52,5.851,22410163.736658
2023-01-08,1673193600000,5.852,7.112,5.787,6.886,57410370.024946
2023-01-15,1673798400000,6.887,7.237,6.239,7.036,69150728.778799
2023-01-22,1674403200000,7.037,7.51,6.51,7.351,69570985.387158
2023-01-29,1675008000000,7.353,7.519,6.67,7,57202518.214902
2023-02-05,1675612800000,6.999,7.816,6.766,6.981,65393704.225844
2023-02-12,1676217600000,6.981,8.289,6.422,8.142,105256257.918439
2023-02-19,1676822400000,8.144,8.408,7.172,7.381,80704054.535475
2023-02-26,1677427200000,7.384,7.583,6.626,6.953,43775019.3698139
2023-03-05,1678032000000,6.95,7.019,5.888,6.097,53744409.4451005
2023-03-12,1678636800000,6.098,7.302,6.089,7.148,77992010.0757497
2023-03-19,1679241600000,7.146,7.721,6.838,7.189,69801624.1261048
2023-03-26,1679846400000,7.188,7.674,6.742,7.321,41467453.614242904
2023-04-02,1680451200000,7.319,7.604,7.021,7.107,31596678.964269545
2023-04-09,1681056000000,7.106,8.169,7.093,7.955,33459864.770527508
2023-04-16,1681660800000,7.955,8.795,6.928,6.991,70276138.9855425
2023-04-23,1682265600000,6.99,7.503,6.703,7.246,38659399.23714756
2023-04-30,1682870400000,7.244,7.291,6.794,6.94,21717438.685609944
2023-05-07,1683475200000,6.942,6.974,6.21,6.59,25872449.645723987
2023-05-14,1684080000000,6.592,6.806,6.355,6.422,13312333.756838461
2023-05-21,1684684800000,6.418,6.634,6.162,6.508,11505295.663194997
2023-05-28,1685289600000,6.508,6.675,6.306,6.506,12877465.66120286
2023-06-04,1685894400000,6.501,6.533,4.674,5.101,33818369.7096737
2023-06-11,1686499200000,5.099,5.506,4.998,5.262,18383686.764895894
2023-06-18,1687104000000,5.261,6.378,4.995,6.198,23904775.199750185
2023-06-25,1687708800000,6.193,6.553,5.693,6.469,34595135.34548023
2023-07-02,1688313600000,6.468,6.693,6.015,6.164,25512534.98993287
2023-07-09,1688918400000,6.163,7.345,6.017,6.812,39922596.29080908
2023-07-16,1689523200000,6.81,8.469,6.441,7.988,116394352.25306275
2023-07-23,1690128000000,7.989,8.134,7.275,7.726,43394333.88216556
2023-07-30,1690732800000,7.721,7.736,7.009,7.109,30155595.046671726
2023-08-06,1691337600000,7.112,7.915,6.943,7.42,25604083.18409751
2023-08-13,1691942400000,7.417,7.634,5.519,6.171,34487817.86491239
2023-08-20,1692547200000,6.172,6.435,5.865,6.014,16594415.999683727
2023-08-27,1693152000000,6.017,6.318,5.727,5.993,21345669.382011805
2023-09-03,1693756800000,5.994,6.47,5.907,6.045,16880726.707283992
2023-09-10,1694361600000,6.046,6.423,5.737,6.187,14471494.860689603
2023-09-17,1694966400000,6.188,7.255,6.051,7.102,33067388.547394525
2023-09-24,1695571200000,7.099,8.27,6.907,8.012,38535984.36911887
2023-10-01,1696176000000,8.013,8.15,7.182,7.671,34748680.47898819
2023-10-08,1696780800000,7.666,7.945,7.103,7.314,27576764.46050003
2023-10-15,1697385600000,7.31,9.758,7.207,9.226,68947352.49655502
2023-10-22,1697990400000,9.23,11.798,9.224,11.057,236633784.75386846
2023-10-29,1698595200000,11.057,12.569,10.502,11.754,146721577.3442847
2023-11-05,1699200000000,11.752,16.663,11.74,15.936,289824888.14849454
2023-11-12,1699804800000,15.938,16.371,12.852,14.209,160542402.7619414
2023-11-19,1700409600000,14.206,15.395,13.215,14.799,127645969.895508
2023-11-26,1701014400000,14.799,16.299,13.777,15.838,113285587.78949732
2023-12-03,1701619200000,15.835,17.333,14.646,16.136,187521679.5323676
2023-12-10,1702224000000,16.134,16.456,13.723,14.24,169215354.02742627
2023-12-17,1702828800000,14.242,15.919,13.627,15.787,114587858.47919886
2023-12-24,1703433600000,15.792,17.659,14.238,15.29,137206500.89339608
2023-12-31,1704038400000,15.287,16.059,11.829,13.475,87190961.43248092
2024-01-07,1704643200000,13.473,15.708,12.526,15.22,85385343.23998874
2024-01-14,1705248000000,15.224,16.565,14.18,15.494,108216782.55915
2024-01-21,1705852800000,15.494,15.981,13.509,14.404,56849878.15351707
2024-01-28,1706457600000,14.406,18.88,14.183,18.211,172358416.98563364
2024-02-04,1707062400000,18.21,20.675,17.781,20.288,164416062.09376794
2024-02-11,1707667200000,20.287,20.85,19.114,19.906,127781663.53778408
2024-02-18,1708272000000,19.908,20.38,17.584,18.616,88452321.2401017
2024-02-25,1708876800000,18.614,21.684,17.964,20.553,136236847.28224018
2024-03-03,1709481600000,20.552,21.045,16.4,19.582,125423264.84414056
2024-03-10,1710086400000,19.579,22.923,17.38,18.526,175093354.33761975
2024-03-17,1710691200000,18.521,19.498,16.261,18.291,82267368.4676999
2024-03-24,1711296000000,18.287,20.735,18.014,19.078,52725726.15435417
2024-03-31,1711900800000,19.073,19.275,16.867,17.685,43575246.95447624
2024-04-07,1712505600000,17.682,18.681,11.717,13.568,100028170.7447718
2024-04-14,1713110400000,13.573,15.076,12.719,14.821,42851430.804395705
2024-04-21,1713715200000,14.823,16.035,13.875,14.111,32971259.62608465
2024-04-28,1714320000000,14.111,14.539,12.403,14.519,35697307.25853389
2024-05-05,1714924800000,14.516,15.167,13.275,13.52,39764297.58339331
2024-05-12,1715529600000,13.534,17.001,12.846,16.974,84342155.23217799
2024-05-19,1716134400000,16.961,17.913,15.427,17.137,102814847.36372405
2024-05-26,1716739200000,17.133,19.219,16.88,18.349,71536984.32855499
2024-06-02,1717344000000,18.35,18.369,15.243,16.004,48957253.80778582
2024-06-09,1717948800000,16.006,16.387,14.47,15.167,53090685.206225425
2024-06-16,1718553600000,15.149,15.223,12.892,13.457,40568661.90825315
2024-06-23,1719158400000,13.458,14.604,12.584,13.696,35285856.68408146
2024-06-30,1719763200000,13.702,14.755,11.038,12.524,60644847.35329481
2024-07-07,1720368000000,12.531,13.529,11.78,13.27,33141466.352280997
2024-07-14,1720972800000,13.268,14.717,13.2,14.451,43106265.42350213
2024-07-21,1721577600000,14.445,15.008,12.47,13.428,49301696.622307174
2024-07-28,1722182400000,13.425,13.902,11.005,11.028,45115510.73285627
2024-08-04,1722787200000,11.029,11.208,8.056,10.401,93211351.19502805
2024-08-11,1723392000000,10.392,10.752,9.911,10.388,30572158.551878225
2024-08-18,1723996800000,10.39,12.56,9.944,12.2,29954276.346641842
2024-08-25,1724601600000,12.201,12.7,10.5,10.694,25613093.56027101
2024-09-01,1725206400000,10.697,10.875,9.282,10.167,24585559.114826337
2024-09-08,1725811200000,10.173,11.564,10.123,11.228,24743152.85314488
2024-09-15,1726416000000,11.218,11.733,10.289,11.039,27060081.306301758
2024-09-22,1727020800000,11.032,12.976,10.845,12.6,35585069.13728086
2024-09-29,1727625600000,12.593,12.729,10.339,11.301,29607759.780099362
2024-10-06,1728230400000,11.301,11.756,10.254,10.686,21194656.266423162
2024-10-13,1728835200000,10.688,11.926,10.607,11.89,30611462.776438672
2024-10-20,1729440000000,11.889,12.342,10.797,11.11,33665176.15483071
2024-10-27,1730044800000,11.11,12.461,10.535,10.71,45224549.1299698
2024-11-03,1730649600000,10.705,14.759,10.066,14.587,59573424.582390174
2024-11-10,1731254400000,14.586,15.342,12.713,13.927,103875473.68730356
2024-11-17,1731859200000,13.928,18.39,13.562,16.331,146561380.57276055
2024-11-24,1732464000000,16.331,19.443,16.193,18.824,137404452.14838633
2024-12-01,1733068800000,18.824,27.4,18.432,26.233,382485306.70686704
2024-12-08,1733673600000,26.234,30.963,19.264,29.134,437898362.0122056
2024-12-15,1734278400000,29.134,30.826,20.019,21.806,289113188.0793862
2024-12-22,1734883200000,21.806,25.998,21.066,21.446,155275591.50827605
2024-12-29,1735488000000,21.448,24.044,19.7,23.27,105322215.3937865
2025-01-05,1736092800000,23.297,24.799,19.141,20.153,94426359.37040776
2025-01-12,1736697600000,20.157,25.942,17.813,25.417,130571511.86344066
2025-01-19,1737302400000,25.407,27.2,23.395,25.457,210743068.31780005
2025-01-26,1737907200000,25.451,26.474,21.866,22.186,154061231.30087152
2025-02-02,1738512000000,22.185,22.201,15.375,18.729,172062661.55956712
2025-02-09,1739116800000,18.731,19.847,17.435,18.898,56373233.63126095
2025-02-16,1739721600000,18.899,19.789,17.13,17.464,55590438.74883833
2025-02-23,1740326400000,17.472,17.744,13.457,15.257,78200533.55480795
