date,openTime,open,high,low,close,volume
2018-02-14,1518624000000,210.6,235.5,197.89,218.36,36838325.923991
2018-02-15,1518710400000,219,234.06,206.48,229.76,33131032.829233
2018-02-16,1518796800000,229.5,234.65,222.08,225.27,32754061.465666
2018-02-17,1518883200000,225,231.41,210.59,223.4,32445001.619452
2018-02-18,1518969600000,224.03,229.03,212.63,226.27,31802076.833372
2018-02-19,1519056000000,225.79,251.77,220.8,240.41,37464697.057097
2018-02-20,1519142400000,241.19,248.87,204,208,37887258.109164
2018-02-21,1519228800000,208.12,221.5,188.59,197,34049581.862669
2018-02-22,1519315200000,197,215.99,181.53,209.24,33339123.327321
2018-02-23,1519401600000,209.24,218.51,195.77,201.4,32079335.068946
2018-02-24,1519488000000,201.4,215.69,194.21,209.49,30872577.862028
2018-02-25,1519574400000,209.72,231.99,207.46,223.54,35048592.994767
2018-02-26,1519660800000,224.09,225,212.34,216.09,34456995.909334
2018-02-27,1519747200000,216.09,223.5,205.4,208.71,32164210.990164
2018-02-28,1519833600000,208.77,214.5,200,212.8,30241208.489359
2018-03-01,1519920000000,212.59,215,203.5,205.69,30175940.223829
2018-03-02,1520006400000,205.69,219,204.22,212.65,31751927.265167
2018-03-03,1520092800000,212.66,213.7,204.5,208,30098317.59656
2018-03-04,1520179200000,208.44,216.98,207.71,213.29,30348495.376117
2018-03-05,1520265600000,213.29,213.98,196.68,202.95,30443697.919563
2018-03-06,1520352000000,202.82,203.08,187.5,193.4,28100153.43444
2018-03-07,1520438400000,193.4,193.59,173.5,184,28642575.277468
2018-03-08,1520524800000,184.09,184.59,158,178.43,26302703.893774
2018-03-09,1520611200000,178.17,195,173,187.3,27262079.84223
2018-03-10,1520697600000,187.3,190,170.5,183.45,26681417.473915
2018-03-11,1520784000000,183.67,193.49,178.06,178.66,26520532.16932
2018-03-12,1520870400000,178.76,182.16,171,174.3,15632944.407405
2018-03-13,1520956800000,174.25,178,164.11,167.66,12779743.34493
2018-03-14,1521043200000,167.63,167.89,150,160.4,14211538.754851
2018-03-15,1521129600000,160.41,170.98,157,169.6,10867497.023419
2018-03-16,1521216000000,169.8,171.81,154.5,155.26,14249728.385895
2018-03-17,1521302400000,155.27,157,137.21,138.55,12513316.724803
2018-03-18,1521388800000,138.94,163.74,137.21,161.09,14982263.785242
2018-03-19,1521475200000,161.51,163.36,154.19,160.52,12459727.523098
2018-03-20,1521561600000,160.54,175.36,160.49,173.69,13579962.980318
2018-03-21,1521648000000,173.38,173.75,160.1,163.56,14186287.25224
2018-03-22,1521734400000,164.44,165.5,156.5,162.74,12954195.853194
2018-03-23,1521820800000,162.76,169.5,161.04,164.75,7226246.440835
2018-03-24,1521907200000,164.75,166,156.62,159,6654576.491522
2018-03-25,1521993600000,159.23,163,146,146.5,8665582.248337
2018-03-26,1522080000000,146.5,151.99,136.5,143.03,13424723.060399
2018-03-27,1522166400000,142.95,144.78,132,132.79,7421765.532419
2018-03-28,1522252800000,132.82,134.09,116,121.5,8615618.078185
2018-03-29,1522339200000,121.51,126,109.56,115.44,11262990.341355
2018-03-30,1522425600000,115.6,124.49,110,120.05,7571231.387113
2018-03-31,1522512000000,120.07,121.5,109.5,110.03,6387250.506478
2018-04-01,1522598400000,109.82,121.5,109.82,119.8,7028475.013043
2018-04-02,1522684800000,120.03,127.23,116.51,126.7,7430414.274151
2018-04-03,1522771200000,126.74,136.79,115.5,116.49,12188882.031456
2018-04-04,1522857600000,116.74,122.49,113.5,118.91,8650239.29676
2018-04-05,1522944000000,119,120.35,111.56,113.61,7194149.434426
2018-04-06,1523030400000,113.61,119,111.72,118.89,6560504.392273
2018-04-07,1523116800000,118.79,119.56,115,117.67,6191404.856169
2018-04-08,1523203200000,117.61,123,113,114.56,7249091.210869
2018-04-09,1523289600000,114.59,115.29,111.29,113.84,5558159.418771
2018-04-10,1523376000000,113.81,116,113,114.97,5224779.511668
2018-04-11,1523462400000,114.97,127.76,113.07,121.05,11064271.527535
2018-04-12,1523548800000,120.86,133.71,119.34,131.4,13055793.703893
2018-04-13,1523635200000,131.59,132.8,124,126.21,8937455.043724
2018-04-14,1523721600000,126.32,132.68,124.82,130.34,7603507.284253
2018-04-15,1523808000000,130.29,133.25,125,126.66,7648619.425785
2018-04-16,1523894400000,126.75,140.37,125.89,136.62,10837622.401436
2018-04-17,1523980800000,136.65,140.3,132,135.58,10002582.993213
2018-04-18,1524067200000,135.35,142.67,135.35,141.84,9067001.844013
2018-04-19,1524153600000,141.72,152,141.65,149.71,10852666.044581
2018-04-20,1524240000000,149.5,157,140.62,149.11,14773183.64528
2018-04-21,1524326400000,149.09,153,144.17,149.98,10633053.427708
2018-04-22,1524412800000,149.91,153.41,145.72,151.91,12670006.095223
2018-04-23,1524499200000,151.72,165,149.36,161.71,15640624.997955
2018-04-24,1524585600000,161.67,166.47,142.5,146.34,22816696.139519
2018-04-25,1524672000000,146.56,150.96,142,145.61,12467637.403237
2018-04-26,1524758400000,145.65,154.58,144.93,150.59,14980470.143896
2018-04-27,1524844800000,150.73,153.48,144.5,151.56,13637263.69433
2018-04-28,1524931200000,151.56,156.43,147.85,151.37,14809935.358907
2018-04-29,1525017600000,151.68,155,148.9,150.88,10418326.567493
2018-04-30,1525104000000,150.77,151.84,142.25,144.26,10425881.504827
2018-05-01,1525190400000,144.24,149.84,143.91,149.28,9077618.839854
2018-05-02,1525276800000,149.25,163.41,148.49,161.33,25239054.693957
2018-05-03,1525363200000,161.5,166.05,157,160.54,39483377.362198
2018-05-04,1525449600000,160.55,184,159.14,180.25,37635699.535945
2018-05-05,1525536000000,180,184.5,165.1,168.5,39963955.217774
2018-05-06,1525622400000,168.72,173.09,157.86,162.94,35374529.188928
2018-05-07,1525708800000,162.61,168.75,158.01,160.21,29529811.57773
2018-05-08,1525795200000,159.92,160.52,151,157.96,26682863.819279
2018-05-09,1525881600000,157.73,160.76,156,157,23692086.949675
2018-05-10,1525968000000,157.09,158.23,137,139.21,34571651.046728
2018-05-11,1526054400000,139.49,144.25,130.01,136.57,27797412.557129
2018-05-12,1526140800000,136.91,144.44,135.5,143.54,27139851.058932
2018-05-13,1526227200000,143.66,147.38,134.34,145.4,28634444.808951
2018-05-14,1526313600000,145.37,152.5,138.5,140.7,27068021.996129
2018-05-15,1526400000000,140.76,141.86,134.09,136.86,24187146.222665
2018-05-16,1526486400000,136.82,141.5,136.12,139.07,20489826.200089
2018-05-17,1526572800000,139.11,139.43,128.59,132.15,23618445.588243
2018-05-18,1526659200000,132.42,137.71,131.62,136.45,23199241.000879
2018-05-19,1526745600000,136.26,138.67,132.44,137.81,23799313.332574
2018-05-20,1526832000000,137.9,140.94,133.99,135.27,22284172.364309
2018-05-21,1526918400000,135.16,136,130.89,132.57,20564099.845641
2018-05-22,1527004800000,132.55,133.37,120.09,121.47,20949670.696733
2018-05-23,1527091200000,121.5,123.53,114.72,123.32,25219478.193975
2018-05-24,1527177600000,123.58,124.87,118.19,120.91,20191103.123984
2018-05-25,1527264000000,120.74,122.87,116.69,120.44,17277713.765376
2018-05-26,1527350400000,120.39,121.9,116.47,118.35,18028109.191764
2018-05-27,1527436800000,118.3,119.14,111.54,114.17,16945112.509538
2018-05-28,1527523200000,114.23,122.88,109.59,120.17,20035140.266947
2018-05-29,1527609600000,120.17,122.69,114.71,116.51,18751435.200753
2018-05-30,1527696000000,116.41,120.86,115.47,118.96,16976342.51833
2018-05-31,1527782400000,118.96,120.7,116.74,118.58,17969304.173173
2018-06-01,1527868800000,118.56,124.2,118.01,122.7,18003721.896389
2018-06-02,1527955200000,122.87,127.93,122.01,126.83,18563217.739516
2018-06-03,1528041600000,126.81,127.5,117.55,119.62,19105714.294481
2018-06-04,1528128000000,119.59,120.5,116.09,120.15,18309546.91987
2018-06-05,1528214400000,120.32,122.79,120.04,121.87,25011615.902934
2018-06-06,1528300800000,121.76,123.79,118.19,121.06,41445626.165783
2018-06-07,1528387200000,121.34,122.61,118,119.38,33557564.230276
2018-06-08,1528473600000,119.33,120.99,118.68,119.29,15317205.722595
2018-06-09,1528560000000,119.27,119.4,111.59,113.15,16271941.859167
2018-06-10,1528646400000,113.15,113.3,102.65,103.71,20033199.488385
2018-06-11,1528732800000,103.64,107.85,103.63,105.25,14618854.627815
2018-06-12,1528819200000,105.16,105.58,91.31,91.66,17075757.715876
2018-06-13,1528905600000,91.55,97.94,88.9,94.43,14967611.068197
2018-06-14,1528992000000,94.41,102.85,94.41,98.6,15321284.410458
2018-06-15,1529078400000,98.56,99.46,92.63,93.69,12776959.737645
2018-06-16,1529164800000,93.65,98.2,93.01,96,12415776.522345
2018-06-17,1529251200000,95.99,97.59,92.98,94.38,11724657.940036
2018-06-18,1529337600000,94.37,101.5,94,98.42,14208327.198678
2018-06-19,1529424000000,98.45,99.23,95.1,98.09,13383314.569646
2018-06-20,1529510400000,98.06,99.33,96,96.77,12832706.524502
2018-06-21,1529596800000,96.81,96.96,83,85.45,15054830.391544
2018-06-22,1529683200000,85.45,86.98,80.11,82,14896739.06119
2018-06-23,1529769600000,82,84.54,73.27,73.51,13516632.369767
2018-06-24,1529856000000,73.51,83.9,73.33,82.97,13405309.155316
2018-06-25,1529942400000,82.97,84.32,78,79.7,11597728.019015
2018-06-26,1530028800000,79.75,80.94,74.91,79.88,11666111.887891
2018-06-27,1530115200000,79.95,81.76,77.89,79.28,11901516.636822
2018-06-28,1530201600000,79.34,79.56,72.5,73.78,11229942.711879
2018-06-29,1530288000000,73.79,84.32,73,81.24,13145364.023473
2018-06-30,1530374400000,81.26,81.81,77.84,79.22,11858652.457316
2018-07-01,1530460800000,79.18,85.87,78.15,85.67,12337236.266905
2018-07-02,1530547200000,85.67,89.81,84.53,86.43,13973941.810234
2018-07-03,1530633600000,86.43,89.09,83.35,86.79,13255720.857864
2018-07-04,1530720000000,86.75,87.35,83,84.08,13882707.525876
2018-07-05,1530806400000,84,85.05,80.58,82.77,11556187.414567
2018-07-06,1530892800000,82.79,83.88,80.15,80.5,10952809.823735
2018-07-07,1530979200000,80.48,86.35,79.5,84.5,11789266.642342
2018-07-08,1531065600000,84.55,85.08,81.03,82.45,11658831.471226
2018-07-09,1531152000000,82.44,82.89,74.33,75.94,12587518.214459
2018-07-10,1531238400000,75.96,81,74.59,77.76,12636269.307297
2018-07-11,1531324800000,77.73,78.7,74,75.99,11711163.994762
2018-07-12,1531411200000,76.02,78,74.34,77.52,10870473.466719
2018-07-13,1531497600000,77.59,78.48,75.14,76.13,10200839.997096
2018-07-14,1531584000000,76.11,78.14,74.9,77.83,8243947.694408
2018-07-15,1531670400000,77.89,83.55,77.5,83.25,12707131.015634
2018-07-16,1531756800000,83.22,84.48,81.5,83.35,11896589.967905
2018-07-17,1531843200000,83.31,94.66,82.2,90.15,17380908.633516
2018-07-18,1531929600000,90.13,92.55,84.7,86.05,14333677.718164
2018-07-19,1532016000000,86.08,88,82.5,83.76,14234697.903909
2018-07-20,1532102400000,83.78,86.77,79.14,84.44,14362931.853086
2018-07-21,1532188800000,84.42,84.83,81.66,83.29,11271998.916551
2018-07-22,1532275200000,83.38,86,81.89,84.42,12985676.561386
2018-07-23,1532361600000,84.38,89.68,80.85,87.33,15894740.282888
2018-07-24,1532448000000,87.41,90.68,85,85.79,13278287.784219
2018-07-25,1532534400000,85.76,88.42,85.43,86.62,11816874.316546
2018-07-26,1532620800000,86.62,87.19,81,84.21,13328728.333152
2018-07-27,1532707200000,84.22,85.05,82.28,82.81,10714448.032135
2018-07-28,1532793600000,82.82,85.5,82.79,83.97,11027236.964105
2018-07-29,1532880000000,84.01,84.66,82.11,82.29,11025297.118736
2018-07-30,1532966400000,82.24,82.65,76,77.43,13546458.827542
2018-07-31,1533052800000,77.41,79.3,76.05,77.57,12257935.068352
2018-08-01,1533139200000,77.56,78.49,75.49,76.14,10669288.834299
2018-08-02,1533225600000,76.2,77.51,74.59,76.21,11544864.714562
2018-08-03,1533312000000,76.17,78.17,74.29,74.54,11058846.44585
2018-08-04,1533398400000,74.47,74.67,71.43,74.07,12920797.500517
2018-08-05,1533484800000,73.99,76.89,73.26,73.74,10093788.308012
2018-08-06,1533571200000,73.71,75.18,72.45,74.47,9577338.116614
2018-08-07,1533657600000,74.41,75,62.7,64.25,13223007.764233
2018-08-08,1533744000000,64.34,64.59,60.04,62.85,10868836.088814
2018-08-09,1533830400000,62.9,64.9,60.72,61.84,9665344.482096
2018-08-10,1533916800000,61.87,62.26,54.99,55.88,11786147.068716
2018-08-11,1534003200000,55.87,61.53,55,59.81,9963980.09622
2018-08-12,1534089600000,59.8,60.66,56.91,57.16,8767049.715051
2018-08-13,1534176000000,57.13,57.57,49.25,51.89,12612243.275314
2018-08-14,1534262400000,51.89,57.99,50.79,57.08,11898826.926808
2018-08-15,1534348800000,57.09,59.2,53.82,56.11,11038910.838939
2018-08-16,1534435200000,56.14,59.52,54.53,58.53,10111789.104332
2018-08-17,1534521600000,58.5,62.31,55.52,56.89,12386737.253608
2018-08-18,1534608000000,56.91,58.95,55.24,58.38,9826515.700497
2018-08-19,1534694400000,58.46,58.6,54.79,56,9985380.421774
2018-08-20,1534780800000,56.1,57.31,53,54.96,10060486.955897
2018-08-21,1534867200000,54.99,59.25,54.47,55.93,9471493.788642
2018-08-22,1534953600000,55.99,56.29,53.97,55.36,9469697.892133
2018-08-23,1535040000000,55.31,57.89,55.3,55.89,8419057.950053
2018-08-24,1535126400000,55.85,58.44,55.78,58.11,8887904.770964
2018-08-25,1535212800000,58.15,58.22,55.79,56.83,8895814.962448
2018-08-26,1535299200000,56.88,58.39,56.44,57.63,8622464.912016
2018-08-27,1535385600000,57.6,62.22,57.29,61.68,10773362.254631
2018-08-28,1535472000000,61.72,63.71,60.29,60.67,11291275.731132
2018-08-29,1535558400000,60.67,63.39,58.59,59.23,10449841.660923
2018-08-30,1535644800000,59.23,61.01,58.56,60.47,9581168.039023
2018-08-31,1535731200000,60.4,66.2,60.33,65.75,12713153.55675
2018-09-01,1535817600000,65.75,67.87,64.13,64.73,12507275.19529
2018-09-02,1535904000000,64.73,66.58,63.96,65.02,10129765.761471
2018-09-03,1535990400000,65.01,69.15,64.56,68.55,11518765.388598
2018-09-04,1536076800000,68.56,69.36,60.88,62.25,14595314.925453
2018-09-05,1536163200000,62.25,62.77,53.88,55.51,15707564.301109
2018-09-06,1536249600000,55.49,58.47,54.98,55.75,10147353.779567
2018-09-07,1536336000000,55.77,57.18,55.5,56.5,8182096.743003
2018-09-08,1536422400000,56.54,56.58,51.93,55.43,9803247.31014
2018-09-09,1536508800000,55.4,56.77,53.67,54.27,10438051.005718
2018-09-10,1536595200000,54.26,54.76,51.72,52.55,10192624.555798
2018-09-11,1536681600000,52.57,52.66,47.26,48.82,9764643.996893
2018-09-12,1536768000000,48.85,55.25,48.81,54.12,9832446.440501
2018-09-13,1536854400000,54.1,55.93,52.89,54.52,10595007.9836
2018-09-14,1536940800000,54.6,58.96,54.51,58.02,11334573.685507
2018-09-15,1537027200000,58.04,58.42,54.39,56.3,10843227.985075
2018-09-16,1537113600000,56.32,57.89,52.45,53.3,11543886.728806
2018-09-17,1537200000000,53.32,55.45,50.41,54.66,12748817.39933
2018-09-18,1537286400000,54.63,55.24,51.94,53.42,10378531.478553
2018-09-19,1537372800000,53.36,55.29,51.6,54.33,10538039.404417
2018-09-20,1537459200000,54.29,59,53.5,57.29,12252332.14865
2018-09-21,1537545600000,57.29,62.66,57.29,59.99,11746334.096592
2018-09-22,1537632000000,59.99,63.7,59.58,61.11,11512711.660314
2018-09-23,1537718400000,61.08,61.86,57.1,58.13,9970174.327746
2018-09-24,1537804800000,58.13,59.22,54.39,55.78,10590185.662946
2018-09-25,1537891200000,55.76,58.89,54.8,58.43,9877854.624221
2018-09-26,1537977600000,58.43,64.45,56.6,62.41,14421643.514654
2018-09-27,1538064000000,62.42,65.65,60.79,62.32,16877646.746983
2018-09-28,1538150400000,62.38,62.39,58.89,61.61,10947745.385084
2018-09-29,1538236800000,61.59,63,60.21,60.6,8083254.39094
2018-09-30,1538323200000,60.68,62.08,59.3,60.05,4751431.656478
2018-10-01,1538409600000,60,61.84,59.52,60.14,3370997.506714
2018-10-02,1538496000000,60.13,60.15,56.6,58.15,3317131.344046
2018-10-03,1538582400000,58.2,59.41,56.79,58.9,2353176.389777
2018-10-04,1538668800000,58.91,59.14,57.64,58.09,1927926.465397
2018-10-05,1538755200000,58.06,59.95,56.97,57.72,2035919.937747
2018-10-06,1538841600000,57.76,58.65,56.95,57.77,1448441.676539
2018-10-07,1538928000000,57.78,59.85,57.61,59.44,2108395.066204
2018-10-08,1539014400000,59.43,60.19,58.52,58.76,1673108.139577
2018-10-09,1539100800000,58.81,59.21,57.39,57.78,1779296.14336
2018-10-10,1539187200000,57.82,58.49,51.13,52.68,5388491.045673
2018-10-11,1539273600000,52.68,54.23,50.49,53.9,3016483.437265
2018-10-12,1539360000000,53.86,54.96,53.15,53.94,2023851.195212
2018-10-13,1539446400000,53.94,54.42,53.5,54.1,1334916.223501
2018-10-14,1539532800000,54.07,61.89,52.12,57.03,11343133.343059
2018-10-15,1539619200000,57.13,57.58,55.39,55.84,7682323.074986
2018-10-16,1539705600000,55.8,55.85,54.44,55.35,7441795.69134
2018-10-17,1539792000000,55.35,55.81,53.63,54.16,6269944.845111
2018-10-18,1539878400000,54.18,54.27,53,54.03,5058069.762647
2018-10-19,1539964800000,54,54.74,53.3,53.9,3918823.032004
2018-10-20,1540051200000,53.86,54.87,53.77,54.28,3950764.931256
2018-10-21,1540137600000,54.22,54.42,52.81,52.95,5353622.300013
2018-10-22,1540224000000,52.95,53.99,52.52,53.16,7400410.999743
2018-10-23,1540310400000,53.16,53.91,53.06,53.28,7154944.799131
2018-10-24,1540396800000,53.28,53.46,52.67,52.91,6764981.283645
2018-10-25,1540483200000,52.91,53.6,52.08,52.63,7451900.53107
2018-10-26,1540569600000,52.65,52.95,52,52.1,6676870.860819
2018-10-27,1540656000000,52.07,52.52,51.98,52.05,6576897.108906
2018-10-28,1540742400000,52.02,52.19,48.06,49.64,7842351.868835
2018-10-29,1540828800000,49.65,49.93,48.87,49.55,6404350.546209
2018-10-30,1540915200000,49.55,50.73,48.03,50.32,6712631.101303
2018-10-31,1541001600000,50.25,50.55,49.76,50.04,6488179.47189
2018-11-01,1541088000000,50.03,52.17,49.98,51.96,6997444.26424
2018-11-02,1541174400000,51.96,52.06,50.64,51.11,6549843.121792
2018-11-03,1541260800000,51.08,54.67,50.8,54.28,7933060.96006
2018-11-04,1541347200000,54.28,56.34,53.06,53.82,10903213.075383
2018-11-05,1541433600000,53.78,55.6,53.27,54.82,10901779.699212
2018-11-06,1541520000000,54.83,57.1,53.45,53.97,10763666.077944
2018-11-07,1541606400000,53.94,55.08,53.2,53.75,8935424.856632
2018-11-08,1541692800000,53.71,53.74,51.63,52.1,9054138.673081
2018-11-09,1541779200000,52.16,52.82,51.79,52.61,7152750.645357
2018-11-10,1541865600000,52.61,52.98,50,50.33,7197156.103421
2018-11-11,1541952000000,50.33,52.05,49.93,51.22,8202735.718698
2018-11-12,1542038400000,51.23,51.67,50.54,51.14,7955096.638288
2018-11-13,1542124800000,51.14,51.49,47.46,47.7,8875003.524039
2018-11-14,1542211200000,47.58,47.93,40.71,43.85,21088689.079466
2018-11-15,1542297600000,43.85,44.96,42.62,43.23,10240330.301032
2018-11-16,1542384000000,43.2,43.63,41.95,42.27,6469822.717615
2018-11-17,1542470400000,42.29,43.44,42.03,42.77,5865362.057199
2018-11-18,1542556800000,42.72,43.83,36.82,37.86,11060319.313453
2018-11-19,1542643200000,37.85,38.83,31.03,36.69,17039518.729812
2018-11-20,1542729600000,36.77,36.94,32.17,34.23,15601696.313434
2018-11-21,1542816000000,34.24,35.58,33.2,34,8539360.874865
2018-11-22,1542902400000,33.99,34.41,31.1,32.66,10493571.430092
2018-11-23,1542988800000,32.67,34.11,31.61,32.57,7417521.562706
2018-11-24,1543075200000,32.59,32.59,27.76,29.36,16950771.595807
2018-11-25,1543161600000,29.37,33.22,28.5,29.35,14718932.71379
2018-11-26,1543248000000,29.35,31.5,28.66,30.19,13122662.135984
2018-11-27,1543334400000,30.18,35.72,29.79,35.23,12073789.559018
2018-11-28,1543420800000,35.2,36.47,33.18,33.77,13947124.662435
2018-11-29,1543507200000,33.8,34.97,31.26,31.69,10893201.143807
2018-11-30,1543593600000,31.71,34.73,31.31,34.66,8469637.088589
2018-12-01,1543680000000,34.69,35.15,33.24,34.08,11249626.648449
2018-12-02,1543766400000,34.08,34.64,30.15,30.56,9902096.598485
2018-12-03,1543852800000,30.56,32.24,29.9,31.85,10319538.093153
2018-12-04,1543939200000,31.85,31.85,29.92,30.39,8369782.32609
2018-12-05,1544025600000,30.36,30.48,27.5,28.22,11390411.40946
2018-12-06,1544112000000,28.22,28.71,24.2,24.2,15651316.554734
2018-12-07,1544198400000,24.22,26.6,22.23,24.05,19083833.340464
2018-12-08,1544284800000,24.05,26.45,23,26.1,11811128.184442
2018-12-09,1544371200000,26.09,26.73,23.68,24.07,8705692.636091
2018-12-10,1544457600000,24.07,24.96,22.98,23.23,8409792.001577
2018-12-11,1544544000000,23.24,24.92,22.93,24.63,6506787.593079
2018-12-12,1544630400000,24.63,25.08,23.5,24.1,6845122.935239
2018-12-13,1544716800000,24.08,24.15,22.52,22.96,8751489.152693
2018-12-14,1544803200000,22.97,24.09,22.47,23.22,8315460.066419
2018-12-15,1544889600000,23.21,26.93,23.16,26.08,12274879.468378
2018-12-16,1544976000000,26.07,28.85,25.32,27.95,12895243.880624
2018-12-17,1545062400000,27.95,30.29,27.75,28.22,16712385.071552
2018-12-18,1545148800000,28.22,31.47,28.14,29.85,15957747.352938
2018-12-19,1545235200000,29.83,31.75,28.57,30.98,17720984.914389
2018-12-20,1545321600000,30.98,32.86,30.46,31.03,18904845.851988
2018-12-21,1545408000000,31.03,31.32,29.59,30.27,9708794.056137
2018-12-22,1545494400000,30.28,33.32,29.85,32.09,12565587.862785
2018-12-23,1545580800000,32.12,36.15,31.96,34.22,17276777.215133
2018-12-24,1545667200000,34.22,34.78,29.39,29.56,18419345.456544
2018-12-25,1545753600000,29.57,31.67,28.75,29.23,12939967.598967
2018-12-26,1545840000000,29.23,30.84,28.82,29.09,10567108.271683
2018-12-27,1545926400000,29.11,31.1,27.18,30.88,10356760.558102
2018-12-28,1546012800000,30.89,33.71,30.61,31.46,13781337.498909
2018-12-29,1546099200000,31.48,32.79,29.69,31.15,10320536.192026
2018-12-30,1546185600000,31.15,31.58,30.1,30.47,8394688.158945
2018-12-31,1546272000000,30.46,30.76,29.42,30.18,6496901.235662
2019-01-01,1546358400000,30.15,32.45,29.84,31.89,8888741.51082
2019-01-02,1546444800000,31.91,33.29,31.41,31.56,7608641.955365
2019-01-03,1546531200000,31.54,32.54,30.69,31.06,7709970.292461
2019-01-04,1546617600000,31.06,35.5,30.82,35.03,15226784.508949
2019-01-05,1546704000000,35.02,38.48,33.89,38.08,22031392.55803
2019-01-06,1546790400000,38.09,39.79,36.82,37.35,18351872.46057
2019-01-07,1546876800000,37.35,40.79,36.8,39.62,17528667.574843
2019-01-08,1546963200000,39.6,39.7,38,38.39,14015970.719728
2019-01-09,1547049600000,38.37,38.96,33.04,33.72,16694140.673972
2019-01-10,1547136000000,33.72,33.72,31.53,32.01,14983572.845118
2019-01-11,1547222400000,32,32.76,30.71,31.56,11310624.487994
2019-01-12,1547308800000,31.57,32.6,31.12,31.66,8174317.739333
2019-01-13,1547395200000,31.67,32.1,29.2,32,9921342.734459
2019-01-14,1547481600000,32,32.5,31,31.31,10037707.21977
2019-01-15,1547568000000,31.31,31.89,29.5,31,10430358.895585
2019-01-16,1547654400000,31.03,31.63,29.85,30.82,10130815.912162
2019-01-17,1547740800000,30.82,31.5,30.35,31.04,8164072.790026
2019-01-18,1547827200000,31.06,32.88,30.34,32.01,9364851.475127
2019-01-19,1547913600000,31.98,33.02,30.44,30.6,11182992.114364
2019-01-20,1548000000000,30.59,31.17,30.25,30.75,7977852.818283
2019-01-21,1548086400000,30.72,31.69,29.44,31.42,8965282.321972
2019-01-22,1548172800000,31.42,32.17,31.16,31.57,8555271.974503
2019-01-23,1548259200000,31.6,32.14,31.04,31.99,7696468.476804
2019-01-24,1548345600000,31.98,33,31.76,32.42,9400927.985117
2019-01-25,1548432000000,32.42,33.95,31.89,33.05,10494467.082867
2019-01-26,1548518400000,33.08,33.2,31.38,32.33,9745003.560867
2019-01-27,1548604800000,32.31,32.79,29.96,30.45,11587707.996218
2019-01-28,1548691200000,30.45,31.52,29.98,31.13,8115843.62993
2019-01-29,1548777600000,31.14,31.94,30.5,31.85,8093846.124195
2019-01-30,1548864000000,31.82,32.33,31.11,31.35,7474100.948199
2019-01-31,1548950400000,31.35,32.78,30.74,32.25,9220753.454248
2019-02-01,1549036800000,32.25,33.63,32.23,32.97,10296644.721599
2019-02-02,1549123200000,32.97,34.98,32.86,33.61,13249321.603589
2019-02-03,1549209600000,33.61,34.34,32.88,33.94,9287857.892881
2019-02-04,1549296000000,33.93,34.53,33.6,33.85,7958454.249979
2019-02-05,1549382400000,33.85,34.5,32.28,32.92,10488369.280981
2019-02-06,1549468800000,32.89,33.64,32.5,33.27,8330659.807395
