date,openTime,open,high,low,close,volume
2021-01-17,1610899200000,0.03022,0.03238,0.02638,0.02988,78522673.28
2021-01-24,1611504000000,0.02989,0.04563,0.02754,0.03171,168622194.4
2021-01-31,1612108800000,0.0317,0.03738,0.03105,0.03487,144249856.66
2021-02-07,1612713600000,0.03486,0.06119,0.03414,0.05404,374633191.47
2021-02-14,1613318400000,0.05406,0.06452,0.04574,0.05975,294708998.52
2021-02-21,1613923200000,0.05973,0.06139,0.038,0.04377,220107869.41
2021-02-28,1614528000000,0.04379,0.05342,0.04328,0.05102,135506218.02
2021-03-07,1615132800000,0.05104,0.05413,0.04865,0.05168,92113484.31
2021-03-14,1615737600000,0.05168,0.06848,0.04818,0.06036,185839661.9
2021-03-21,1616342400000,0.06036,0.06762,0.05323,0.06383,177931500.94
2021-03-28,1616947200000,0.06383,0.11973,0.06191,0.11185,540822194.04
2021-04-04,1617552000000,0.11187,0.14941,0.10356,0.12127,800444909.23
2021-04-11,1618156800000,0.12138,0.17996,0.1202,0.13886,1025527537.79
2021-04-18,1618761600000,0.13888,0.14794,0.09,0.10904,505700082.590301
2021-04-25,1619366400000,0.10908,0.13354,0.09645,0.12781,297690921.658995
2021-05-02,1619971200000,0.12781,0.17011,0.1171,0.13988,453200621.161753
2021-05-09,1620576000000,0.13992,0.14823,0.10627,0.12208,418700666.347865
2021-05-16,1621180800000,0.12211,0.12391,0.05969,0.06059,460024580.431422
2021-05-23,1621785600000,0.06056,0.0844,0.05552,0.07159,217610539.452576
2021-05-30,1622390400000,0.07158,0.08294,0.06977,0.07714,114654264.197538
2021-06-06,1622995200000,0.07712,0.07862,0.0657,0.0677,104492338.181179
2021-06-13,1623600000000,0.06767,0.07482,0.06324,0.0654,79333313.76961
2021-06-20,1624204800000,0.06541,0.06882,0.04636,0.06231,156438776.001775
2021-06-27,1624809600000,0.06229,0.06981,0.06099,0.06811,70077810.302402
2021-07-04,1625414400000,0.06811,0.06827,0.05912,0.062,43690411.942979
2021-07-11,1626019200000,0.062,0.06285,0.05476,0.05571,39563404.769099
2021-07-18,1626624000000,0.05572,0.05816,0.04912,0.0569,36128212.030203
2021-07-25,1627228800000,0.0569,0.06679,0.0564,0.06531,56952434.916125
2021-08-01,1627833600000,0.06533,0.07645,0.06219,0.07343,70856313.2592
2021-08-08,1628438400000,0.07343,0.09508,0.06972,0.09062,137660070.773024
2021-08-15,1629043200000,0.09063,0.09664,0.08109,0.08703,103177551.393878
2021-08-22,1629648000000,0.08702,0.09167,0.0815,0.08789,87075542.781621
2021-08-29,1630252800000,0.08789,0.10594,0.0851,0.10328,112371315.029664
2021-09-05,1630857600000,0.10329,0.11835,0.07534,0.11298,205101815.90118
2021-09-12,1631462400000,0.11295,0.123,0.09854,0.10507,245666226.35831
2021-09-19,1632067200000,0.10506,0.10565,0.08309,0.08886,144021219.807475
2021-09-26,1632672000000,0.08891,0.09667,0.08257,0.09467,58000079.721827
2021-10-03,1633276800000,0.09467,0.10553,0.08985,0.10182,94678984.467024
2021-10-10,1633881600000,0.10182,0.10325,0.09143,0.10118,84265472.450652
2021-10-17,1634486400000,0.10118,0.10614,0.09614,0.09841,450730600.381744
2021-10-24,1635091200000,0.09841,0.10577,0.088,0.09926,1764538959.569216
2021-10-31,1635696000000,0.09925,0.11052,0.09794,0.10433,1339073535.205453
