date,openTime,open,high,low,close,volume
2024-12-15,1734278400000,0.4538,0.5029,0.3233,0.3607,118238751.0730468
2024-12-22,1734883200000,0.3608,0.4059,0.349,0.3824,35360728.2405413
2024-12-29,1735488000000,0.3825,0.3968,0.3446,0.3872,23401797.4670035
2025-01-05,1736092800000,0.3872,0.4061,0.319,0.3343,26718596.3381334
2025-01-12,1736697600000,0.3343,0.3724,0.2877,0.3471,51359640.4033865
2025-01-19,1737302400000,0.347,0.3588,0.2943,0.3226,55956890.6637866
2025-01-26,1737907200000,0.3225,0.3237,0.2469,0.2507,24919195.8555863
2025-02-02,1738512000000,0.2507,0.2508,0.1641,0.1956,38725755.8790695
2025-02-09,1739116800000,0.1955,0.2498,0.1852,0.2127,20269320.7469971
2025-02-16,1739721600000,0.2128,0.2642,0.1958,0.2364,44802475.7807672
2025-02-23,1740326400000,0.2365,0.2502,0.1886,0.2065,31596445.7586305
2025-03-02,1740931200000,0.2068,0.2241,0.1552,0.1558,26114870.3164704
2025-03-09,1741536000000,0.1557,0.1595,0.1272,0.1465,22182710.543459
2025-03-16,1742140800000,0.1465,0.17,0.1434,0.1584,20249311.1011573
2025-03-23,1742745600000,0.1584,0.1766,0.1403,0.1476,21985799.5926689
2025-03-30,1743350400000,0.1476,0.1505,0.1236,0.1252,33580209.1168844
2025-04-06,1743955200000,0.1251,0.1388,0.1041,0.1324,36525498.8146217
2025-04-13,1744560000000,0.1325,0.1456,0.1206,0.1401,24455468.5265089
2025-04-20,1745164800000,0.14,0.1683,0.138,0.1537,25456714.8235391
2025-04-27,1745769600000,0.1536,0.1623,0.1373,0.1377,20330023.7006382
2025-05-04,1746374400000,0.1376,0.211,0.1286,0.1853,40336924.877897
2025-05-11,1746979200000,0.1853,0.2082,0.1482,0.1602,24461525.1133858
2025-05-18,1747584000000,0.1603,0.1607,0.1225,0.1279,29431431.7949659
2025-05-25,1748188800000,0.1279,0.1418,0.1084,0.1195,13521988.6124202
2025-06-01,1748793600000,0.1195,0.1252,0.1063,0.1182,7839978.1041277
2025-06-08,1749398400000,0.1183,0.1317,0.1018,0.1058,8485851.5634187
2025-06-15,1750003200000,0.1059,0.113,0.0826,0.083,6608944.0358616
2025-06-22,1750608000000,0.0831,0.1012,0.0806,0.0975,7240135.422358
2025-06-29,1751212800000,0.0976,0.1157,0.0944,0.0986,10920849.2190418
2025-07-06,1751817600000,0.0985,0.12418,0.094,0.12031,17392099.21225403
2025-07-13,1752422400000,0.12034,0.1431,0.11335,0.14272,22745004.87899474
2025-07-20,1753027200000,0.14272,0.15393,0.11912,0.13295,19774064.88199922
2025-07-27,1753632000000,0.133,0.14237,0.10519,0.11244,8410525.20339672
2025-08-03,1754236800000,0.1124,0.13215,0.10929,0.12721,7810713.87205883
2025-08-10,1754841600000,0.12723,0.13676,0.11531,0.12816,7190684.02184512
2025-08-17,1755446400000,0.12819,0.1304,0.1116,0.12259,7207907.49125238
2025-08-24,1756051200000,0.12259,0.2504,0.10823,0.18219,194090578.5664309
2025-08-31,1756656000000,0.1821,0.1884,0.14605,0.16245,72707090.27870858
2025-09-07,1757260800000,0.16246,0.18741,0.15644,0.16613,62286094.36388583
2025-09-14,1757865600000,0.16601,0.17845,0.15612,0.16433,30611496.82092803
2025-09-21,1758470400000,0.16436,0.16679,0.13776,0.14533,28348115.0673486
2025-09-28,1759075200000,0.14537,0.16456,0.14023,0.16145,18841536.56486531
2025-10-05,1759680000000,0.16142,0.16994,0.047,0.11702,36443231.70105416
2025-10-12,1760284800000,0.11692,0.14643,0.1019,0.11506,34957411.82427762
2025-10-19,1760889600000,0.11509,0.12222,0.10487,0.11943,17238585.27892013
2025-10-26,1761494400000,0.11946,0.12249,0.09839,0.10606,16923785.76194244
2025-11-02,1762099200000,0.10605,0.11808,0.08526,0.10399,15334968.89502204
2025-11-09,1762704000000,0.104,0.11234,0.08809,0.08832,11584190.39719778
2025-11-16,1763308800000,0.08846,0.09103,0.06968,0.07398,16291078.91602279
2025-11-23,1763913600000,0.07394,0.07975,0.07137,0.07457,8314553.99165026
2025-11-30,1764518400000,0.0746,0.07584,0.06595,0.06824,9088446.45038223
2025-12-07,1765123200000,0.0682,0.07395,0.06128,0.06265,8762242.54589438
2025-12-14,1765728000000,0.06269,0.06351,0.05314,0.05834,5893122.60793303
2025-12-21,1766332800000,0.05832,0.0627,0.0563,0.06131,3003168.02086836
2025-12-28,1766937600000,0.06134,0.06804,0.05446,0.06783,4638056.95649236
2026-01-04,1767542400000,0.0678,0.07374,0.0654,0.06734,6788888.66205629
2026-01-11,1768147200000,0.06733,0.07223,0.06275,0.06546,5731682.86396998
2026-01-18,1768752000000,0.06537,0.06637,0.05525,0.05882,6151014.39208488
2026-01-25,1769356800000,0.05881,0.0682,0.04764,0.05118,13310450.0958681
2026-02-01,1769961600000,0.05125,0.05312,0.03599,0.04593,10250874.36212057
2026-02-08,1770566400000,0.04587,0.06326,0.04202,0.05542,9484019.39974182
2026-02-15,1771171200000,0.0554,0.05806,0.0511,0.05193,4791600.02212878
2026-02-22,1771776000000,0.0519,0.05649,0.04564,0.04911,5235966.39555484
2026-03-01,1772380800000,0.04917,0.05228,0.04543,0.04583,4487720.4344246
2026-03-08,1772985600000,0.04585,0.05031,0.04509,0.04789,3457825.67193051
2026-03-15,1773590400000,0.04789,0.05078,0.03887,0.03899,3785764.60467385
2026-03-22,1774195200000,0.03899,0.04196,0.03667,0.03704,2648154.94372925
2026-03-29,1774800000000,0.03703,0.04228,0.03639,0.03927,3114754.18998345
2026-04-05,1775404800000,0.03927,0.0503,0.03898,0.0438,4855450.44949877
2026-04-12,1776009600000,0.04389,0.05006,0.04214,0.04526,3760765.47230262
2026-04-19,1776614400000,0.04526,0.05473,0.04335,0.04955,4380605.38367153
2026-04-26,1777219200000,0.04948,0.0509,0.04519,0.04908,1823450.75698914
2026-05-03,1777824000000,0.04908,0.06302,0.04807,0.05962,5295492.33457607
2026-05-10,1778428800000,0.05963,0.06115,0.04398,0.0449,3690444.3280493
2026-05-17,1779033600000,0.0449,0.0451,0.0382,0.0414,4927658.56759958
