date,openTime,open,high,low,close,volume
2024-03-17,1710691200000,9.252,9.639,7.681,8.736,437138679.57295185
2024-03-24,1711296000000,8.735,10.25,8.557,9.702,369405058.5025687
2024-03-31,1711900800000,9.703,10.403,8.099,8.801,293201584.25118834
2024-04-07,1712505600000,8.8,9.349,5,5.897,390918002.47699195
2024-04-14,1713110400000,5.899,6.764,5.533,6.526,232262030.01791358
2024-04-21,1713715200000,6.526,6.723,5.667,6.044,140527960.8204278
2024-04-28,1714320000000,6.044,6.213,5.211,6.129,146301506.60170597
2024-05-05,1714924800000,6.13,6.421,5.544,5.676,98671186.24849027
2024-05-12,1715529600000,5.675,5.988,5.278,5.658,99269600.12803909
2024-05-19,1716134400000,5.658,6.355,5.476,5.881,154453697.322907
2024-05-26,1716739200000,5.881,6.246,5.637,5.841,105749400.06523734
2024-06-02,1717344000000,5.84,6.749,5.695,6.217,262534576.12278527
2024-06-09,1717948800000,6.217,6.248,4.945,5.248,150016626.5900482
2024-06-16,1718553600000,5.249,5.293,4.028,4.305,108507723.64134972
2024-06-23,1719158400000,4.306,4.58,4.002,4.438,67295317.23825438
2024-06-30,1719763200000,4.438,4.558,3.241,3.71,106826814.39645317
2024-07-07,1720368000000,3.711,4.338,3.456,4.236,81210627.28989264
2024-07-14,1720972800000,4.238,4.837,4.201,4.644,110266233.18267833
2024-07-21,1721577600000,4.644,4.823,4.037,4.498,93481002.49835701
2024-07-28,1722182400000,4.498,4.646,3.515,3.551,93221538.25177029
2024-08-04,1722787200000,3.551,3.86,2.853,3.613,123736734.03910959
2024-08-11,1723392000000,3.613,3.793,3.408,3.606,48752423.108135976
2024-08-18,1723996800000,3.607,4.337,3.531,4.197,50365917.31693764
2024-08-25,1724601600000,4.2,4.24,3.375,3.475,52238158.3956691
2024-09-01,1725206400000,3.473,3.558,3.144,3.335,42933301.849168636
2024-09-08,1725811200000,3.335,3.769,3.32,3.568,43983034.44399535
2024-09-15,1726416000000,3.568,3.884,3.362,3.681,51747754.23754384
2024-09-22,1727020800000,3.68,4.292,3.608,4.084,79527909.81167948
2024-09-29,1727625600000,4.085,4.153,3.423,3.691,78912639.76867227
2024-10-06,1728230400000,3.692,3.812,3.435,3.507,55761425.007368706
2024-10-13,1728835200000,3.506,3.979,3.479,3.918,77574942.3786087
2024-10-20,1729440000000,3.918,4.02,3.274,3.528,66607311.926619716
2024-10-27,1730044800000,3.527,3.789,3.239,3.293,60789727.5164755
2024-11-03,1730649600000,3.292,4.285,3.201,4.23,111675774.19335972
2024-11-10,1731254400000,4.23,4.877,3.783,4.397,313907323.8762803
2024-11-17,1731859200000,4.396,6.137,4.074,5.237,438539948.89139545
2024-11-24,1732464000000,5.237,7.324,5.157,6.882,472138568.53308344
2024-12-01,1733068800000,6.881,8.425,6.624,7.752,722757408.6117475
2024-12-08,1733673600000,7.752,7.899,5.405,6.679,457800623.3845332
2024-12-15,1734278400000,6.678,6.945,4.38,4.853,341837583.5412292
2024-12-22,1734883200000,4.854,5.57,4.69,5.089,170567907.20443186
2024-12-29,1735488000000,5.089,5.753,4.752,5.623,142566124.49959704
2025-01-05,1736092800000,5.624,6.296,4.898,5.167,198196466.71678758
2025-01-12,1736697600000,5.168,5.955,4.604,5.408,215404213.59668988
2025-01-19,1737302400000,5.407,5.482,4.831,5.038,199964838.99201778
2025-01-26,1737907200000,5.04,5.188,4.126,4.182,114803311.62633164
2025-02-02,1738512000000,4.182,4.182,2.556,3.343,200942173.3748358
2025-02-09,1739116800000,3.343,3.628,3.158,3.441,86818337.96698003
2025-02-16,1739721600000,3.441,3.605,3.134,3.382,104568882.89478838
2025-02-23,1740326400000,3.382,3.437,2.8,3.301,144458947.50443622
2025-03-02,1740931200000,3.302,3.596,2.767,2.918,142549464.56273633
2025-03-09,1741536000000,2.917,2.98,2.438,2.853,89318485.77252848
2025-03-16,1742140800000,2.852,3.104,2.815,3.006,70028168.28996712
2025-03-23,1742745600000,3.004,3.209,2.7,2.754,68417942.07439989
2025-03-30,1743350400000,2.755,3.4,2.557,2.6,113973224.0177034
2025-04-06,1743955200000,2.6,2.604,2.112,2.488,100273222.29834463
2025-04-13,1744560000000,2.489,2.659,2.324,2.634,60988647.99847057
2025-04-20,1745164800000,2.634,2.929,2.483,2.703,101556466.83338822
2025-04-27,1745769600000,2.704,2.903,2.61,2.638,80790559.95399871
2025-05-04,1746374400000,2.635,3.305,2.483,3.12,111976651.5037332
2025-05-11,1746979200000,3.119,3.3,2.742,2.965,126103815.56891645
2025-05-18,1747584000000,2.966,3.158,2.721,2.759,97124655.34892859
2025-05-25,1748188800000,2.756,2.949,2.438,2.558,86088517.87234032
2025-06-01,1748793600000,2.559,2.686,2.318,2.521,58857987.93658354
2025-06-08,1749398400000,2.521,2.77,2.336,2.414,68330321.41034181
2025-06-15,1750003200000,2.417,2.57,2.048,2.075,58296058.11525502
2025-06-22,1750608000000,2.075,2.356,1.961,2.259,54382388.72894805
2025-06-29,1751212800000,2.259,2.444,2.18,2.29,46620794.4095086
2025-07-06,1751817600000,2.292,2.68,2.239,2.592,59001510.21334573
2025-07-13,1752422400000,2.594,2.925,2.463,2.918,103107978.60322979
2025-07-20,1753027200000,2.919,3.024,2.473,2.7,108780911.34471604
2025-07-27,1753632000000,2.7,2.809,2.219,2.335,57950797.75377291
2025-08-03,1754236800000,2.335,2.664,2.281,2.603,66894748.20079554
2025-08-10,1754841600000,2.602,2.76,2.402,2.62,81754662.71179941
2025-08-17,1755446400000,2.619,2.63,2.306,2.41,67501061.52089708
2025-08-24,1756051200000,2.41,2.548,2.137,2.311,71161658.51734653
2025-08-31,1756656000000,2.309,2.515,2.216,2.388,74044461.85428202
2025-09-07,1757260800000,2.387,2.649,2.365,2.494,64534095.65651773
2025-09-14,1757865600000,2.494,2.652,2.372,2.424,84034780.83731294
2025-09-21,1758470400000,2.425,2.431,2.086,2.164,65082887.85222915
2025-09-28,1759075200000,2.165,2.432,2.13,2.369,45896947.84117024
2025-10-05,1759680000000,2.369,2.448,0.575,1.644,187403525.05136272
2025-10-12,1760284800000,1.643,1.741,1.377,1.539,98191457.4833758
2025-10-19,1760889600000,1.539,1.652,1.459,1.645,48425202.949030064
2025-10-26,1761494400000,1.646,1.796,1.397,1.632,77982987.1393254
2025-11-02,1762099200000,1.633,3.951,1.27,2.743,833933367.397691
2025-11-09,1762704000000,2.741,2.96,1.932,1.943,301277697.05811155
2025-11-16,1763308800000,1.943,2.207,1.528,1.638,193916314.51930657
2025-11-23,1763913600000,1.639,1.738,1.566,1.604,63432074.91589946
2025-11-30,1764518400000,1.604,1.621,1.418,1.457,52053357.0464271
2025-12-07,1765123200000,1.456,1.597,1.296,1.305,50495679.33522776
2025-12-14,1765728000000,1.305,1.39,1.163,1.272,51840214.97988327
2025-12-21,1766332800000,1.272,1.379,1.197,1.351,45861933.75524663
2025-12-28,1766937600000,1.352,1.577,1.258,1.502,80715135.23821512
2026-01-04,1767542400000,1.503,1.689,1.452,1.479,75055520.6914139
2026-01-11,1768147200000,1.48,1.682,1.43,1.537,78710691.6602521
2026-01-18,1768752000000,1.537,1.56,1.255,1.283,53870178.6024884
2026-01-25,1769356800000,1.283,1.295,0.941,1.039,58181017.72509401
2026-02-01,1769961600000,1.038,1.112,0.774,0.947,68523142.65552348
2026-02-08,1770566400000,0.947,1.033,0.851,0.97,30690861.620940164
2026-02-15,1771171200000,0.97,1.0205,0.8948,0.9304,31630539.68482266
2026-02-22,1771776000000,0.9304,1.1078,0.8632,0.9774,64991514.81276956
2026-03-01,1772380800000,0.9775,1.0436,0.923,0.9356,33730369.717211574
2026-03-08,1772985600000,0.9355,0.9807,0.8461,0.885,42246632.93768817
2026-03-15,1773590400000,0.8848,1.015,0.8604,0.8755,43689404.10776329
2026-03-22,1774195200000,0.8755,0.9482,0.7927,0.8039,39847411.08374412
2026-03-29,1774800000000,0.8037,0.8636,0.7732,0.8247,25297637.57770628
2026-04-05,1775404800000,0.8244,0.929,0.8183,0.8607,33341799.60160895
2026-04-12,1776009600000,0.8607,1.0216,0.8536,0.9324,45179084.15549461
2026-04-19,1776614400000,0.9327,0.9635,0.8998,0.9474,21352607.27937678
2026-04-26,1777219200000,0.9472,0.9911,0.8724,0.9245,24891058.54993096
2026-05-03,1777824000000,0.925,1.3222,0.9145,1.1785,114443628.80228338
2026-05-10,1778428800000,1.1791,1.1939,0.95,0.9646,39152894.15244194
2026-05-17,1779033600000,0.9647,1.0385,0.9071,0.9548,31172355.265192315
