date,openTime,open,high,low,close,volume
2026-03-15,1773590400000,0.09155,0.09791,0.08567,0.08611,2680510.239457004
2026-03-22,1774195200000,0.08614,0.08908,0.08075,0.08109,2405022.534534951
2026-03-29,1774800000000,0.08107,0.12697,0.0794,0.11838,20098493.842697546
2026-04-05,1775404800000,0.11837,0.12684,0.10232,0.10232,8694673.471043164
2026-04-12,1776009600000,0.10234,0.1178,0.10062,0.10607,5376766.220855525
2026-04-19,1776614400000,0.10605,0.12123,0.10063,0.11848,4218690.105452206
2026-04-26,1777219200000,0.1186,0.1211,0.10579,0.11458,3703968.9864622634
2026-05-03,1777824000000,0.1146,0.13713,0.11142,0.12913,5466914.133053199
2026-05-10,1778428800000,0.12924,0.13104,0.10865,0.10907,2868065.1571203424
2026-05-17,1779033600000,0.10918,0.11987,0.1051,0.11231,3957502.100813065
