date,openTime,open,high,low,close,volume
2025-01-12,1736697600000,9.072,9.873,7.88,9.342,67384029.3074101
2025-01-19,1737302400000,9.34,9.562,7.99,8.188,74062528.5984816
2025-01-26,1737907200000,8.187,8.405,6.843,6.922,60470429.2209476
2025-02-02,1738512000000,6.925,6.927,4.55,5.906,81346072.8819033
2025-02-09,1739116800000,5.905,6.398,5.598,5.899,56370312.3344598
2025-02-16,1739721600000,5.898,7.075,5.342,6.077,74063059.9230415
2025-02-23,1740326400000,6.078,6.614,5.037,6.298,69287595.1145481
2025-03-02,1740931200000,6.304,6.808,5.034,5.94,65740885.6933888
2025-03-09,1741536000000,5.937,6.027,4.909,5.176,39012667.4068137
2025-03-16,1742140800000,5.174,5.816,5.09,5.649,25072446.6839307
2025-03-23,1742745600000,5.657,6.102,5.151,5.294,22413987.2462255
2025-03-30,1743350400000,5.293,5.513,4.623,4.644,21835368.4781865
2025-04-06,1743955200000,4.646,5.203,3.892,4.938,32993431.6106956
2025-04-13,1744560000000,4.937,5.055,4.496,4.969,23065780.004176
2025-04-20,1745164800000,4.969,5.69,4.767,5.398,30932262.4808845
2025-04-27,1745769600000,5.397,5.681,5.09,5.111,19472156.7779691
2025-05-04,1746374400000,5.114,6.281,4.587,5.848,34761078.2143288
2025-05-11,1746979200000,5.848,6.253,5.02,5.306,38668261.027078
2025-05-18,1747584000000,5.309,5.993,4.83,5.056,31000806.9942793
2025-05-25,1748188800000,5.058,5.577,4.52,4.772,28644658.1137272
2025-06-01,1748793600000,4.772,5.042,4.443,4.734,19472493.9367819
2025-06-08,1749398400000,4.737,5.25,4.309,4.526,24898629.8884933
2025-06-15,1750003200000,4.527,4.901,3.804,3.86,28272703.4092893
2025-06-22,1750608000000,3.86,5.297,3.742,4.756,66155137.0740669
2025-06-29,1751212800000,4.757,5.014,4.32,4.487,29557736.1846703
2025-07-06,1751817600000,4.487,5.091,4.355,5.005,34461385.2559631
2025-07-13,1752422400000,5.003,5.583,4.784,5.437,54612413.4820611
2025-07-20,1753027200000,5.437,5.655,4.455,4.819,73080523.9219866
2025-07-27,1753632000000,4.821,4.986,4.047,4.221,41733903.0214671
2025-08-03,1754236800000,4.221,4.869,4.165,4.708,44448278.1333164
2025-08-10,1754841600000,4.705,5.149,4.484,4.93,47736732.6684262
2025-08-17,1755446400000,4.93,4.948,4.272,4.604,34405794.0281758
2025-08-24,1756051200000,4.605,4.803,4.185,4.324,27150308.5364713
2025-08-31,1756656000000,4.324,4.461,4.109,4.266,18854281.7652707
2025-09-07,1757260800000,4.265,4.746,4.233,4.489,28092857.7897397
2025-09-14,1757865600000,4.489,4.779,4.316,4.611,31998511.7990661
2025-09-21,1758470400000,4.612,4.661,3.896,4.139,32965338.0991086
2025-09-28,1759075200000,4.142,5.652,4.14,5.502,61746745.6106599
2025-10-05,1759680000000,5.502,5.559,1.752,3.896,90099272.3638115
2025-10-12,1760284800000,3.898,4.031,2.961,3.241,50378120.6258859
2025-10-19,1760889600000,3.24,3.591,3.096,3.584,31506215.49265
2025-10-26,1761494400000,3.585,3.646,3.068,3.287,29788115.5954131
2025-11-02,1762099200000,3.289,3.385,2.389,3.122,59988886.6641842
2025-11-09,1762704000000,3.12,3.377,2.81,2.837,43958227.2002184
2025-11-16,1763308800000,2.838,3.06,2.282,2.352,34123595.8345612
2025-11-23,1763913600000,2.351,2.389,1.972,2.026,30807722.6837679
2025-11-30,1764518400000,2.027,2.058,1.66,1.726,34099293.0649028
2025-12-07,1765123200000,1.724,1.923,1.6,1.639,27873400.4983295
2025-12-14,1765728000000,1.64,1.7,1.416,1.566,21382014.7898066
2025-12-21,1766332800000,1.567,1.765,1.549,1.73,15990295.2062728
2025-12-28,1766937600000,1.73,1.935,1.643,1.926,17950463.9146015
2026-01-04,1767542400000,1.926,2.012,1.77,1.79,14739908.9916049
2026-01-11,1768147200000,1.791,2.004,1.728,1.824,17410360.8579455
2026-01-18,1768752000000,1.825,1.852,1.506,1.532,18108417.6025705
2026-01-25,1769356800000,1.533,1.63,1.14,1.244,20731469.2173079
2026-02-01,1769961600000,1.245,1.303,0.899,1.073,18229753.2734158
2026-02-08,1770566400000,1.073,1.09,0.89,0.927,12338405.8349767
2026-02-15,1771171200000,0.928,0.9483,0.8216,0.8342,12528635.73134569
2026-02-22,1771776000000,0.8343,1.1122,0.7897,0.9401,26316605.88143331
2026-03-01,1772380800000,0.9405,1.0369,0.906,0.9308,18554673.56339563
2026-03-08,1772985600000,0.9318,0.9996,0.9024,0.9189,11980137.5517528
2026-03-15,1773590400000,0.9196,1.029,0.9185,0.9303,18004817.40127703
2026-03-22,1774195200000,0.9305,1.1254,0.9055,0.9193,22144444.7409363
2026-03-29,1774800000000,0.9189,0.951,0.826,0.8366,9817756.43435202
2026-04-05,1775404800000,0.8365,0.8844,0.8131,0.821,8838847.40277084
2026-04-12,1776009600000,0.8208,1.0177,0.8063,0.9377,13841361.96582393
2026-04-19,1776614400000,0.9379,1.0051,0.9097,0.9924,8652508.23105778
2026-04-26,1777219200000,0.9927,1.0503,0.9397,0.9946,12077220.74110301
2026-05-03,1777824000000,0.9954,1.1464,0.959,1.1242,13273487.17971109
2026-05-10,1778428800000,1.1242,1.2395,0.9343,0.9409,14284503.89453491
2026-05-17,1779033600000,0.941,1.0022,0.8957,0.9501,6999132.11503125
