date,openTime,open,high,low,close,volume
2018-05-22,1527004800000,0.66839,0.67079,0.58819,0.59789,9790528.82891
2018-05-23,1527091200000,0.5974,0.63,0.57279,0.6279,12618938.876306
2018-05-24,1527177600000,0.629,0.6377,0.59999,0.60719,8673227.662858
2018-05-25,1527264000000,0.60729,0.6267,0.59479,0.61919,7282585.548518
2018-05-26,1527350400000,0.62019,0.6247,0.5975,0.6068,7496686.357216
2018-05-27,1527436800000,0.6057,0.61189,0.5632,0.57589,8060759.8579
2018-05-28,1527523200000,0.57589,0.6037,0.5429,0.58999,9787468.568004
2018-05-29,1527609600000,0.5905,0.6267,0.5825,0.58989,7691240.685734
2018-05-30,1527696000000,0.5904,0.6199,0.58299,0.6159,6859064.464118
2018-05-31,1527782400000,0.61629,0.61999,0.6037,0.6129,7091173.461088
2018-06-01,1527868800000,0.61329,0.65,0.60629,0.6428,7796248.690408
2018-06-02,1527955200000,0.64259,0.67579,0.635,0.6701,8812594.294878
2018-06-03,1528041600000,0.6703,0.7073,0.63529,0.6471,12017100.645677
2018-06-04,1528128000000,0.6471,0.67649,0.6326,0.66939,8453390.347275
2018-06-05,1528214400000,0.66939,0.68579,0.6653,0.67989,7534961.605843
2018-06-06,1528300800000,0.67989,0.68879,0.6551,0.67789,7640863.461421
2018-06-07,1528387200000,0.6784,0.68379,0.65769,0.66679,7915705.790591
2018-06-08,1528473600000,0.6669,0.6801,0.66249,0.6662,6435549.199656
2018-06-09,1528560000000,0.66579,0.66749,0.60999,0.6155,8564351.723696
2018-06-10,1528646400000,0.6158,0.61629,0.5512,0.56389,12185527.183379
2018-06-11,1528732800000,0.56389,0.6038,0.56389,0.5755,6976265.366539
2018-06-12,1528819200000,0.57509,0.57569,0.5199,0.52149,7748001.008595
2018-06-13,1528905600000,0.522,0.5561,0.5038,0.52729,8793444.108797
2018-06-14,1528992000000,0.52769,0.5673,0.52739,0.54769,7634600.391052
2018-06-15,1529078400000,0.54749,0.55459,0.5187,0.523,6355910.596742
2018-06-16,1529164800000,0.5228,0.5409,0.51919,0.5292,5733676.965606
2018-06-17,1529251200000,0.52949,0.53159,0.50929,0.5158,4756728.80171
2018-06-18,1529337600000,0.5158,0.5613,0.5149,0.54879,7113738.877306
2018-06-19,1529424000000,0.549,0.55,0.5228,0.5411,6615877.830483
2018-06-20,1529510400000,0.5419,0.5511,0.53149,0.53269,5446331.627288
2018-06-21,1529596800000,0.5329,0.53649,0.48499,0.4937,6490038.1526
2018-06-22,1529683200000,0.4937,0.4993,0.4687,0.4817,6556838.403836
2018-06-23,1529769600000,0.4812,0.4944,0.4409,0.441,6843140.28871
2018-06-24,1529856000000,0.44109,0.4912,0.44,0.48389,6378436.698104
2018-06-25,1529942400000,0.4837,0.48589,0.46839,0.4732,4931932.602506
2018-06-26,1530028800000,0.4732,0.47599,0.44829,0.46439,5566400.004718
2018-06-27,1530115200000,0.4646,0.47689,0.4555,0.45919,5068723.519484
2018-06-28,1530201600000,0.4591,0.4611,0.4243,0.43419,5266822.122991
2018-06-29,1530288000000,0.43449,0.48249,0.4277,0.46539,6242507.678482
2018-06-30,1530374400000,0.4651,0.46999,0.45019,0.4565,4420061.206611
2018-07-01,1530460800000,0.4566,0.48689,0.4526,0.4858,5581406.951788
2018-07-02,1530547200000,0.4852,0.52,0.4818,0.49669,5807965.380906
2018-07-03,1530633600000,0.4964,0.50409,0.47499,0.4954,6103231.843072
2018-07-04,1530720000000,0.49509,0.50619,0.4758,0.48209,5661935.452365
2018-07-05,1530806400000,0.48189,0.48549,0.4586,0.4722,5444149.461518
2018-07-06,1530892800000,0.47239,0.4782,0.4636,0.4665,4675180.947279
2018-07-07,1530979200000,0.46679,0.4913,0.46329,0.48389,5481944.43027
2018-07-08,1531065600000,0.4838,0.4872,0.4722,0.4781,5017458.484944
2018-07-09,1531152000000,0.4782,0.48199,0.442,0.448,6673073.91191
2018-07-10,1531238400000,0.44829,0.45119,0.439,0.44679,4937407.08875
2018-07-11,1531324800000,0.4465,0.44909,0.43049,0.43309,4469295.132126
2018-07-12,1531411200000,0.43299,0.4459,0.4242,0.4403,4474638.700349
2018-07-13,1531497600000,0.44019,0.444,0.4289,0.4369,3642254.197558
2018-07-14,1531584000000,0.4369,0.4495,0.43549,0.44909,3289519.190077
2018-07-15,1531670400000,0.44919,0.47129,0.44019,0.4675,5207620.141595
2018-07-16,1531756800000,0.4676,0.4843,0.4661,0.4793,5002239.047439
2018-07-17,1531843200000,0.47939,0.524,0.4742,0.5129,7025230.457158
2018-07-18,1531929600000,0.5128,0.52,0.4747,0.4823,6303313.117922
2018-07-19,1532016000000,0.4823,0.48339,0.4459,0.45779,5423628.714832
2018-07-20,1532102400000,0.45789,0.46879,0.4302,0.45679,7453376.221081
2018-07-21,1532188800000,0.45669,0.4615,0.45,0.45879,4259917.32433
2018-07-22,1532275200000,0.4591,0.46589,0.4474,0.45079,5608353.473075
2018-07-23,1532361600000,0.45019,0.4686,0.43809,0.45989,6191497.072632
2018-07-24,1532448000000,0.46039,0.46579,0.45,0.459,6390369.693067
2018-07-25,1532534400000,0.459,0.4685,0.457,0.46029,5849548.529509
2018-07-26,1532620800000,0.46019,0.4626,0.44409,0.4545,5259306.389867
2018-07-27,1532707200000,0.45429,0.46079,0.44769,0.45079,4652449.409329
2018-07-28,1532793600000,0.451,0.4591,0.44969,0.4536,4253263.239723
2018-07-29,1532880000000,0.45369,0.4566,0.4465,0.44709,4354010.807028
2018-07-30,1532966400000,0.4469,0.44869,0.4268,0.43059,6382543.770602
2018-07-31,1533052800000,0.43049,0.463,0.42549,0.4499,7638455.180552
2018-08-01,1533139200000,0.44979,0.451,0.42999,0.4324,5208411.878983
2018-08-02,1533225600000,0.43259,0.44659,0.42449,0.44009,5880526.995917
2018-08-03,1533312000000,0.4403,0.44459,0.41999,0.4298,5350148.508877
2018-08-04,1533398400000,0.43009,0.43359,0.42709,0.4303,4977436.333183
2018-08-05,1533484800000,0.43009,0.4393,0.42209,0.42289,6036355.587724
2018-08-06,1533571200000,0.4228,0.4237,0.39519,0.40899,8141084.471612
2018-08-07,1533657600000,0.40889,0.41049,0.3326,0.34139,6101509.112607
2018-08-08,1533744000000,0.34139,0.3583,0.3199,0.3426,6750979.461663
2018-08-09,1533830400000,0.3425,0.35039,0.3304,0.3351,4815695.05416
2018-08-10,1533916800000,0.3351,0.34499,0.28749,0.29399,6171360.614384
2018-08-11,1534003200000,0.29389,0.31359,0.2871,0.3002,4061920.942815
2018-08-12,1534089600000,0.29999,0.3093,0.2933,0.29389,3538232.93254
2018-08-13,1534176000000,0.2937,0.29509,0.24599,0.2574,5081071.434932
2018-08-14,1534262400000,0.25729,0.36189,0.2539,0.2927,5327800.775469
2018-08-15,1534348800000,0.2927,0.3023,0.276,0.2926,5125804.883833
2018-08-16,1534435200000,0.29289,0.3204,0.2873,0.315,6288422.063475
2018-08-17,1534521600000,0.31509,0.37369,0.31509,0.32359,9214274.574171
2018-08-18,1534608000000,0.32359,0.35189,0.31259,0.34129,5956287.75824
2018-08-19,1534694400000,0.34189,0.3507,0.3279,0.3311,6025182.746774
2018-08-20,1534780800000,0.3306,0.3425,0.313,0.3281,7254047.424622
2018-08-21,1534867200000,0.328,0.35499,0.32269,0.329,5136415.71794
2018-08-22,1534953600000,0.329,0.3296,0.3108,0.318,4915058.815046
2018-08-23,1535040000000,0.3178,0.329,0.31519,0.31709,3610673.445029
2018-08-24,1535126400000,0.317,0.3321,0.3155,0.3285,3418776.104756
2018-08-25,1535212800000,0.3284,0.32869,0.3183,0.3219,2922183.114157
2018-08-26,1535299200000,0.32179,0.331,0.3199,0.328,3163473.463955
2018-08-27,1535385600000,0.32819,0.3531,0.3269,0.34649,4474233.409562
2018-08-28,1535472000000,0.34649,0.35859,0.339,0.3411,4514402.644884
2018-08-29,1535558400000,0.3411,0.34789,0.323,0.3279,3847709.627255
2018-08-30,1535644800000,0.3279,0.336,0.32469,0.33,3486709.028408
2018-08-31,1535731200000,0.3301,0.3471,0.3296,0.34529,3757047.299431
2018-09-01,1535817600000,0.34529,0.35399,0.33579,0.3395,5074074.734856
2018-09-02,1535904000000,0.3396,0.34389,0.3331,0.338,2975969.436568
2018-09-03,1535990400000,0.33789,0.34129,0.33239,0.33729,3074983.236247
2018-09-04,1536076800000,0.3371,0.33779,0.2967,0.2999,5269649.940015
2018-09-05,1536163200000,0.29999,0.30159,0.26829,0.28739,8235692.044595
2018-09-06,1536249600000,0.28739,0.30499,0.28129,0.28749,5020641.11716
2018-09-07,1536336000000,0.28789,0.2947,0.2862,0.29049,2576363.698052
2018-09-08,1536422400000,0.29049,0.29139,0.26869,0.28429,3758445.484048
2018-09-09,1536508800000,0.28439,0.28679,0.26919,0.26979,3328167.617599
2018-09-10,1536595200000,0.27,0.2746,0.2559,0.257,3478247.934848
2018-09-11,1536681600000,0.25679,0.2665,0.253,0.2621,3253596.349675
2018-09-12,1536768000000,0.2621,0.2837,0.26109,0.2787,3547892.109524
2018-09-13,1536854400000,0.2786,0.28539,0.27169,0.2766,2821828.501598
2018-09-14,1536940800000,0.2767,0.2846,0.2756,0.2816,1659248.747067
2018-09-15,1537027200000,0.28179,0.2837,0.2735,0.2786,1255825.490965
2018-09-16,1537113600000,0.27879,0.28349,0.26819,0.2716,1456166.904058
2018-09-17,1537200000000,0.2715,0.33639,0.2666,0.32429,6146727.511894
2018-09-18,1537286400000,0.32379,0.3361,0.3108,0.3254,6222955.393155
2018-09-19,1537372800000,0.32519,0.37869,0.30999,0.37109,8953945.366244
2018-09-20,1537459200000,0.37099,0.8255,0.3658,0.5773,69760919.521247
2018-09-21,1537545600000,0.57769,0.6298,0.4879,0.5642,88852714.768606
2018-09-22,1537632000000,0.56369,0.60189,0.53639,0.56289,32834509.395674
2018-09-23,1537718400000,0.56289,0.58479,0.50619,0.51839,24831256.713205
2018-09-24,1537804800000,0.51849,0.53,0.43499,0.4546,28896749.019424
2018-09-25,1537891200000,0.45369,0.57189,0.441,0.52949,51484836.765036
2018-09-26,1537977600000,0.5301,0.54469,0.49599,0.51959,22459010.755084
2018-09-27,1538064000000,0.51959,0.55359,0.5148,0.5318,20259008.444807
2018-09-28,1538150400000,0.53159,0.59719,0.51629,0.5675,23600523.625085
2018-09-29,1538236800000,0.5671,0.62299,0.55559,0.58709,24665903.208672
2018-09-30,1538323200000,0.5866,0.60609,0.53,0.55479,27583732.925341
2018-10-01,1538409600000,0.55459,0.5947,0.5419,0.5584,17185933.478786
2018-10-02,1538496000000,0.5582,0.5591,0.50719,0.52839,16298443.981074
2018-10-03,1538582400000,0.5278,0.54939,0.5169,0.53329,8939194.223686
2018-10-04,1538668800000,0.5328,0.53859,0.5116,0.51819,6914910.663
2018-10-05,1538755200000,0.5181,0.53049,0.4877,0.49249,7741060.859988
2018-10-06,1538841600000,0.4929,0.4932,0.46779,0.4756,9147113.63026
2018-10-07,1538928000000,0.47489,0.501,0.4707,0.49359,8249534.958096
2018-10-08,1539014400000,0.4934,0.49759,0.46999,0.47749,4639759.280974
2018-10-09,1539100800000,0.47749,0.4867,0.4632,0.4676,4897418.73601
2018-10-10,1539187200000,0.4676,0.4716,0.3909,0.4067,15006678.843781
2018-10-11,1539273600000,0.40739,0.44869,0.378,0.43309,19397891.895005
2018-10-12,1539360000000,0.43299,0.4343,0.4148,0.4212,8871943.189466
2018-10-13,1539446400000,0.4212,0.4304,0.4161,0.42409,4827458.899743
2018-10-14,1539532800000,0.42389,0.52,0.3985,0.45989,23475814.752787
2018-10-15,1539619200000,0.46019,0.4879,0.44829,0.46679,7826832.523405
2018-10-16,1539705600000,0.4666,0.49769,0.4631,0.4832,7944040.229202
2018-10-17,1539792000000,0.4828,0.49409,0.46899,0.4761,5225620.866199
2018-10-18,1539878400000,0.47589,0.47589,0.4555,0.45969,6135514.595681
2018-10-19,1539964800000,0.45969,0.47189,0.456,0.466,4389341.751229
2018-10-20,1540051200000,0.466,0.4742,0.4651,0.46979,2798726.812424
2018-10-21,1540137600000,0.46929,0.4701,0.4565,0.46019,3972290.331262
2018-10-22,1540224000000,0.4601,0.46389,0.44379,0.44869,3096325.636057
2018-10-23,1540310400000,0.44879,0.4853,0.44619,0.4675,6397592.82652
2018-10-24,1540396800000,0.467,0.47249,0.4571,0.464,4071386.594438
2018-10-25,1540483200000,0.4637,0.4727,0.4591,0.46479,3792520.521404
2018-10-26,1540569600000,0.46479,0.4681,0.45779,0.4595,2121720.479527
2018-10-27,1540656000000,0.4595,0.46379,0.45819,0.46069,1799978.654078
2018-10-28,1540742400000,0.46069,0.467,0.43569,0.447,4247949.307442
2018-10-29,1540828800000,0.447,0.4536,0.4399,0.44909,3037335.421607
2018-10-30,1540915200000,0.44909,0.46089,0.4363,0.45579,3474195.541805
2018-10-31,1541001600000,0.45629,0.458,0.45029,0.454,2399266.943715
2018-11-01,1541088000000,0.4541,0.4671,0.45279,0.4645,4134007.650986
2018-11-02,1541174400000,0.4645,0.4656,0.45519,0.45769,2337051.439429
2018-11-03,1541260800000,0.45769,0.4742,0.44979,0.4672,4322943.734236
2018-11-04,1541347200000,0.467,0.49919,0.46339,0.4934,8958958.521393
2018-11-05,1541433600000,0.49299,0.5694,0.48259,0.5391,30196579.491597
2018-11-06,1541520000000,0.5392,0.5562,0.5262,0.53429,15426756.940791
2018-11-07,1541606400000,0.53439,0.5461,0.50619,0.5117,13504671.866026
2018-11-08,1541692800000,0.5117,0.5227,0.49309,0.5039,15080460.47973
2018-11-09,1541779200000,0.5039,0.5129,0.49669,0.5089,6753694.555989
2018-11-10,1541865600000,0.509,0.51739,0.4979,0.501,5618715.647621
2018-11-11,1541952000000,0.5006,0.53739,0.4974,0.52849,12259035.508371
2018-11-12,1542038400000,0.5288,0.53469,0.5159,0.52759,14540746.271541
2018-11-13,1542124800000,0.52769,0.5321,0.46999,0.4737,15664265.028427
2018-11-14,1542211200000,0.47429,0.48599,0.41079,0.4677,33524009.010791
2018-11-15,1542297600000,0.46739,0.49549,0.46,0.47279,17400374.017772
2018-11-16,1542384000000,0.47279,0.4899,0.4685,0.48539,5931117.399186
2018-11-17,1542470400000,0.48499,0.533,0.4848,0.519,13202465.149682
2018-11-18,1542556800000,0.519,0.5261,0.4675,0.50029,23071613.728786
2018-11-19,1542643200000,0.50019,0.50909,0.41389,0.4791,33567595.392131
2018-11-20,1542729600000,0.4793,0.4801,0.4198,0.4474,22224512.42142
2018-11-21,1542816000000,0.44719,0.45969,0.4348,0.441,13340816.963565
2018-11-22,1542902400000,0.441,0.44419,0.3985,0.41699,20531690.018565
2018-11-23,1542988800000,0.4168,0.4282,0.40189,0.4102,13629523.976486
2018-11-24,1543075200000,0.41029,0.42499,0.329,0.35389,32114573.422519
2018-11-25,1543161600000,0.3537,0.39989,0.3407,0.35499,33352759.812071
2018-11-26,1543248000000,0.3552,0.37399,0.34629,0.3546,22243141.244833
2018-11-27,1543334400000,0.3543,0.39639,0.3517,0.392,16475497.912648
2018-11-28,1543420800000,0.392,0.40329,0.36499,0.37809,17273831.821829
2018-11-29,1543507200000,0.3784,0.38409,0.3552,0.3623,13537407.442436
2018-11-30,1543593600000,0.3624,0.3774,0.3568,0.3734,10589751.570201
2018-12-01,1543680000000,0.3734,0.3798,0.36559,0.3704,8679843.277798
2018-12-02,1543766400000,0.3704,0.3734,0.3501,0.35249,8058862.822377
2018-12-03,1543852800000,0.3526,0.3628,0.33929,0.35759,11006309.237375
2018-12-04,1543939200000,0.3573,0.35759,0.3432,0.3461,9088840.675301
2018-12-05,1544025600000,0.3461,0.3461,0.3255,0.329,12103377.897412
2018-12-06,1544112000000,0.32919,0.3309,0.29239,0.29609,18116576.453231
2018-12-07,1544198400000,0.2963,0.32229,0.2876,0.29949,16156685.238646
2018-12-08,1544284800000,0.29909,0.31319,0.29139,0.3125,10842884.907554
2018-12-09,1544371200000,0.3125,0.31929,0.2947,0.2968,7109292.431329
2018-12-10,1544457600000,0.2968,0.30999,0.2942,0.29609,7062403.277964
2018-12-11,1544544000000,0.2962,0.3109,0.29409,0.30609,5918073.122418
2018-12-12,1544630400000,0.30609,0.30919,0.30009,0.30409,5050885.739703
2018-12-13,1544716800000,0.3038,0.30459,0.2908,0.2911,6597680.617211
2018-12-14,1544803200000,0.2911,0.29349,0.2806,0.28179,5795545.906018
2018-12-15,1544889600000,0.2816,0.29589,0.28079,0.2888,5469718.700531
2018-12-16,1544976000000,0.2887,0.3074,0.2847,0.30309,5937058.321265
2018-12-17,1545062400000,0.3033,0.34139,0.3033,0.33069,17902004.477512
2018-12-18,1545148800000,0.3306,0.3924,0.3265,0.36699,19012499.550507
2018-12-19,1545235200000,0.36699,0.389,0.3397,0.3672,21866760.034796
2018-12-20,1545321600000,0.3672,0.38269,0.35239,0.3624,17516659.23487
2018-12-21,1545408000000,0.36209,0.3657,0.34399,0.3496,9374437.169839
2018-12-22,1545494400000,0.3497,0.378,0.3457,0.3593,12790144.777023
2018-12-23,1545580800000,0.3593,0.45,0.3562,0.41199,35169677.879269
2018-12-24,1545667200000,0.4121,0.41999,0.36089,0.3634,28064135.841458
2018-12-25,1545753600000,0.3634,0.38819,0.3541,0.36149,15189771.694022
2018-12-26,1545840000000,0.36149,0.37569,0.3562,0.35849,9428931.117189
2018-12-27,1545926400000,0.35849,0.3652,0.3255,0.35939,10414248.255152
