date,openTime,open,high,low,close,volume
2018-05-06,1525622400000,9510,9690,8123.9,8602,2246054699.8646493
2018-05-13,1526227200000,8617,8877.1,7918,8391,1785408714.8743773
2018-05-20,1526832000000,8384.6,8604.7,6002,7340.7,1336777156.2114797
2018-05-27,1527436800000,7337.1,7774,7006.7,7726.9,1302413789.5066104
2018-06-03,1528041600000,7726.9,7764.7,7165.8,7223,1108211681.3831089
2018-06-10,1528646400000,7223,7230,6098.1,6517.2,1310420722.4697323
2018-06-17,1529251200000,6516.5,6834.9,5750.8,5776.1,954177130.3611143
2018-06-24,1529856000000,5776.1,6516.6,5766.4,6313,1010844794.4347479
2018-07-01,1530460800000,6312.4,6829.9,6272.4,6738.9,982809523.4987466
2018-07-08,1531065600000,6741.3,6801,6075.4,6388,897240450.3739493
2018-07-15,1531670400000,6386,7696.3,6331.8,7522.4,1234400854.1095638
2018-07-22,1532275200000,7527.2,8488.8,7342,8230.8,1578697087.249909
2018-07-29,1532880000000,8226.1,8282.8,6877.4,7002,1449560346.5631106
2018-08-05,1533484800000,7003.9,7151,5988.4,6319.6,3248687551.0226197
2018-08-12,1534089600000,6319.3,6616,5880,6406.4,3082628966.8902407
2018-08-19,1534694400000,6411,6875.7,6228,6675.2,1280994442.5149302
2018-08-26,1535299200000,6675.9,7345.6,6631.2,7219.1,1152069617.6909828
2018-09-02,1535904000000,7219.1,7414.8,6101,6371.2,1471867271.5832746
2018-09-09,1536508800000,6369.5,6584.6,6167.8,6481,951607843.3336948
2018-09-16,1537113600000,6482.7,6838,6119.8,6687.7,1198553130.881888
2018-09-23,1537718400000,6686.6,6816.3,6330,6602.8,1076174111.135547
2018-09-30,1538323200000,6604.3,6690.5,6430.6,6580.2,776506984.3750626
2018-10-07,1538928000000,6580.2,6698.2,6206.6,6379.3,574323768.5659558
2018-10-14,1539532800000,6382,8100,6300,6645.3,1177258828.6188135
2018-10-21,1540137600000,6646.5,6647.6,6480,6488.6,838032511.6451805
2018-10-28,1540742400000,6488.1,6506.2,6250,6482.7,826580572.2406589
2018-11-04,1541347200000,6481.7,6640,6357,6381.8,881010705.1329072
2018-11-11,1541952000000,6381.8,6499,5417,5644,1266316344.5822196
2018-11-18,1542556800000,5643.9,5744.9,3700,3883.6,1324305459.586754
2018-11-25,1543161600000,3883.6,4444,3681.9,4174.5,1509066030.771429
2018-12-02,1543766400000,4174.5,4243.7,3226,3576.4,1280550861.1119652
2018-12-09,1544371200000,3578.7,3656,3155.2,3243.3,811975961.036417
2018-12-16,1544976000000,3243.7,4139,3218.1,3906.2,1676294383.3111522
2018-12-23,1545580800000,3908,4197.9,3534.6,3769,1345908435.0432575
2018-12-30,1546185600000,3769,3882.8,3638,3805,1028075841.0850786
2019-01-06,1546790400000,3805,4065,3525.1,3575.6,940358223.0810051
2019-01-13,1547395200000,3576,3710.7,3446.2,3523.1,963704746.8586088
2019-01-20,1548000000000,3523.3,3655.2,3436,3555.5,652630875.1597195
2019-01-27,1548604800000,3555.9,3574.2,3351.2,3464,749780471.6258092
2019-02-03,1549209600000,3464,3738.3,3379.8,3627.3,756354743.841973
2019-02-10,1549814400000,3627.7,3700,3566.4,3621.1,705495018.539721
2019-02-17,1550419200000,3621.1,4199,3609.3,3777.4,1414836389.838404
2019-02-24,1551024000000,3777.4,3889.9,3687.3,3797.6,1326085866.4132109
2019-03-03,1551628800000,3797.4,3968.9,3673.3,3906,2206655444.725116
2019-03-10,1552233600000,3906.5,4056.7,3814.3,3988.6,1356213404.8005724
2019-03-17,1552838400000,3988.2,4068.2,3905,3993.2,1289222694.8118947
2019-03-24,1553443200000,3993.2,4143.5,3880,4097.5,1691687087.8557174
2019-03-31,1554048000000,4097.2,5277,4070.5,5120.4,4513706918.6317
2019-04-07,1554652800000,5120.4,5412,4871.2,5061.4,3505117633.5671897
2019-04-14,1555257600000,5061.4,5334.6,4948.3,5237.5,3230610475.5389132
2019-04-21,1555862400000,5238.6,5600.5,5121,5334,4186567280.859436
2019-04-28,1556467200000,5335.6,5911.2,5186,5770.9,4010112454.0673347
2019-05-05,1557072000000,5770.4,7517.1,5620,6875.5,6043855592.040365
2019-05-12,1557676800000,6876.1,8349,6822.8,7960.8,8638088460.59511
2019-05-19,1558281600000,7959.6,8286,7466,7982.1,7361980919.230911
2019-05-26,1558886400000,7982.1,9065.5,7936.3,8679.3,7677130777.613751
2019-06-02,1559491200000,8678.3,8760,7417.3,7717.1,6391597337.739567
2019-06-09,1560096000000,7717.1,9339.6,7505.9,9202,7291239179.001498
2019-06-16,1560700800000,9203.7,11194.7,8830.1,10809.9,8632187697.501408
2019-06-23,1561305600000,10809.9,13971.4,10517.1,11151.1,8365923023.725716
2019-06-30,1561910400000,11151.2,11998,9724.6,11222.4,5489965119.958887
2019-07-07,1562515200000,11222.2,13150,10300,10415.9,4329369141.956885
2019-07-14,1563120000000,10414.1,11074.8,9056.8,10440.6,4899761032.085479
2019-07-21,1563724800000,10440.8,10680,9321.8,9523,2800669930.924359
2019-07-28,1564329600000,9524.4,10972.4,9157,10946.5,2817051361.392725
2019-08-04,1564934400000,10946.4,12307.6,10750,11384.2,3258169201.16064
2019-08-11,1565539200000,11382.3,11604.8,9517.3,10390.5,2758262512.437938
2019-08-18,1566144000000,10390.5,10950,9761.4,10067.1,1931934982.3041508
2019-08-25,1566748800000,10067.2,10630,9320,9605.7,1662346803.364422
2019-09-01,1567353600000,9605.8,10904.6,9519.3,10387.5,2123796580.3673959
2019-09-08,1567958400000,10387.6,10517.1,9878.8,10304.3,1246328674.4693272
2019-09-15,1568563200000,10304.3,10356.8,9630,9990.4,1258159600.795839
2019-09-22,1569168000000,9990.5,10073,7660,7966.3,2427727606.771569
2019-09-29,1569772800000,7966.4,8498,7712.3,8008.8,1137912369.010202
2019-10-06,1570377600000,8008.8,8779.9,7765.4,8403.6,1320956429.4651797
2019-10-13,1570982400000,8403.1,8449.5,7816.8,8023.4,784743159.8059582
2019-10-20,1571587200000,8023.4,10500,7291.1,9521.8,2979475261.6496267
2019-10-27,1572192000000,9522.1,9906.4,8934.6,9182,1757193613.4239619
2019-11-03,1572796800000,9182,9524,8675.8,8797.1,1155694131.565038
2019-11-10,1573401600000,8797.1,9135,8367.4,8525.4,988693662.8137103
2019-11-17,1574006400000,8526.4,8624.3,6790.1,6983.7,1737588018.7697265
2019-11-24,1574611200000,6983.7,7849.5,6513.1,7304.2,2246064558.4419923
2019-12-01,1575216000000,7304.3,7805.2,7080,7546.8,1470948208.5685775
2019-12-08,1575820800000,7547.1,7660.7,7010,7119,861456462.6438767
2019-12-15,1576425600000,7119.1,7455,6434.4,7185.5,1304029674.0577137
2019-12-22,1577030400000,7185.5,7690,7087.2,7395.4,1181244234.6161892
2019-12-29,1577635200000,7395.4,7528,6870.7,7467.3,405472596.5665398
2020-01-05,1578240000000,7467.3,8456.9,7319,8154.4,1984054523.426517
2020-01-12,1578844800000,8154.5,9198.4,8056,8633.9,1971586991.5262651
2020-01-19,1579449600000,8633.9,8817.5,8229,8459.5,851397709.1919303
2020-01-26,1580054400000,8459.6,9576.1,8451.4,9448.3,1166037491.6992984
2020-02-02,1580659200000,9448.3,10164.1,9096.6,10097.7,1170876159.307477
2020-02-09,1581264000000,10097.8,10502,9712.2,9862.6,2156679830.533509
2020-02-16,1581868800000,9862.6,10265,9300,9864.1,2757715175.9936085
2020-02-23,1582473600000,9864.2,9989.3,8440.7,8557.8,3245316901.542279
2020-03-01,1583078400000,8558.7,9188.6,8320,8399.9,3306161402.5333934
2020-03-08,1583683200000,8400,8400,3791.9,5325.8,5682113959.824592
2020-03-15,1584288000000,5325.8,6910,4448.8,6073.6,4388965159.988687
2020-03-22,1584892800000,6073.6,6962.4,5694,6130.8,3853215880.851397
2020-03-29,1585497600000,6130.8,7260,5860,6784.8,2966376543.5611644
2020-04-05,1586102400000,6785,7457.4,6676.2,7018.3,2599770669.216632
2020-04-12,1586707200000,7018.8,7295,6473.5,7097.4,2734529179.272344
2020-04-19,1587312000000,7097.4,7750,6751.1,7544.9,3126973103.517139
2020-04-26,1587916800000,7544.9,9456.2,7535,8814.1,5275512862.041614
2020-05-03,1588521600000,8813.7,10077,8002,8652,6411665013.400885
2020-05-10,1589126400000,8651.3,9945,8200,9821.9,6091945347.132121
2020-05-17,1589731200000,9821.6,9955,8814.7,9055.2,5249232818.556467
2020-05-24,1590336000000,9054.7,9750.3,8632.7,9477.5,4942447731.085265
2020-05-31,1590940800000,9477.5,10367.3,9281.3,9498.9,4957023318.553235
2020-06-07,1591545600000,9499,9999,9056.2,9418.3,4781539352.578525
2020-06-14,1592150400000,9418.3,9592.2,8910.4,9372.5,4875212643.617391
2020-06-21,1592755200000,9373.1,9786.1,8818,9158.2,4090582371.016025
2020-06-28,1593360000000,9158.9,9289,8941.3,9028.7,2627185223.883485
2020-07-05,1593964800000,9028.5,9469.9,8906.3,9216.1,2153918613.2989154
2020-07-12,1594569600000,9216.2,9341.8,9047.1,9120.3,2061501646.6690922
2020-07-19,1595174400000,9120.4,10163.2,9120.3,9959.1,2607571332.314872
2020-07-26,1595779200000,9959.1,12100,9845.2,11086.8,5391805896.462682
2020-08-02,1596384000000,11085.5,11910,10915.4,11569.8,4263269420.709127
2020-08-09,1596988800000,11569.9,12053.6,11107.1,11860.6,3954131223.349467
2020-08-16,1597593600000,11860.7,12450,11380.5,11651.8,3395937901.7123404
2020-08-23,1598198400000,11651.8,11822.4,11111,11615.6,3079675099.1699157
2020-08-30,1598803200000,11615.7,12050.9,9833.6,10174.5,3443477871.3076606
2020-09-06,1599408000000,10174,10579.8,9850,10280.7,2643781795.735321
2020-09-13,1600012800000,10280.7,11178.7,10211.8,10835.5,2922329732.8313947
2020-09-20,1600617600000,10835.8,10988.3,10138.1,10755.2,2949320697.8149385
2020-09-27,1601222400000,10755.3,10956,10375,10591.8,3061286609.1642146
2020-10-04,1601827200000,10591.9,11489.6,10527,11403.3,2563515060.161294
2020-10-11,1602432000000,11403.2,11724.6,11143.9,11446.3,2322885782.468169
2020-10-18,1603036800000,11446.4,13315.6,11404.8,12915.6,1999565952.7586606
2020-10-25,1603641600000,12913.9,13950,12723,13689.1,1903970151.5120592
2020-11-01,1604246400000,13689.1,15879.9,13074,15343.7,1641218549.5343375
2020-11-08,1604851200000,15343.8,16427.1,14808.1,15874.8,1782190495.021012
2020-11-15,1605456000000,15874.8,18931.6,15639.2,18254.4,1664510435.347749
2020-11-22,1606060800000,18253.6,19490,16135.1,18116.1,2229035146.8575773
2020-11-29,1606665600000,18116.3,19913.3,17931.1,19122.5,2683388025.8118677
2020-12-06,1607270400000,19123.9,19427.3,17565,19220.7,2753676645.145898
2020-12-13,1607875200000,19220.8,24193.4,18990.3,23877.8,3642545184.4593544
2020-12-20,1608480000000,23875.2,28415.9,21928.9,27362.7,3383699389.5961027
2020-12-27,1609084800000,27362.8,34786.4,25837.1,33517.4,3489318492.618818
2021-01-03,1609689600000,33514.6,41950,27600,39671,6005596276.207572
2021-01-10,1610294400000,39671.1,40140.3,30416.8,35735,7056980071.085384
2021-01-17,1610899200000,35733.1,37867.7,28842.2,31953.6,4762952421.653619
2021-01-24,1611504000000,31956.3,38562.5,29230.5,32859.6,5155784054.8050375
2021-01-31,1612108800000,32862.2,40950,32170.2,37924.8,4304120744.782939
2021-02-07,1612713600000,37922.4,49705.1,37344.1,48543.2,4716015689.256207
2021-02-14,1613318400000,48546.2,57827.5,45680,57321.3,4413483037.306185
2021-02-21,1613923200000,57321.4,58318,43173.3,43395.9,6885768452.716541
2021-02-28,1614528000000,43392.6,52630.1,43001,50588.2,4512186022.428815
2021-03-07,1615132800000,50591.2,61829,49254.2,59673.2,5779369235.841902
2021-03-14,1615737600000,59673.3,60734.9,53272.7,57158.5,6036764428.085065
2021-03-21,1616342400000,57158.9,58430,50444.1,56364.5,5705451307.845961
2021-03-28,1616947200000,56364.5,60200,54689.8,57928.1,5015918625.576108
2021-04-04,1617552000000,57933.5,61331.7,55500,59641.7,3624662193.4623127
2021-04-11,1618156800000,59641.7,64846.9,50900,55450.3,6126835636.650178
2021-04-18,1618761600000,55436.9,57520.9,47503.7,50250.3,6328300837.02914
2021-04-25,1619366400000,50250.3,58476.3,46988.1,56597.9,4530211819.217163
2021-05-02,1619971200000,56597.9,59520,52910,57379.1,5497560054.26707
2021-05-09,1620576000000,57371.9,59541.6,45750,47712.3,6530812625.350097
2021-05-16,1621180800000,47723.7,48095.4,29000,33317.5,16699065891.408371
2021-05-23,1621785600000,33317.5,40855.3,31083.3,35488,7022955459.03429
2021-05-30,1622390400000,35488,39482,34149.4,36161.8,4014255507.7395506
2021-06-06,1622995200000,36160.1,38450.9,31000,36037.2,5474348125.164231
2021-06-13,1623600000000,36037.2,41324.4,33339,34417.7,6002899197.808669
2021-06-20,1624204800000,34417.7,36127.2,28808,33198.8,7436791787.477813
2021-06-27,1624809600000,33198.9,36610.6,32403.4,35513.5,4480034551.734671
2021-07-04,1625414400000,35513.5,35964.3,32050,33951.4,3933763130.6972632
2021-07-11,1626019200000,33951.4,34669.8,31031.5,31373.7,3403162329.2260222
2021-07-18,1626624000000,31365.1,34802,29263.7,34180,3599559453.842346
2021-07-25,1627228800000,34180.1,42574.6,34092.5,41289,6253885295.583077
2021-08-01,1627833600000,41290.3,45380.1,37307.2,43989.5,5381255338.165101
2021-08-08,1628438400000,43990.3,48155,42777.8,46168.9,5240559815.127152
2021-08-15,1629043200000,46168.9,49786,43933.2,48517,5082139368.723858
2021-08-22,1629648000000,48516.9,50504,46278.7,48476.4,4955810936.5634985
2021-08-29,1630252800000,48481,51049.4,46501,50217.8,5195335568.136318
2021-09-05,1630857600000,50217.8,52920.3,42619.5,45895.5,6483460219.701062
2021-09-12,1631462400000,45895.5,48822.7,43346.7,47647.9,4502665273.481819
2021-09-19,1632067200000,47648,47786.5,39566.8,43343.6,7152917404.712097
2021-09-26,1632672000000,43343.6,48463.6,40733.1,47888.6,4736839205.065841
2021-10-03,1633276800000,47888.7,56215.5,47000,55365.9,5729145502.108629
2021-10-10,1633881600000,55365.9,62980.9,53700,60768.5,6033967985.736421
2021-10-17,1634486400000,60768.6,66999,58894.3,59867,7319222085.516554
2021-10-24,1635091200000,59867,63715.6,55896,60450.1,5388327560.235828
2021-10-31,1635696000000,60450.1,64250,59400,61940.4,4976016795.026551
2021-11-07,1636300800000,61933.6,69040.1,61933.6,64077.1,5647315719.455513
2021-11-14,1636905600000,64077.1,66342.4,55606.9,59203.2,5604610956.338804
2021-11-21,1637510400000,59203.2,60035.7,53488,54295.2,5157939860.417986
2021-11-28,1638115200000,54295.2,59184.6,41241.7,47952.5,6809243701.821933
2021-12-05,1638720000000,47957.8,51936,46750.9,49618.1,4737472799.075238
2021-12-12,1639324800000,49618.1,50773.1,45457.2,47240,4889234810.664332
2021-12-19,1639929600000,47241.1,51815.6,45566.6,50050.3,3932360360.6113925
2021-12-26,1640534400000,50051.7,52095.7,45678,47346,4240089016.8180866
2022-01-02,1641139200000,47346,47994.1,40515.9,41616.2,4841217961.959497
2022-01-09,1641744000000,41616.3,44431.1,39636.1,43225.4,2874462933.236809
2022-01-16,1642348800000,43225.5,43497,34000,35300,3614100206.7038007
2022-01-23,1642953600000,35300,38900,32928.1,37977.2,3085598776.867286
2022-01-30,1643558400000,37978,42222,36254,41514,1604909139.170666
2022-02-06,1644163200000,41514,45832.2,41422.4,42562.6,2319671876.8107004
2022-02-13,1644768000000,42562.6,44761.3,37955.5,38340,1654889165.5287254
2022-02-20,1645372800000,38339.5,40308,34322,39361.5,2679757154.8638067
2022-02-27,1645977600000,39355.2,45333,36965.8,38856,2672760500.773862
2022-03-06,1646582400000,38856.1,42583.5,37158.8,38938.1,2386799082.7449055
2022-03-13,1647187200000,38938.1,42398,37554.8,41345.1,2719106678.5563045
2022-03-20,1647792000000,41345.1,45080,40480,44866,2515274204.5425916
2022-03-27,1648396800000,44864.6,48184.8,44219.6,46409.9,3020245669.9443793
2022-04-03,1649001600000,46409.9,47440,42112,42740,2489309564.354053
2022-04-10,1649606400000,42740,43408.5,39190,40440.8,2306605811.565199
2022-04-17,1650211200000,40440.9,42970,38519.4,39659.7,1609070419.4281943
2022-04-24,1650816000000,39659.7,40801,37386,38490.7,1904331121.8968318
2022-05-01,1651420800000,38490.7,40033.3,34199,34369.8,2383406076.2916865
2022-05-08,1652025600000,34369.8,34752,26700,30009.8,5669764681.145425
2022-05-15,1652630400000,30009.9,31455,28650.6,29846.6,1784036909.5337205
2022-05-22,1653235200000,29846.5,30671.3,28006,29212.8,1504228890.619137
2022-05-29,1653840000000,29214.7,32408.5,29077.2,29968.1,1368155423.9520018
2022-06-05,1654444800000,29968.2,31758.3,26893.3,28090.3,1729634850.5880764
2022-06-12,1655049600000,28090.2,28237,17618,19821.7,4627126246.811341
2022-06-19,1655654400000,19825.9,21886,19377,21330.4,2095282243.9397154
2022-06-26,1656259200000,21327.5,21538.5,18616,19048.1,1492896236.4891016
2022-07-03,1656864000000,19048.2,22528.9,19017.6,20900.2,1369916474.8158817
2022-07-10,1657468800000,20900.1,21668,18915.4,21173.7,1711430114.2457373
2022-07-17,1658073600000,21173.7,24269.7,20755.2,22845,3173622271.487612
2022-07-24,1658678400000,22845.1,24666,20709.8,23771.6,3245746179.67449
2022-07-31,1659283200000,23772.6,24193.5,22373.4,23019.2,2264162976.852819
2022-08-07,1659888000000,23019.3,25035.3,22658.7,24525.4,2142373935.797384
2022-08-14,1660492800000,24525.4,25205,20767.7,21422.4,2190598861.6598973
2022-08-21,1661097600000,21422.4,21891,19784.9,20018.9,1572168087.3576355
2022-08-28,1661702400000,20018.9,20570.1,19523.9,19791.6,966863004.261022
2022-09-04,1662307200000,19791.7,21800,18505.7,21640.9,1389122034.9165719
2022-09-11,1662912000000,21642,22800,19320,19815,1741164990.1715653
2022-09-18,1663516800000,19814.2,19995,18144.5,18990.2,1679879947.8602848
2022-09-25,1664121600000,18990.1,20380.3,18461.9,19143.9,1319474646.538905
2022-10-02,1664726400000,19144.7,20462.4,18920,19536.2,1209765067.0567126
2022-10-09,1665331200000,19536.2,19954.8,18155,19158,1175358770.0018535
2022-10-16,1665936000000,19158.1,19709.2,18648.9,19193,719227065.9646009
2022-10-23,1666540800000,19193.1,21080,19161,20679,1539407870.0626557
2022-10-30,1667145600000,20679.1,21475.9,20032.2,21244.2,856764566.263139
2022-11-06,1667750400000,21244.3,21280,15511.1,16575.7,2994017675.7889423
2022-11-13,1668355200000,16575.8,17198.7,15820,16581.8,807549917.8192296
2022-11-20,1668960000000,16580.9,16810.8,15450,16575,741021223.5653659
2022-11-27,1669564800000,16575,17335.5,16000,17030.5,756646832.8423172
2022-12-04,1670169600000,17030.6,17420.1,16686,17154.9,588464452.846007
2022-12-11,1670774400000,17155,18377.1,16530,16742.6,1008743675.0507965
2022-12-18,1671379200000,16749,17061.4,16248.6,16795.2,444711871.258691
2022-12-25,1671984000000,16795.3,16968.9,16340.9,16560.2,354745440.57017314
2023-01-01,1672588800000,16560,17034.5,16548.1,17000.8,342054227.59383714
2023-01-08,1673193600000,17000.8,21482.8,16921.3,20911.7,1523925088.9727013
2023-01-15,1673798400000,20911.7,23379,20400,22788.7,1660692216.1195076
2023-01-22,1674403200000,22788.7,23818.7,22306.6,23527,1235217799.12648
2023-01-29,1675008000000,23526.9,24252.7,22483,23099.2,1160983323.157994
2023-02-05,1675612800000,23099.1,23457.1,21440,21943.1,949734315.6937455
2023-02-12,1676217600000,21943.1,25249.9,21356.5,24922.9,1631033284.556992
2023-02-19,1676822400000,24923.4,25320,22729.4,23247.9,1576222107.450775
2023-02-26,1677427200000,23248,24009,21898,22438.8,1217138012.174727
2023-03-05,1678032000000,22438.9,22598,19529.7,20356.1,2078171924.5431285
2023-03-12,1678636800000,20356.1,27768.1,20340.2,27550.6,4860245548.521807
2023-03-19,1679241600000,27542.4,28890,26603.6,27803.4,2973161154.8417544
2023-03-26,1679846400000,27803.3,29183.7,26503,28124.7,2106559225.5593727
2023-04-02,1680451200000,28124.7,28795,27202.9,27888.3,1375106049.932459
2023-04-09,1681056000000,27888.4,31043.4,27874.3,30330.5,1864527334.757773
2023-04-16,1681660800000,30331.3,30556.8,27122.9,27472.3,2095758031.3083136
2023-04-23,1682265600000,27472.8,30040.1,26902.6,29661.9,2344584316.4015017
2023-04-30,1682870400000,29661.8,29867.1,27662.3,28947.2,1899603658.5795097
2023-05-07,1683475200000,28949.6,29032.4,25791.7,27081.8,1963547970.2111485
2023-05-14,1684080000000,27081.9,27665.1,26361.3,26900,1230456898.1413264
2023-05-21,1684684800000,26900,27500,25868,27272,1382715733.6060734
2023-05-28,1685289600000,27272,28454.9,26502.4,27177.6,1372777215.4151363
2023-06-04,1685894400000,27177.6,27466.1,25348.7,25752.2,2281936134.4854383
2023-06-11,1686499200000,25754.4,26880,24783,26559.9,1738313431.240005
2023-06-18,1687104000000,26560,31456,26255.1,30588.1,3373950822.4710207
2023-06-25,1687708800000,30588.2,31290,29419,30499.4,2313025070.796641
2023-07-02,1688313600000,30499.4,31550,29705.2,30351,1580357392.2093446
2023-07-09,1688918400000,30351,31830,29900.7,30377.4,1940964007.6871023
2023-07-16,1689523200000,30377.5,30416,29500,29898.5,1085110030.5027742
2023-07-23,1690128000000,29898.5,30350,28866.7,29351.7,1085047561.9528215
2023-07-30,1690732800000,29351.8,30039.6,28570.1,29009,1165853316.7306125
2023-08-06,1691337600000,29008.9,30242.7,28701,29372.1,1017160897.0137849
2023-08-13,1691942400000,29372,29695,24220,26105.8,2360470751.4460263
2023-08-20,1692547200000,26105.9,26816.4,25320,26123.2,945694431.8077669
2023-08-27,1693152000000,26123.2,28163.5,25329,25872.1,1634068519.9852035
2023-09-03,1693756800000,25872,26450.9,25369.7,25774.5,853485924.009387
2023-09-10,1694361600000,25774.5,26900,24900,26548.7,1548216422.5448227
2023-09-17,1694966400000,26548.8,27500,26366.6,26576.7,1260096011.5660138
2023-09-24,1695571200000,26576.8,27316,25989.6,27153,1322291833.3669977
2023-10-01,1696176000000,27152.1,28600,27035,27898.1,1656332192.5331306
2023-10-08,1696780800000,27898.2,27987.9,26530,26899.5,1235938386.1187239
2023-10-15,1697385600000,26899.5,30535.8,26886,29827.1,2762373709.1231713
2023-10-22,1697990400000,29827.1,35919.2,29720.1,34448.3,3583630143.799192
2023-10-29,1698595200000,34447.4,35989,34016.5,34884.9,2679457441.476209
2023-11-05,1699200000000,34885,38028.1,34407.1,37154.5,3252557611.882597
2023-11-12,1699804800000,37154.4,37967.9,34471.6,36571.1,3231353235.6411877
2023-11-19,1700409600000,36574.2,38424.6,35621.1,37439.7,3207244191.898252
2023-11-26,1701014400000,37439.7,39828.5,36710,39765.5,2894375927.09519
2023-12-03,1701619200000,39764.1,44726.8,39428.8,43911.7,4799073949.143133
2023-12-10,1702224000000,43911.8,44050,40200,41809.8,4435383863.426545
2023-12-17,1702828800000,41809.9,44406.3,40544.4,43680.2,3557124335.828872
2023-12-24,1703433600000,43680.2,43807.9,41267.1,42457.5,3413635819.654128
2023-12-31,1704038400000,42457.6,45884.6,40157.3,44048.1,5791994660.047981
2024-01-07,1704643200000,44048.1,48988,41360.9,42906.2,8888401886.251793
2024-01-14,1705248000000,42906.2,43585,40258.2,41656.2,3251189892.683934
2024-01-21,1705852800000,41658,42838.2,38554,42260.2,3745640790.6195583
2024-01-28,1706457600000,42260.3,43884.4,41617.2,42936,3006988934.195763
2024-02-04,1707062400000,42936.1,48594.4,42188,48148.4,3090551714.8654566
2024-02-11,1707667200000,48148.4,52813,47705.7,51781.4,4374259543.038897
2024-02-18,1708272000000,51781.5,53006,50513.1,51522.1,3415548129.0567665
2024-02-25,1708876800000,51520.9,64085.2,50902.2,62172.1,7004378934.931781
2024-03-03,1709481600000,62172.1,70040,59000,69191.5,9314435681.872076
2024-03-10,1710086400000,69191.5,73787.1,64541.7,67963.8,9351352153.653246
2024-03-17,1710691200000,67963.7,68974,60767.5,65673.1,7951866295.44483
2024-03-24,1711296000000,65674.5,71777,64609.2,70394,5373951630.7803135
2024-03-31,1711900800000,70394,71400.1,64403.1,69555.9,5590914885.999943
2024-04-07,1712505600000,69560,72799,60000,64173.3,7966653003.41083
2024-04-14,1713110400000,64180.1,66867.2,59587.2,65043.9,7178341536.270487
2024-04-21,1713715200000,65043.9,67248,62380.6,63536.4,4166391445.536446
2024-04-28,1714320000000,63536.4,64732,56555,64432,5690794172.620431
2024-05-05,1714924800000,64430.2,65518,60180,61411.7,3481078668.847361
2024-05-12,1715529600000,61417.9,67750.7,60758.9,66887.5,3623584993.1157646
2024-05-19,1716134400000,66887.4,71979,65839.1,68846.4,4111812095.202026
2024-05-26,1716739200000,68847.2,70688,66654.1,68147.1,2706664370.164296
2024-06-02,1717344000000,68147.2,71997,67267.1,69508.5,3154194598.611364
2024-06-09,1717948800000,69508.6,70186.2,65068,66705.4,3044708953.64071
2024-06-16,1718553600000,66707.9,67301.4,63383.3,64097.9,2458734635.778322
2024-06-23,1719158400000,64098,64186.4,58378,61719.8,3138058545.26525
2024-06-30,1719763200000,61720,63860.2,53269,56826,3879568918.1369386
2024-07-07,1720368000000,56828,60407.5,54289.4,60088.2,3178915155.53797
2024-07-14,1720972800000,60088.2,67619.6,59875,67167.5,3589975405.9585357
2024-07-21,1721577600000,67167.6,69409.5,63450.1,67645.8,3704847980.4593344
2024-07-28,1722182400000,67650,70050,58947.2,59087.7,4591535635.5242605
2024-08-04,1722787200000,59088,62750,48934.8,60127.9,7174478125.674964
