date,openTime,open,high,low,close,volume
2024-11-11 00:00,1731283200000,3183.35,3221.99,3105,3139.75,208713675.30120718
2024-11-11 08:00,1731312000000,3139.87,3258.51,3131.52,3237.35,312740095.36974895
2024-11-11 16:00,1731340800000,3237.34,3388,3233.36,3371.46,488060735.30169547
2024-11-12 00:00,1731369600000,3371.45,3395.57,3247.17,3368.59,497340802.8264606
2024-11-12 08:00,1731398400000,3368.96,3444.22,3208.08,3261.47,584300658.0569797
2024-11-12 16:00,1731427200000,3262.05,3304.8,3209,3243.8,196302137.79569316
2024-11-13 00:00,1731456000000,3243.81,3285.42,3116.72,3161.11,289455668.67024744
2024-11-13 08:00,1731484800000,3161.12,3327.7,3140,3309.47,335589732.7573438
2024-11-13 16:00,1731513600000,3309.47,3331,3118.3,3187.18,298248115.906184
2024-11-14 00:00,1731542400000,3187.19,3239.99,3163.64,3217.49,171184624.8786503
2024-11-14 08:00,1731571200000,3217.47,3230.62,3056.85,3077.61,259566059.91396964
2024-11-14 16:00,1731600000000,3077.62,3184.19,3027,3058.97,183399528.9307847
2024-11-15 00:00,1731628800000,3058.79,3092.46,3015,3038.94,127453045.00846282
2024-11-15 08:00,1731657600000,3038.94,3131.59,3015,3023.7,196555483.3114183
2024-11-15 16:00,1731686400000,3023.61,3120.32,3015.6,3089.66,145625597.28231245
2024-11-16 00:00,1731715200000,3089.67,3164.82,3071.82,3106.6,102166536.67008857
2024-11-16 08:00,1731744000000,3106.61,3220,3103.61,3141.02,169343789.91924334
2024-11-16 16:00,1731772800000,3141.02,3185,3122.22,3133.05,61173056.644163206
2024-11-17 00:00,1731801600000,3133.33,3154.48,3035,3136.86,158770075.6251127
2024-11-17 08:00,1731830400000,3136.87,3162.2,3067.39,3086.37,114016776.33264601
2024-11-17 16:00,1731859200000,3086.75,3115.66,3042.95,3076.26,92924188.52569804
2024-11-18 00:00,1731888000000,3076.39,3150,3069.07,3130.39,101614960.53512755
2024-11-18 08:00,1731916800000,3130.39,3157.75,3050.51,3143.81,224568998.0358541
2024-11-18 16:00,1731945600000,3143.52,3224.72,3090.16,3208.01,270372619.1460419
