date,openTime,open,high,low,close,volume
2024-11-10,1731254400000,0.4793,0.5545,0.4202,0.4642,92016385.76829503
2024-11-17,1731859200000,0.4645,0.6174,0.4344,0.5649,111875046.01452708
2024-11-24,1732464000000,0.5648,0.7348,0.5348,0.7177,113248744.07022321
2024-12-01,1733068800000,0.7184,0.8037,0.6364,0.7712,122373453.38069084
2024-12-08,1733673600000,0.7714,0.78,0.5115,0.6375,97611195.20849615
2024-12-15,1734278400000,0.6373,0.6722,0.4253,0.4751,72009857.63857546
2024-12-22,1734883200000,0.4748,0.5183,0.4539,0.4855,28629148.2661453
2024-12-29,1735488000000,0.4858,0.5356,0.4572,0.5182,23680279.70905065
2025-01-05,1736092800000,0.5184,0.5383,0.4166,0.4362,29418082.44318158
2025-01-12,1736697600000,0.4362,0.4635,0.38,0.4196,34904133.1226395
2025-01-19,1737302400000,0.4194,0.4309,0.3534,0.3782,36589867.31494886
2025-01-26,1737907200000,0.3783,0.3833,0.31,0.3136,27311353.62009316
2025-02-02,1738512000000,0.3136,0.3139,0.1768,0.2397,51594804.26390196
2025-02-09,1739116800000,0.2397,0.258,0.2241,0.2317,16186753.77003343
2025-02-16,1739721600000,0.2315,0.2472,0.2083,0.2277,16306259.86311636
2025-02-23,1740326400000,0.2276,0.2335,0.1813,0.2071,21992632.99485252
2025-03-02,1740931200000,0.2075,0.2327,0.1622,0.1633,20305642.60376821
2025-03-09,1741536000000,0.1633,0.1906,0.135,0.1803,11974323.32169308
2025-03-16,1742140800000,0.18,0.1888,0.1595,0.1686,11269912.94529394
2025-03-23,1742745600000,0.1685,0.1843,0.1451,0.1507,10068202.16438731
2025-03-30,1743350400000,0.1506,0.1589,0.127,0.1317,9244825.95132857
2025-04-06,1743955200000,0.1318,0.1397,0.1088,0.1304,8145139.64372906
2025-04-13,1744560000000,0.1301,0.1356,0.1166,0.132,7230203.4001865
2025-04-20,1745164800000,0.1321,0.1616,0.132,0.1468,8330991.64592512
2025-04-27,1745769600000,0.147,0.158,0.129,0.1328,7103783.54996476
2025-05-04,1746374400000,0.1328,0.1937,0.1241,0.1775,16346298.34339163
2025-05-11,1746979200000,0.1776,0.1987,0.1454,0.1637,15243925.14879845
2025-05-18,1747584000000,0.1638,0.1839,0.1451,0.1508,10693393.18937641
2025-05-25,1748188800000,0.1508,0.1712,0.124,0.1355,8659721.44914246
2025-06-01,1748793600000,0.1355,0.1464,0.1225,0.132,6119374.41296842
2025-06-08,1749398400000,0.132,0.15,0.1154,0.1184,6602812.13202084
2025-06-15,1750003200000,0.1186,0.1268,0.0963,0.0983,9381131.67892776
2025-06-22,1750608000000,0.0984,0.1187,0.0962,0.1131,6314392.32576185
2025-06-29,1751212800000,0.1131,0.1249,0.1086,0.1136,4118344.85265958
2025-07-06,1751817600000,0.1136,0.1551,0.1093,0.1405,7839503.69509703
2025-07-13,1752422400000,0.1407,0.1561,0.132,0.1492,13754940.62580475
2025-07-20,1753027200000,0.1496,0.1579,0.121,0.1347,9701560.72496404
2025-07-27,1753632000000,0.1348,0.142,0.1081,0.1156,8247502.74534287
2025-08-03,1754236800000,0.1154,0.1418,0.1119,0.1345,8869827.17969462
2025-08-10,1754841600000,0.1345,0.1525,0.1255,0.1446,13213556.55405497
2025-08-17,1755446400000,0.1448,0.1464,0.1221,0.1381,9118094.41372902
2025-08-24,1756051200000,0.1384,0.1468,0.1226,0.1283,8791757.81353502
2025-08-31,1756656000000,0.1281,0.1297,0.118,0.1239,4681342.85913692
2025-09-07,1757260800000,0.124,0.1418,0.1227,0.1314,8300883.42565643
2025-09-14,1757865600000,0.1314,0.1453,0.1267,0.13,17261452.79688662
2025-09-21,1758470400000,0.13,0.132,0.1086,0.1206,9833170.63179052
2025-09-28,1759075200000,0.1207,0.1606,0.1204,0.1494,36782265.83865743
2025-10-12,1760284800000,0.1256,0.1371,0.1046,0.1136,20310705.99725635
2025-10-19,1760889600000,0.1138,0.1355,0.1125,0.1254,17364566.95254683
2025-10-26,1761494400000,0.1255,0.1375,0.1017,0.1219,24557883.45009973
2025-11-02,1762099200000,0.1216,0.1575,0.0957,0.15,55490109.71392275
2025-11-09,1762704000000,0.15,0.2474,0.1316,0.2214,191764477.6017497
2025-11-16,1763308800000,0.2213,0.28,0.1421,0.156,261265216.21252832
2025-11-23,1763913600000,0.1559,0.1694,0.1275,0.1287,55584907.86213634
2025-11-30,1764518400000,0.1286,0.1313,0.1077,0.1141,23825883.18786887
2025-12-07,1765123200000,0.1142,0.1193,0.1016,0.1022,15110407.64489829
2025-12-14,1765728000000,0.1022,0.1062,0.0776,0.0786,15887755.00158856
2025-12-21,1766332800000,0.0786,0.08619,0.0757,0.08378,13441387.476241123
2025-12-28,1766937600000,0.0838,0.09064,0.07667,0.09002,13227587.077710623
2026-01-04,1767542400000,0.09001,0.09621,0.08092,0.0816,13372760.595239272
2026-01-11,1768147200000,0.08161,0.09427,0.08038,0.08607,11787850.419817854
2026-01-18,1768752000000,0.08609,0.08833,0.06934,0.07018,16749667.39195262
2026-01-25,1769356800000,0.07018,0.07048,0.04976,0.05511,18454051.842802588
2026-02-01,1769961600000,0.05512,0.0597,0.04099,0.04998,38714625.19787341
2026-02-08,1770566400000,0.05001,0.05262,0.04451,0.04917,13928449.14793989
2026-02-15,1771171200000,0.04915,0.04987,0.04288,0.04332,9388216.688232869
2026-02-22,1771776000000,0.04333,0.04681,0.03857,0.04061,14142057.34269298
2026-03-01,1772380800000,0.04062,0.04242,0.03727,0.03775,6754189.670001583
2026-03-08,1772985600000,0.03772,0.04389,0.03745,0.03934,7849915.673387733
2026-03-15,1773590400000,0.03931,0.04181,0.03526,0.03624,11061970.507891536
2026-03-22,1774195200000,0.03624,0.03788,0.03324,0.0337,3445275.96146182
2026-03-29,1774800000000,0.03367,0.03597,0.03234,0.03274,3565211.517508415
2026-04-05,1775404800000,0.03275,0.03659,0.03202,0.03318,4965652.313154597
2026-04-12,1776009600000,0.03317,0.03788,0.03201,0.03506,6763049.064323555
2026-04-19,1776614400000,0.03508,0.05044,0.03374,0.04052,28872295.0643314
2026-04-26,1777219200000,0.04053,0.04061,0.03773,0.03861,6055973.177957358
2026-05-03,1777824000000,0.03862,0.0638,0.03792,0.0522,47011105.17028596
2026-05-10,1778428800000,0.05217,0.05317,0.04137,0.0422,10910489.17268206
2026-05-17,1779033600000,0.04222,0.04566,0.0385,0.03963,7009292.309343309
