date,openTime,open,high,low,close,volume
2021-11-07,1636300800000,596.3,731.39,594.02,661.67,599797619.678822
2021-11-14,1636905600000,661.6,685.8,542.33,578.98,483277119.273043
2021-11-21,1637510400000,578.93,635.9,537.75,551.94,528795477.459688
2021-11-28,1638115200000,551.98,587.42,340.03,441.7,535919197.685145
2021-12-05,1638720000000,441.63,502.36,418.71,450.41,603206549.940924
2021-12-12,1639324800000,450.36,462.44,414.12,436.88,440377329.739224
2021-12-19,1639929600000,437.13,461.12,419.17,450.56,262531317.803488
2021-12-26,1640534400000,450.56,475.9,419.18,447.23,266598301.16469
2022-01-02,1641139200000,447.01,452.48,360.86,371.4,308345923.793608
2022-01-09,1641744000000,371.42,393.65,347.35,387.87,151394789.76984984
2022-01-16,1642348800000,369.89,384.14,264.95,288.69,192392061.9969591
2022-01-23,1642953600000,288.84,314.94,259.48,296.9,275680022.8746826
2022-01-30,1643558400000,296.98,329,271.1,318.33,166215881.13676682
2022-02-06,1644163200000,318.33,362.9,312.06,337.75,250390983.41875622
2022-02-13,1644768000000,337.79,344.75,296.61,300.68,185361987.49001506
2022-02-20,1645372800000,300.63,324,257.56,317.92,237569894.87538767
2022-02-27,1645977600000,317.95,344.14,283.32,288.1,208515415.57483605
2022-03-06,1646582400000,288.09,318,270,287.41,194565368.14023337
2022-03-13,1647187200000,287.42,328.83,277.38,320.24,189908109.43363333
2022-03-20,1647792000000,320.23,387.25,315.59,363.14,346044573.1013228
2022-03-27,1648396800000,363.15,391.06,359.1,376.5,293316067.66214645
2022-04-03,1649001600000,376.51,382.39,320.64,327.07,221153845.7543604
2022-04-10,1649606400000,327.08,353.34,290.53,344.51,200280446.5656713
2022-04-17,1650211200000,344.52,345.62,310.08,312.69,166817409.65903202
2022-04-24,1650816000000,312.69,321.84,267.62,283.28,156363835.16742808
2022-05-01,1651420800000,283.34,302.63,261.61,262.71,159283465.07078928
2022-05-08,1652025600000,262.74,266.87,156.54,204.99,298213196.2519909
2022-05-15,1652630400000,205.15,216.12,180.66,198.68,101525220.1684779
2022-05-22,1653235200000,198.7,208.15,171.52,180.64,56691980.14148408
2022-05-29,1653840000000,180.64,210.86,179.83,188.91,57223713.36410138
2022-06-05,1654444800000,188.91,190.36,147.65,154.86,51035112.08698866
2022-06-12,1655049600000,154.9,155.85,106.84,119.37,112574684.13646968
2022-06-19,1655654400000,119.37,124.93,110.78,116.04,78955597.36906
2022-06-26,1656259200000,116.09,118,97.08,102.45,90615612.62295538
2022-07-03,1656864000000,102.46,113.7,101.67,106.19,41394995.78689318
2022-07-10,1657468800000,106.2,117,95.15,109.99,31216344.64661295
2022-07-17,1658073600000,110,132.57,109.13,131.01,67185757.19629824
2022-07-24,1658678400000,131.01,165,113.72,147.42,89925580.18902607
2022-07-31,1659283200000,147.41,149.19,128.6,141.52,35716870.80152259
2022-08-07,1659888000000,141.54,148.89,131.34,144.03,29154130.11372688
2022-08-14,1660492800000,144.02,144.97,111.23,117.9,38820268.02777422
2022-08-21,1661097600000,117.88,139,113.16,117.95,46560937.54435846
2022-08-28,1661702400000,117.96,120.7,110.81,116.91,32434338.72101438
2022-09-04,1662307200000,116.9,138.8,110.18,130.75,69130566.88881163
2022-09-11,1662912000000,130.74,133.82,115.9,118.04,62512301.83979896
2022-09-18,1663516800000,118.03,122.23,106.55,115.26,64424135.86909774
2022-09-25,1664121600000,115.26,125.03,110.07,115.66,95880525.61741678
2022-10-02,1664726400000,115.66,123.75,113.49,118.12,32369861.0453093
2022-10-09,1665331200000,118.1,118.14,101.87,109.85,33964530.23181384
2022-10-16,1665936000000,109.86,111.6,102.91,108.25,32088504.46367675
2022-10-23,1666540800000,108.26,120.63,107.48,116.41,823898328.5426294
2022-10-30,1667145600000,116.39,126.09,111.93,122.3,1106392562.240531
2022-11-06,1667750400000,122.3,122.3,86.87,101.2,279894631.469372
2022-11-13,1668355200000,101.21,109.93,96.2,103.89,217352392.67592
2022-11-20,1668960000000,103.89,119.77,100.56,113.18,275443938.345129
2022-11-27,1669564800000,113.18,114.69,106.03,110.51,226283073.669791
2022-12-04,1670169600000,110.53,116.91,107.39,109.21,168169278.365733
2022-12-11,1670774400000,109.21,109.21,109.21,109.21,0
2022-12-18,1671379200000,102.59,102.94,97.73,100.07,113514838.273551
2022-12-25,1671984000000,100.07,103.82,95.2,96.56,95883065.871324
2023-01-01,1672588800000,96.56,103.51,95.42,102.65,84388268.280763
2023-01-08,1673193600000,102.65,131.54,101.54,126.42,254191920.204187
2023-01-15,1673798400000,126.42,134.13,115.35,130.4,263535645.223896
2023-01-22,1674403200000,130.4,139,125.26,137.3,257402160.325074
2023-01-29,1675008000000,137.29,143.57,127.24,134.51,241998457.895295
2023-02-05,1675612800000,134.52,137.66,121.77,125.55,200860553.126285
2023-02-12,1676217600000,125.55,141.21,119.62,140.25,230825308.279052
2023-02-19,1676822400000,140.26,154.11,129.42,135.25,297151489.361704
2023-02-26,1677427200000,135.25,138.3,119.12,124.98,229500239.61080626
2023-03-05,1678032000000,124.97,125.93,105,112.97,233252265.95494843
2023-03-12,1678636800000,112.97,138.08,112.78,135.02,270496855.63074106
2023-03-19,1679241600000,135,139.53,121.55,124.99,224201984.9223043
2023-03-26,1679846400000,125,127.62,116.56,122.66,108791973.79115014
2023-04-02,1680451200000,122.66,130,119.67,124.34,32592650.36175632
2023-04-09,1681056000000,124.31,135.37,123.73,135.19,23582814.14726538
2023-04-16,1681660800000,135.19,136.17,118.28,120.03,30229241.66567678
2023-04-23,1682265600000,120.04,123.39,111.15,119.88,28341560.35293448
2023-04-30,1682870400000,119.96,120.97,115.1,117.08,15556350.40624143
2023-05-07,1683475200000,117.1,123.99,106.94,115.14,46747799.97097122
2023-05-14,1684080000000,115.14,120.82,112.87,115.04,18046269.2594064
2023-05-21,1684684800000,115.01,117.39,109.33,114.25,8501966.55332081
2023-05-28,1685289600000,114.26,117.3,111.56,116.67,9836369.01729076
2023-06-04,1685894400000,116.66,116.97,90,102.12,24652126.81368271
2023-06-11,1686499200000,102.11,109.47,100.39,108.03,11277783.0510178
2023-06-18,1687104000000,108.09,220,104.8,190.39,315593774.0553392
2023-06-25,1687708800000,190.39,330,185.01,295.2,663882724.9902757
2023-07-02,1688313600000,295.05,304.61,248.68,268.07,349992782.5586335
2023-07-09,1688918400000,268.07,295.66,245.31,256.45,280807942.63575786
2023-07-16,1689523200000,256.54,258.3,231.6,247.46,122262468.7257965
2023-07-23,1690128000000,247.49,255.8,232,253.08,88718993.12024722
2023-07-30,1690732800000,253.03,259.7,220.29,221.95,109581624.86536263
2023-08-06,1691337600000,221.96,249.3,217.09,228.79,124409256.1188176
2023-08-13,1691942400000,228.86,237.21,161.3,188.2,106188926.93804465
2023-08-20,1692547200000,188.19,199.47,176.41,195.41,36101794.38773317
2023-08-27,1693152000000,195.49,228.53,187.05,193.56,106102872.68886475
2023-09-03,1693756800000,193.57,199.03,183.23,188.85,33785801.62066281
2023-09-10,1694361600000,188.81,226,180.31,212.37,83993764.67349108
2023-09-17,1694966400000,212.33,225.78,203.95,207.63,43348398.1591158
2023-09-24,1695571200000,207.55,245.75,201.78,235.95,77507711.13419408
2023-10-01,1696176000000,235.95,255.69,223.5,229.09,74234565.17027982
2023-10-08,1696780800000,229.1,229.86,206.3,213.41,47062397.88068284
2023-10-15,1697385600000,213.43,254.64,213.06,240.1,103284177.0330604
2023-10-22,1697990400000,240.13,269.98,232.48,247.2,90820081.81012581
2023-10-29,1698595200000,247.16,251.07,230.5,237.14,77821885.70749538
2023-11-05,1699200000000,237.14,257.7,208.24,237.3,101764352.55130213
2023-11-12,1699804800000,237.3,245,219,227.9,56898579.6422948
2023-11-19,1700409600000,227.9,236.9,212.6,226,48140729.1720584
2023-11-26,1701014400000,225.9,233.3,219.3,227.4,32812069.5370529
2023-12-03,1701619200000,227.6,265.2,226,250.2,133563874.3340657
2023-12-10,1702224000000,250.2,253.3,208.2,228.7,64095628.3612248
2023-12-17,1702828800000,228.6,244.2,217.2,231.2,44606584.4613706
2023-12-24,1703433600000,231.1,288,219.7,263.7,166811249.8676536
2023-12-31,1704038400000,263.5,271.2,209.1,236.8,91285612.8360091
2024-01-07,1704643200000,236.7,298.6,221,254,167741421.4751044
2024-01-14,1705248000000,254,257.8,226.5,240.7,45151855.7910663
2024-01-21,1705852800000,240.6,245.9,218.8,237.6,65235922.8384992
2024-01-28,1706457600000,237.6,245,230.4,237,34575343.0077621
2024-02-04,1707062400000,237,279.5,232,278.1,48704492.8475352
2024-02-11,1707667200000,278,294,257.2,268,112388772.6937765
2024-02-18,1708272000000,267.9,274.2,255.2,267.3,45607142.9012145
2024-02-25,1708876800000,267.4,528.1,262.2,472.5,486853080.492809
2024-03-03,1709481600000,472.4,484.3,331,423.2,310025190.493104
2024-03-10,1710086400000,423.2,474.3,369,404.2,253549489.2805421
2024-03-17,1710691200000,404.7,500,347.9,480.9,203693330.1571043
2024-03-24,1711296000000,480.6,640,460.8,596.8,326115814.815883
2024-03-31,1711900800000,596.9,718.8,561.6,683.4,500462780.6213415
2024-04-07,1712505600000,683.4,713,442.5,484.1,268369180.7947256
2024-04-14,1713110400000,484,568.3,444.4,505.8,141326441.9758471
2024-04-21,1713715200000,506.6,528,464,478.7,55176291.5429604
2024-04-28,1714320000000,478.9,483.6,399.6,469.7,102544164.9674505
2024-05-05,1714924800000,469.5,494.2,421.1,433.9,71546287.3517185
2024-05-12,1715529600000,434.1,497.2,421.4,489.3,82863907.4275704
2024-05-19,1716134400000,489.3,529.9,472,485.3,120438396.4159788
2024-05-26,1716739200000,485.3,503.8,445.7,461.7,52366274.6132962
2024-06-02,1717344000000,461.7,520.8,453,470.3,74036121.6247166
2024-06-09,1717948800000,470.4,475.2,406.1,432.4,61178244.2162035
2024-06-16,1718553600000,432.4,432.4,372.1,385,54745502.8317373
2024-06-23,1719158400000,384.8,407.2,343.6,388.4,87413935.8056562
2024-06-30,1719763200000,388.5,398.6,288,318.2,66787722.9130154
2024-07-07,1720368000000,318.4,388,298.5,368.6,62430178.3768549
2024-07-14,1720972800000,368.7,405.3,368,393.1,66600621.9167803
2024-07-21,1721577600000,393.5,404.5,344.3,400.8,71726584.0652657
2024-07-28,1722182400000,400.8,459.1,343.6,350.6,108748419.2109429
2024-08-04,1722787200000,350.7,372.3,272.3,340.6,98753489.2514679
2024-08-11,1723392000000,340.2,365.6,326.8,344.1,44399490.7520668
2024-08-18,1723996800000,344.4,369.2,330.2,356.8,30240252.1311353
2024-08-25,1724601600000,357,362.9,314.3,319.9,23514987.1347544
2024-09-01,1725206400000,320.1,326.2,286,299.9,21968406.8919665
2024-09-08,1725811200000,300.1,343.9,299.3,324.4,26777985.0784502
2024-09-15,1726416000000,324.1,349.8,306.3,339.9,42431162.1187933
2024-09-22,1727020800000,339.7,364.7,334.1,350.1,37411896.1291536
2024-09-29,1727625600000,350.1,358.3,307.3,324.2,36254323.4805489
2024-10-06,1728230400000,324.2,333.9,317.2,318.5,20545545.3744876
2024-10-13,1728835200000,318.3,386.9,317.4,367.2,72431438.2088031
2024-10-20,1729440000000,367.2,379,338.2,352.1,41822715.5106275
2024-10-27,1730044800000,352.1,389.4,334.3,338.5,54247686.3110436
2024-11-03,1730649600000,338.3,453.1,321.9,439.2,116096304.7656698
2024-11-10,1731254400000,439.1,488.7,403.1,436.1,213204289.1634009
2024-11-17,1731859200000,435.9,572.5,424.5,489,295790372.6515264
2024-11-24,1732464000000,489,539.9,470,528.6,162079732.7550684
2024-12-01,1733068800000,528.8,639.7,494.4,618.1,347036342.1563206
2024-12-08,1733673600000,618.3,624.3,485.1,541.1,187027232.4971215
2024-12-15,1734278400000,541,557.2,390,445.1,189815332.5513842
2024-12-22,1734883200000,445.1,478.7,432.2,447.3,54598268.1829197
2024-12-29,1735488000000,446.6,483,428.9,467.4,38626607.0513928
2025-01-05,1736092800000,467.5,486.4,411.3,451.4,42857334.7427
2025-01-12,1736697600000,451.5,500.5,400.2,461.8,62217451.292552
2025-01-19,1737302400000,461.2,476.9,415.5,436.1,54505316.4220446
2025-01-26,1737907200000,436.1,445.6,389,394.4,40525691.5149884
2025-02-02,1738512000000,394.4,394.5,269.6,327.3,61048037.9687808
2025-02-09,1739116800000,327.2,351.2,312.8,330.8,18835674.0197489
2025-02-16,1739721600000,330.4,336.7,307.7,324,17905838.4774362
2025-02-23,1740326400000,323.8,332.1,269.8,324.3,35078628.8391121
2025-03-02,1740931200000,324.6,419.7,291,366.2,123407920.3997695
2025-03-09,1741536000000,366.2,372.5,316.4,329.9,65826204.411298
2025-03-16,1742140800000,329.8,349.9,320.1,324.3,26628712.990044
2025-03-23,1742745600000,323.9,342.3,298.4,303.5,50147944.0998499
2025-03-30,1743350400000,303.5,318.7,289.2,295.2,47995580.2974851
2025-04-06,1743955200000,295,358.5,249.2,343.5,48734003.4083655
2025-04-13,1744560000000,343.5,373.9,314.1,332,37130024.4403269
2025-04-20,1745164800000,331.9,384.9,331.8,350.7,43839643.9960137
2025-04-27,1745769600000,350.8,386.2,341.3,356.6,44582650.109396
2025-05-04,1746374400000,356.6,433.3,349.2,407,76802984.1040507
2025-05-11,1746979200000,407.1,419.8,383.1,407,41643206.060755
2025-05-18,1747584000000,407.1,462.1,375.5,412.6,54259349.886435
2025-05-25,1748188800000,412.8,428.6,389.1,402.4,30188774.6379137
2025-06-01,1748793600000,402.6,418.1,377.6,417.4,22168176.9623564
2025-06-08,1749398400000,417.7,462.9,397.8,458.4,53513184.0753074
2025-06-15,1750003200000,458.4,502.6,444.4,445.6,87524904.0186342
2025-06-22,1750608000000,445.6,510,436.8,490.4,68448521.9555548
2025-06-29,1751212800000,490.3,528,468.9,494.9,69200179.3847009
2025-07-06,1751817600000,494.9,539.4,487.5,505.9,62913197.4012213
2025-07-13,1752422400000,506,553.4,481.9,550.8,62879143.0147086
2025-07-20,1753027200000,550.7,604.2,490.3,598.6,108548338.9962664
2025-07-27,1753632000000,598.4,607,514.6,541.3,77040824.5742035
2025-08-03,1754236800000,541.4,591.8,540.5,573.5,77391885.6562785
2025-08-10,1754841600000,573.6,632.3,567,586.7,86570114.6193583
2025-08-17,1755446400000,586.7,607.7,543.3,593.9,35047131.3176216
2025-08-24,1756051200000,593.7,599.9,524.2,546.3,34912057.0595803
2025-08-31,1756656000000,546.1,621.5,529.8,601.4,80079193.6011861
2025-09-07,1757260800000,601.2,606.1,574,592.7,54143830.2939634
2025-09-14,1757865600000,592.9,650.8,587.7,596.3,55933195.0078387
2025-09-21,1758470400000,596.2,597.8,533.3,544.7,33448416.7024925
2025-09-28,1759075200000,544.8,615.3,544.8,595.7,39466235.2672915
2025-10-05,1759680000000,595.6,606.7,462.3,536.5,70878384.1189529
2025-10-12,1760284800000,536.6,549.4,442.8,476.2,48840310.6175848
2025-10-19,1760889600000,476.2,565.1,462,548.9,62816533.5949339
2025-10-26,1761494400000,548.9,576.1,522.9,534,84056629.9969854
2025-11-02,1762099200000,534,537.6,460.1,498.9,52042309.877123
2025-11-09,1762704000000,498.9,532.6,475.9,481.8,58839115.1002316
2025-11-16,1763308800000,481.6,568.3,446.8,547.1,117466016.5545256
2025-11-23,1763913600000,547,563.8,516.1,553.7,91261815.2506003
2025-11-30,1764518400000,554,607.4,508.9,580,103002744.8017987
2025-12-07,1765123200000,579.9,605.1,551.9,568.9,73768697.0103841
2025-12-14,1765728000000,568.7,631.4,518.9,580.1,76886897.6315509
2025-12-21,1766332800000,579.9,637.6,563.7,631.5,59101570.8515087
2025-12-28,1766937600000,631.6,663.6,585.6,641.8,80785509.6477561
2026-01-04,1767542400000,641.8,669,620.3,654.9,84231879.6937248
2026-01-11,1768147200000,654.9,660.9,575,592.8,106480148.0946799
2026-01-18,1768752000000,592.7,603.7,564,582.2,64400708.8240452
2026-01-25,1769356800000,582.3,604,467.2,522.3,64198316.8513883
2026-02-01,1769961600000,522,544,423.1,530.8,92257791.2936939
2026-02-08,1770566400000,530.6,572.6,493.6,558.1,46231793.8438893
2026-02-15,1771171200000,558.1,586,539.1,569.6,39674780.3829908
2026-02-22,1771776000000,569.6,576.6,440,447.3,62246975.9942279
2026-03-01,1772380800000,447.4,476.6,432,447.1,28029124.3562642
2026-03-08,1772985600000,447,475.2,440.6,462.6,21357722.7707483
2026-03-15,1773590400000,462.5,484,446.6,468.6,19419731.0062307
2026-03-22,1774195200000,468.6,486.3,457.4,459.3,25412490.4381912
2026-03-29,1774800000000,459.2,478,420.5,421.3,19901624.5082649
2026-04-05,1775404800000,421.4,449.7,421,422.4,15574252.8229496
2026-04-12,1776009600000,422.3,461.7,419.7,442.9,12014595.3970623
2026-04-19,1776614400000,442.9,474,433.9,452.2,10264750.4591198
2026-04-26,1777219200000,452.2,458.2,440.4,446.5,9013173.2157054
