date,openTime,open,high,low,close,volume
2025-10-05,1759680000000,4.748,5.16,1.676,3.683,5616615.982209
2025-10-12,1760284800000,3.687,3.946,2.926,3.263,9679457.297465
2025-10-19,1760889600000,3.263,3.381,2.931,3.317,3393640.867335
2025-10-26,1761494400000,3.313,3.587,2.909,3.026,2881080.428096
2025-11-02,1762099200000,3.014,3.059,2.456,2.773,3404026.210371
2025-11-09,1762704000000,2.779,2.984,2.08,2.262,4899754.217173
2025-11-16,1763308800000,2.262,2.523,2.023,2.215,2500963.42311
2025-11-23,1763913600000,2.213,2.887,2.191,2.677,2533985.978192
2025-11-30,1764518400000,2.676,2.77,2.318,2.399,3208291.662142
2025-12-07,1765123200000,2.403,2.536,2.107,2.118,1963684.973523
2025-12-14,1765728000000,2.118,2.162,1.728,1.874,6656369.045028
2025-12-21,1766332800000,1.871,1.922,1.651,1.903,4549244.101585
2025-12-28,1766937600000,1.903,2.256,1.84,2.225,1693307.059307
2026-01-04,1767542400000,2.224,2.386,2.028,2.119,1638995.61404
2026-01-11,1768147200000,2.121,2.331,2.061,2.108,1464355.542581
2026-01-18,1768752000000,2.108,2.234,1.78,1.966,4146230.621878
2026-01-25,1769356800000,1.966,2.085,1.454,1.567,2373752.253593
2026-02-01,1769961600000,1.562,1.627,1.031,1.189,2842519.485431
2026-02-08,1770566400000,1.189,1.342,1.087,1.258,1831471.02693
2026-02-15,1771171200000,1.255,1.276,1.146,1.196,943332.130107
2026-02-22,1771776000000,1.192,1.393,1.111,1.287,2313231.806538
2026-03-01,1772380800000,1.285,1.353,1.173,1.182,2080558.944859
2026-03-08,1772985600000,1.182,1.328,1.17,1.271,1041942.421514
2026-03-15,1773590400000,1.272,1.391,1.18,1.189,973899.873164
2026-03-22,1774195200000,1.191,1.322,1.112,1.121,970613.268048
2026-03-29,1774800000000,1.12,1.163,0.968,0.992,892050.115409
2026-04-05,1775404800000,0.992,1.142,0.976,1.053,1424032.192214
2026-04-12,1776009600000,1.052,1.488,1.029,1.309,3688740.154076
2026-04-19,1776614400000,1.309,1.402,1.235,1.308,1249655.534815
2026-04-26,1777219200000,1.309,1.637,1.241,1.576,3872996.166432
2026-05-03,1777824000000,1.573,2.154,1.57,1.981,6763169.284345
2026-05-10,1778428800000,1.981,2.205,1.797,1.853,4840698.120509
2026-05-17,1779033600000,1.857,2.008,1.704,1.817,2471579.251131
