date,openTime,open,high,low,close,volume
2021-08-15,1629043200000,401.07,448.36,361.18,393.33,406476417.167503
2021-08-22,1629648000000,393.45,415.48,340.4,359.32,235042349.415971
2021-08-29,1630252800000,359.3,425.41,345.93,415.32,315137543.626808
2021-09-05,1630857600000,415.26,424.91,304.35,336.24,379371381.682449
2021-09-12,1631462400000,336.17,417.93,303.36,346.74,378062716.899912
2021-09-19,1632067200000,346.74,351.01,252,299.55,300748404.589501
2021-09-26,1632672000000,299.67,323.67,259.28,314.83,210888284.573256
2021-10-03,1633276800000,314.83,324.7,284.68,302.38,208107669.831651
2021-10-10,1633881600000,302.35,320.96,270.9,305.57,183958423.966419
2021-10-17,1634486400000,305.58,338,289.85,305.05,164752579.102466
2021-10-24,1635091200000,305.05,535.64,299.9,308.29,672716164.888394
2021-10-31,1635696000000,308.24,346.54,301.9,322.1,242221296.422874
2021-11-07,1636300800000,322.01,349.99,294.81,312.01,255734597.342084
2021-11-14,1636905600000,312.17,317.01,255.39,270.82,212080573.684988
2021-11-21,1637510400000,270.71,277.46,224.28,226.09,185971925.675629
2021-11-28,1638115200000,226.1,268.84,158.25,189.29,209309352.818182
2021-12-05,1638720000000,189.14,203.69,162.8,179.58,177128864.09294
2021-12-12,1639324800000,179.58,202.1,157.54,185.43,164273522.825363
2021-12-19,1639929600000,185.43,280.9,167.28,269.03,341929360.597964
2021-12-26,1640534400000,269.1,296.72,231.05,256.26,359146832.15721
2022-01-02,1641139200000,256.17,285.92,199.9,210.65,329886578.900201
2022-01-09,1641744000000,210.62,245.51,187.13,240.39,224195119.1536541
2022-01-16,1642348800000,240.34,244.3,134.96,152.01,262291481.34669134
2022-01-23,1642953600000,151.99,164.1,131.02,153.12,164935790.37584588
2022-01-30,1643558400000,153.2,173.48,141.59,170.4,117570611.51629762
2022-02-06,1644163200000,170.39,192.76,159.88,162.74,121745287.17468487
2022-02-13,1644768000000,162.68,174.37,135.63,138.74,88783021.77687304
2022-02-20,1645372800000,138.7,144.7,112.41,143.58,140180662.61957052
2022-02-27,1645977600000,143.55,150.79,118.08,119.57,164189859.25139633
2022-03-06,1646582400000,119.59,130.45,113.33,119.14,108215825.86002338
2022-03-13,1647187200000,119.13,165.61,113.44,149.33,218362746.06562474
2022-03-20,1647792000000,149.35,174.33,146.54,161.68,189794431.6764827
2022-03-27,1648396800000,161.59,261.38,161.02,241.9,619910605.0803021
2022-04-03,1649001600000,241.93,248.41,176.75,180.35,252963238.5921295
2022-04-10,1649606400000,180.36,188.94,155.62,176.21,146598460.92327788
2022-04-17,1650211200000,176.22,198.8,157.68,169.08,180276050.85860643
2022-04-24,1650816000000,169.18,178.95,137.85,146.49,244376222.75446215
2022-05-01,1651420800000,146.54,162.16,127.33,128.98,159080479.6742432
2022-05-08,1652025600000,129,131.41,64.38,86.74,146576885.3500257
2022-05-15,1652630400000,86.75,98.22,79.27,91.93,46691208.94701442
2022-05-22,1653235200000,91.85,109.84,89.57,95.01,51204216.97075155
2022-05-29,1653840000000,95.07,124.05,93.82,105.95,51311542.04250062
2022-06-05,1654444800000,105.91,111.87,69.22,76.49,28785153.5908571
2022-06-12,1655049600000,76.44,77.14,45.62,52,55360442.38166959
2022-06-19,1655654400000,51.93,78,50.33,68.89,47261328.02811298
2022-06-26,1656259200000,68.82,69.56,53.09,55.48,39710437.13017159
2022-07-03,1656864000000,55.47,83.2,55.38,75.76,65919028.6891787
2022-07-10,1657468800000,75.71,95.96,65.67,88.12,108248351.18013439
2022-07-17,1658073600000,88.08,102.43,85.28,91.25,87938410.75512472
2022-07-24,1658678400000,91.25,109.39,76.46,103.5,92300076.75716951
2022-07-31,1659283200000,103.5,106.08,88.28,101.31,81269323.06868635
2022-08-07,1659888000000,101.31,115.78,95.38,109.32,80903931.70347136
2022-08-14,1660492800000,109.28,112.49,79.91,85.18,81104122.03350745
2022-08-21,1661097600000,85.18,95.82,80.4,82.74,82734211.41969207
2022-08-28,1661702400000,82.75,92.15,77.92,88.43,65083629.0816218
2022-09-04,1662307200000,88.49,94.48,82,91.51,64900860.02904932
2022-09-11,1662912000000,91.48,97.05,77.17,78.16,86070617.32456665
2022-09-18,1663516800000,78.15,79.71,70.39,75.87,48256736.98506899
2022-09-25,1664121600000,75.81,80.86,72.66,73.39,41523984.91188798
2022-10-02,1664726400000,73.39,80.45,71.83,75.65,27032442.85270102
2022-10-09,1665331200000,75.65,76.5,64.85,74.26,29769225.56435849
2022-10-16,1665936000000,74.25,85.65,73.98,82.81,48335173.77999343
2022-10-23,1666540800000,82.78,90.1,80.54,83.58,72542241.93678068
2022-10-30,1667145600000,83.6,98.33,79.16,91,80308985.314626
2022-11-06,1667750400000,90.97,91.57,56.1,58.05,72512370.15744
2022-11-13,1668355200000,58.04,65,53.3,58.63,26360218.924585
2022-11-20,1668960000000,58.63,63.3,50.18,62.73,30245626.237964
2022-11-27,1669564800000,62.75,66.34,58.49,63.89,19843925.655754
2022-12-04,1670169600000,63.9,67.28,60.26,61.18,13043293.129828
2022-12-11,1670774400000,61.18,61.18,61.18,61.18,0
2022-12-18,1671379200000,55.49,56.53,52.97,54.53,8586259.961937
2022-12-25,1671984000000,54.5,58.29,51.12,51.7,12107900.00551
2023-01-01,1672588800000,51.7,58.91,51.33,58.29,14853270.203747
2023-01-08,1673193600000,58.3,82.93,57.42,80.95,42009062.081866
2023-01-15,1673798400000,80.94,91.21,76.35,87.97,63265997.751577
2023-01-22,1674403200000,88,90.61,78.05,87.8,45657026.273794
2023-01-29,1675008000000,87.83,94.93,79.16,85.23,44745698.320332
2023-02-05,1675612800000,85.22,90.36,75.91,80.06,43377521.822891
2023-02-12,1676217600000,80.07,95.48,73.59,93.78,51878051.709706
2023-02-19,1676822400000,93.81,94.38,77.17,81.01,30227656.179419
2023-02-26,1677427200000,81.05,83.53,72.95,76.6,17430086.33428209
2023-03-05,1678032000000,76.56,77.74,63.83,66.01,21942777.97020252
2023-03-12,1678636800000,66.04,81.88,65.9,79.96,31421154.10181597
2023-03-19,1679241600000,79.98,81.61,70.1,72.71,20136846.35342262
2023-03-26,1679846400000,72.69,74.85,68.11,72.48,12727014.84904008
2023-04-02,1680451200000,72.47,81.49,70.77,75.54,14742778.62889125
2023-04-09,1681056000000,75.5,84.35,75,81.71,17281641.75168306
2023-04-16,1681660800000,81.68,84.51,68.08,69.82,17545989.79750288
2023-04-23,1682265600000,69.75,74.62,65.94,71.93,11573424.6342276
2023-04-30,1682870400000,71.9,74.27,67.56,69.54,7445739.75212856
2023-05-07,1683475200000,69.62,69.8,60.14,63.21,9327995.30101461
2023-05-14,1684080000000,63.21,67.4,61.41,63.83,6813604.43695547
2023-05-21,1684684800000,63.88,66.94,62.28,66.76,4310212.09142566
2023-05-28,1685289600000,66.81,69.54,62.13,63.09,5273083.74749746
2023-06-04,1685894400000,63.13,63.81,46.8,52.15,11923282.17174753
2023-06-11,1686499200000,52.15,56.11,49.02,51.78,7297814.37237627
2023-06-18,1687104000000,51.8,78,50.15,74.64,29734846.51685447
2023-06-25,1687708800000,74.66,75.34,57.35,70.26,48358217.47623759
2023-07-02,1688313600000,70.28,81.55,68.2,72.85,41501488.19712612
2023-07-09,1688918400000,72.86,88,68.81,78.3,37990955.19135308
2023-07-16,1689523200000,78.29,79.6,70.72,72.31,12908612.97007386
2023-07-23,1690128000000,72.32,75.15,68.07,74.05,10943108.34249294
2023-07-30,1690732800000,74.08,74.66,61.5,65.53,31878998.8221915
2023-08-06,1691337600000,65.54,69.57,62.92,65.41,10827805.44694292
2023-08-13,1691942400000,65.43,66.6,49.53,56.65,12597401.49256477
2023-08-20,1692547200000,56.71,58.96,52.65,57.92,3880602.61914939
2023-08-27,1693152000000,57.93,60.75,53.59,54.57,6746618.10497859
2023-09-03,1693756800000,54.54,57.37,53.93,54.29,4037495.58372273
2023-09-10,1694361600000,54.22,62.39,51.36,60.63,10732048.18942811
2023-09-17,1694966400000,60.62,66.1,58.14,62.24,13971751.71819101
2023-09-24,1695571200000,62.24,70.41,59.86,69.11,10206904.10163158
2023-10-01,1696176000000,69.12,72.79,63,65.55,15377813.93634545
2023-10-08,1696780800000,65.56,66.31,61.69,64.06,6209096.3997955
2023-10-15,1697385600000,63.99,79.96,61.05,74.58,24226570.71005511
2023-10-22,1697990400000,74.59,90.92,74.51,84.64,62884326.74046364
2023-10-29,1698595200000,84.66,102.61,79,88.03,63535041.4095988
2023-11-05,1699200000000,88.07,109.97,87.01,96.3,59978171.19308431
2023-11-12,1699804800000,96.44,104.6,82.82,88.82,32352671.90862468
2023-11-19,1700409600000,88.85,103.26,83.56,98.6,30903861.42945546
2023-11-26,1701014400000,98.6,105.99,92.89,102.19,20202583.05740717
2023-12-03,1701619200000,102.3,104.91,94.57,98.07,38137712.16270333
2023-12-10,1702224000000,98.1,118.8,86,103.27,66491517.24739245
2023-12-17,1702828800000,103.34,107.92,93.22,101.48,44164796.33274537
2023-12-24,1703433600000,101.5,129.88,97.46,116.2,98676398.11753051
2023-12-31,1704038400000,116.18,119.92,90,97.98,39522460.69893584
2024-01-07,1704643200000,97.92,117.96,88.47,103.68,42751469.05952227
2024-01-14,1705248000000,103.64,110.99,91.61,97.63,26569047.27872726
2024-01-21,1705852800000,97.64,98.48,84.26,91.4,12295563.91587947
2024-01-28,1706457600000,91.35,95.37,82.35,85.02,20074201.85632493
2024-02-04,1707062400000,84.93,89.97,81.51,87.89,18418181.96463839
2024-02-11,1707667200000,87.86,95.49,85.06,94.9,20384997.03396849
2024-02-18,1708272000000,94.96,104.11,88.08,98.11,46263701.98601832
2024-02-25,1708876800000,98.06,118.96,97.24,112.83,53242776.80985459
2024-03-03,1709481600000,112.77,138.09,88,125.15,75291755.60166071
2024-03-10,1710086400000,125.17,153.83,113.34,126.57,60485161.74042253
2024-03-17,1710691200000,126.48,129.56,105,122.22,33883369.75549966
2024-03-24,1711296000000,122.22,132.19,120.02,126.23,20692896.43098042
2024-03-31,1711900800000,126.36,131.73,109.46,120.99,28398171.24914785
2024-04-07,1712505600000,121.06,134.02,67.42,83.63,55944462.2279493
2024-04-14,1713110400000,83.61,93.28,78.7,91.15,23954556.6998118
2024-04-21,1713715200000,91.26,97.49,86.08,92.14,11908443.84527168
2024-04-28,1714320000000,92.16,92.59,78.5,90.15,11011445.99974436
2024-05-05,1714924800000,90.2,92.9,82.1,83.84,9968744.04174669
2024-05-12,1715529600000,83.82,90.05,79.96,86.17,9269971.11435251
2024-05-19,1716134400000,86.12,111.12,84.17,109.3,37854191.53821728
2024-05-26,1716739200000,109.19,114.76,100.05,104.71,24176950.86454018
2024-06-02,1717344000000,104.75,105.52,87.97,93.56,13952084.43743671
2024-06-09,1717948800000,93.52,94.3,80.42,85.65,14807671.68850461
2024-06-16,1718553600000,85.65,90.18,73.7,81.33,22812820.70393432
2024-06-23,1719158400000,81.35,98.13,76.73,96.5,30797909.01447593
2024-06-30,1719763200000,96.56,100.03,71.01,79.12,25222146.90362012
2024-07-07,1720368000000,79.32,103.24,75.39,102.66,20356681.37965168
2024-07-14,1720972800000,102.62,106.79,95.45,97.41,22992127.62165594
2024-07-21,1721577600000,97.21,103.21,85.8,99.75,30068761.44859822
2024-07-28,1722182400000,99.67,117.97,97.95,103.94,57626382.21231698
2024-08-04,1722787200000,103.88,107.9,76.27,93.38,54874043.76342708
2024-08-11,1723392000000,93.34,116.75,90.21,110.78,40414870.63517844
2024-08-18,1723996800000,110.81,148.88,107.6,136.95,66103222.10067354
2024-08-25,1724601600000,136.93,139.97,117.17,124.43,37567552.77901914
2024-09-01,1725206400000,124.41,138.94,116.13,123.76,69589182.45937881
2024-09-08,1725811200000,123.9,159.26,123.24,147.11,65848558.58536158
2024-09-15,1726416000000,147.09,162.14,134.14,156.46,42932382.32667937
2024-09-22,1727020800000,156.55,178.71,154.25,160.82,47653471.65423104
2024-09-29,1727625600000,160.8,164.68,134.74,149.11,38281900.3554977
2024-10-06,1728230400000,149.12,157,136.11,150.92,20916749.69806772
2024-10-13,1728835200000,151.04,165.9,150.2,158.75,21733526.62641713
2024-10-20,1729440000000,158.89,160.11,131.75,145.42,19299360.0783127
2024-10-27,1730044800000,145.41,158.34,130.83,132.5,20520364.04527144
2024-11-03,1730649600000,132.44,199.46,125.77,192.86,73352054.68306911
2024-11-10,1731254400000,192.95,196.99,150.64,164.96,81891463.69733588
2024-11-17,1731859200000,164.99,184.1,151.83,163.5,79077796.3599676
2024-11-24,1732464000000,163.5,214.69,162.41,207.34,83888480.53980912
2024-12-01,1733068800000,207.34,297.22,202.73,279.23,155559895.7228415
2024-12-08,1733673600000,279.32,396.21,220.01,371.37,251324717.59652948
2024-12-15,1734278400000,371.44,399.89,271.42,301.52,208519888.62744105
2024-12-22,1734883200000,301.67,390.23,298.12,333.89,133755143.16168015
2024-12-29,1735488000000,334.05,361.25,306,342.22,87453185.84305707
2025-01-05,1736092800000,342.26,355.18,273.35,292.97,84000000.56151392
2025-01-12,1736697600000,293,341.88,256.34,330.76,105376230.42061137
2025-01-19,1737302400000,330.76,378.48,296.49,329.43,169374621.04919472
2025-01-26,1737907200000,329.41,349.73,280.75,285.2,127171228.62139116
2025-02-02,1738512000000,285.25,285.49,192.13,245.08,154355960.78749272
2025-02-09,1739116800000,245.12,270.18,229.82,255.53,77687012.86689954
2025-02-16,1739721600000,255.66,278.65,238.54,243.73,86833897.99016096
2025-02-23,1740326400000,243.82,249.28,178.22,197.9,92365923.88500601
2025-03-02,1740931200000,198,239.77,167.49,190.78,127128999.96096912
2025-03-09,1741536000000,190.79,201.98,160.08,165.33,101237042.77051324
2025-03-16,1742140800000,165.31,186.57,163.29,183.52,41368483.39634962
2025-03-23,1742745600000,183.45,194.75,162.31,164,54922503.28788945
2025-03-30,1743350400000,163.93,171.43,141.9,144.03,61624731.61051205
2025-04-06,1743955200000,144.02,150.18,114.1,140.87,76277714.6021559
2025-04-13,1744560000000,140.86,147.2,129.71,137.5,30657134.33341375
2025-04-20,1745164800000,137.49,179.47,137.22,166.56,58268547.26143042
2025-04-27,1745769600000,166.55,181.1,155.46,173.72,45567355.41685428
2025-05-04,1746374400000,173.69,230.54,163.29,216.59,64643636.41473248
2025-05-11,1746979200000,216.48,245.09,210.27,241.96,71761591.00540818
2025-05-18,1747584000000,241.96,276.98,212.01,264.56,154956161.82136512
2025-05-25,1748188800000,264.57,282.8,237.61,250.34,87766616.03531557
2025-06-01,1748793600000,250.34,275.9,239.18,253.02,58328419.88104035
2025-06-08,1749398400000,253.04,325.64,250.38,273.87,88616617.436764
2025-06-15,1750003200000,274.04,293.88,218.81,222.2,58241741.53214526
2025-06-22,1750608000000,222.1,274.85,213.1,271.9,59807320.88081915
2025-06-29,1751212800000,271.9,285.51,257.41,276,46350418.8794998
2025-07-06,1751817600000,276.14,318.04,273.54,311.7,58255912.42707012
2025-07-13,1752422400000,311.6,337.92,304,333.84,81385427.74181715
2025-07-20,1753027200000,333.78,335.31,276.19,297.1,55962370.61045735
2025-07-27,1753632000000,297.11,308.95,245.04,257.6,37845135.38398634
2025-08-03,1754236800000,257.5,311.38,250.26,307.87,50430819.3758658
2025-08-10,1754841600000,307.74,340.4,290.24,310.32,77990131.05670287
2025-08-17,1755446400000,310.32,386.09,275.8,351.78,79325708.52723062
2025-08-24,1756051200000,351.75,360.59,304.12,320.13,55952639.24321061
2025-08-31,1756656000000,320.11,331.77,297.45,299.82,34517596.54901704
2025-09-07,1757260800000,299.77,321.76,294.88,303.28,41575921.77396082
2025-09-14,1757865600000,303.31,312.93,289.5,295.65,32249836.48642463
2025-09-21,1758470400000,295.65,299.01,247.82,266.28,56131441.9550747
2025-09-28,1759075200000,266.37,299.98,266.16,290.2,49352194.33286727
2025-10-05,1759680000000,290.34,301.76,80.98,245.1,87237741.09042796
2025-10-12,1760284800000,245.16,263.61,200.08,224.78,57214799.1544726
2025-10-19,1760889600000,224.81,241.05,208.22,238.02,34574840.6744484
2025-10-26,1761494400000,237.88,249.03,207.34,220.3,30435649.43705965
2025-11-02,1762099200000,220.29,237.37,176.63,208.21,58157734.00771224
2025-11-09,1762704000000,208.23,232.21,172.89,173.28,46411724.23755412
2025-11-16,1763308800000,173.28,182.26,146.67,165,35824409.08920224
2025-11-23,1763913600000,165.04,190.74,164.01,180.25,35902693.00001348
2025-11-30,1764518400000,180.23,200.71,162.33,188.24,32448469.75211897
2025-12-07,1765123200000,188.23,207.1,184.49,191.5,36992858.84112765
2025-12-14,1765728000000,191.53,196.71,169.54,175.31,28514858.22211356
2025-12-21,1766332800000,175.3,177.21,146.52,154.96,43085718.20206675
2025-12-28,1766937600000,154.97,167.96,143.7,164.63,26521729.21957356
2026-01-04,1767542400000,164.64,176.98,161.19,166.92,21898580.29020676
2026-01-11,1768147200000,166.95,180.31,160.84,174.44,23745342.33142351
2026-01-18,1768752000000,174.46,177.29,151.76,153.33,16410452.44458807
2026-01-25,1769356800000,153.37,163.94,115.69,124.05,35904638.24418535
2026-02-01,1769961600000,124.03,131.02,92.1,113.2,39779628.24134259
2026-02-08,1770566400000,113.16,131.99,104.7,126.65,25323838.89849462
2026-02-15,1771171200000,126.6,130.75,114.64,118.52,25669175.72127916
2026-02-22,1771776000000,118.49,124.33,104.8,115.07,32110839.73007569
2026-03-01,1772380800000,115.1,126.96,105.98,106.45,31198799.19802397
2026-03-08,1772985600000,106.46,119.12,103.76,112.85,22544249.5248235
2026-03-15,1773590400000,112.84,124.89,106.7,107.37,17024916.71991678
2026-03-22,1774195200000,107.41,116.47,94.96,95.53,15311847.29167372
2026-03-29,1774800000000,95.54,101.18,90.64,91.61,11179196.65236337
2026-04-05,1775404800000,91.7,98.05,85.77,89.19,20401279.81059651
2026-04-12,1776009600000,89.17,118.84,89.11,91.96,54054164.84710373
2026-04-19,1776614400000,91.98,96.8,86.39,95.98,36030588.27456559
2026-04-26,1777219200000,96.02,100.85,91.52,92.67,17959919.11521652
2026-05-03,1777824000000,92.68,100,91.06,99.13,24685288.18132694
2026-05-10,1778428800000,99.11,103.47,87.88,90.54,22554432.3312795
2026-05-17,1779033600000,90.59,90.88,82.47,85.86,9738610.32010327
