date,openTime,open,high,low,close,volume
2025-08-24 00:00,1755993600000,357.69,358.52,349.09,351.19,1763126.9075772
2025-08-24 04:00,1756008000000,351.33,352.97,347.6,347.62,629337.32421924
2025-08-24 08:00,1756022400000,347.83,355.66,344.81,346.61,1202139.58734244
2025-08-24 12:00,1756036800000,346.62,355.73,345.98,351.78,1052140.08162261
2025-08-24 16:00,1756051200000,351.75,360.59,345,353.74,2679986.17523081
2025-08-24 20:00,1756065600000,353.74,354.05,343.52,348.81,1945706.92057325
2025-08-25 00:00,1756080000000,348.88,350.65,342.54,344.75,1441470.81633441
2025-08-25 04:00,1756094400000,344.77,345.04,329.38,329.86,1956464.60958166
2025-08-25 08:00,1756108800000,329.84,332.4,325.91,328.23,2171684.88831667
2025-08-25 12:00,1756123200000,328.37,329.7,323.99,325.68,1184001.17589067
2025-08-25 16:00,1756137600000,325.71,327.31,316.33,316.37,2573448.8818552
2025-08-25 20:00,1756152000000,316.38,318.93,310.24,318.56,1588777.35636231
2025-08-26 00:00,1756166400000,318.45,328.81,314.29,326.02,3122134.45615117
2025-08-26 04:00,1756180800000,326.13,333.39,325.64,328.32,2172510.82671881
2025-08-26 08:00,1756195200000,328.42,334.07,326.77,330.5,1160762.66926582
2025-08-26 12:00,1756209600000,330.42,339.23,327.13,327.8,4304173.88785796
2025-08-26 16:00,1756224000000,327.78,334.61,327.14,333.9,757097.81773462
2025-08-26 20:00,1756238400000,333.97,338.35,332.57,335.82,1285688.08186564
2025-08-27 00:00,1756252800000,335.83,336.47,329.27,332.97,977293.48857865
2025-08-27 04:00,1756267200000,332.97,335.65,328.64,329.84,988913.91168104
2025-08-27 08:00,1756281600000,330.09,332,327.14,331.28,658962.80136554
2025-08-27 12:00,1756296000000,331.24,331.94,323.83,326.49,1956716.17796622
2025-08-27 16:00,1756310400000,326.54,328.49,321.57,325.14,1124287.12022232
2025-08-27 20:00,1756324800000,325.15,326.65,319.6,320.66,1718891.33927261
2025-08-28 00:00,1756339200000,320.6,326.71,318.81,325.77,790351.13201397
2025-08-28 04:00,1756353600000,325.78,327.83,323.98,326.11,785765.47044817
2025-08-28 08:00,1756368000000,326.08,328.9,318.07,320.8,920810.2864225
2025-08-28 12:00,1756382400000,320.78,321.48,314.12,316.26,3393633.43262518
2025-08-28 16:00,1756396800000,316.33,318.89,312.88,313.34,789755.44186183
2025-08-28 20:00,1756411200000,313.39,319,313.09,317.7,352105.24312953
2025-08-29 00:00,1756425600000,317.59,318.64,314.85,316.04,435969.74458436
2025-08-29 04:00,1756440000000,316.06,316.49,306.14,306.67,2492935.48599976
2025-08-29 08:00,1756454400000,306.71,310.67,304.12,310.21,659356.83874598
2025-08-29 12:00,1756468800000,310.21,317.51,305.53,311.84,1822642.52067803
2025-08-29 16:00,1756483200000,311.85,314.27,309.55,311.99,595756.48237224
2025-08-29 20:00,1756497600000,312.06,321.67,311.56,319.25,1026440.22267398
2025-08-30 00:00,1756512000000,319.24,319.27,310.48,313.55,1014786.95480775
2025-08-30 04:00,1756526400000,313.51,319.45,313.06,317,793578.74231813
2025-08-30 08:00,1756540800000,316.96,317.97,314.5,317.63,315474.01398234
2025-08-30 12:00,1756555200000,317.63,317.79,312.85,314.69,378898.99996364
2025-08-30 16:00,1756569600000,314.61,317.49,314.25,315.96,392618.56391228
2025-08-30 20:00,1756584000000,315.95,319.77,315.35,319.46,281404.74361548
2025-08-31 00:00,1756598400000,319.34,324.45,317.93,323.15,1030633.72807726
2025-08-31 04:00,1756612800000,323.26,325.12,319.27,321.11,512773.41857719
2025-08-31 08:00,1756627200000,321.08,324.8,319.8,324.8,818759.7336858
2025-08-31 12:00,1756641600000,324.74,324.9,317.55,320.13,579214.63988983
2025-08-31 16:00,1756656000000,320.11,322.84,317.6,321.46,917443.8734088
2025-08-31 20:00,1756670400000,321.42,322.7,315.18,315.67,650516.69777103
2025-09-01 00:00,1756684800000,315.7,316.53,310.02,311.89,892628.12333542
2025-09-01 04:00,1756699200000,311.87,316.41,308.66,316.41,532046.5396481
2025-09-01 08:00,1756713600000,316.46,319.5,308.07,308.5,565739.15100535
2025-09-01 12:00,1756728000000,308.35,311.09,306.3,306.91,917367.28406744
2025-09-01 16:00,1756742400000,306.91,308.49,303.49,308.03,739179.93949984
2025-09-01 20:00,1756756800000,307.99,308.09,299.08,304.88,1331097.54189818
2025-09-02 00:00,1756771200000,304.99,311.18,304,310.91,870648.48753334
2025-09-02 04:00,1756785600000,311.01,317.32,310.49,311.21,766014.41380114
2025-09-02 08:00,1756800000000,311.17,313.75,309.81,311.18,420331.88041555
2025-09-02 12:00,1756814400000,311.45,315.3,304.86,309.17,1361131.16249648
2025-09-02 16:00,1756828800000,309.12,314.21,307.35,312.85,870282.4179114
