date,openTime,open,high,low,close,volume
2021-03-17,1615996800000,31.63,34.9,30.92,34.89,76492596.3884
2021-03-18,1616083200000,34.89,38.49,31.38,36.29,114403025.0902
2021-03-19,1616169600000,36.29,39.29,35.9,36.07,83091761.6943
2021-03-20,1616256000000,36.09,36.44,32,33.19,74040239.5603
2021-03-21,1616342400000,33.21,33.85,31.26,32.26,52258006.2392
2021-03-22,1616428800000,32.25,32.5,28.05,30.49,63562507.3492
2021-03-23,1616515200000,30.51,30.87,27.64,29.38,54504121.3203
2021-03-24,1616601600000,29.41,29.49,24.34,25.47,62379470.742
2021-03-25,1616688000000,25.47,28.55,25.06,28.17,47224504.4941
2021-03-26,1616774400000,28.17,28.87,26.82,27.62,36105077.1248
2021-03-27,1616860800000,27.64,29.54,27.21,29.17,44160654.5899
2021-03-28,1616947200000,29.17,30.35,27.55,29.68,47221108.5254
2021-03-29,1617033600000,29.7,30.81,28.88,29.25,44378735.185
2021-03-30,1617120000000,29.27,29.95,26.13,28.46,37583107.5061
2021-03-31,1617206400000,28.49,29.34,27.7,28.73,33397412.7549
2021-04-01,1617292800000,28.75,29.6,27.69,29.21,35860813.191
2021-04-02,1617379200000,29.21,32.87,28.36,30.36,60569705.1373
2021-04-03,1617465600000,30.36,30.94,27.52,29.03,47115876.0142
2021-04-04,1617552000000,29.03,32.99,28.56,31.96,73855065.42
2021-04-05,1617638400000,31.96,34.56,30.1,31.43,75852502.5696
2021-04-06,1617724800000,31.44,32.72,28.67,29.64,70099212.8122
2021-04-07,1617811200000,29.62,31.5,28.62,31.1,43734370.6061
2021-04-08,1617897600000,31.09,32.04,30.19,31.27,45718732.78
2021-04-09,1617984000000,31.27,33.94,30.67,32.5,61897513.7911
2021-04-10,1618070400000,32.51,33.63,30.85,31.93,50319093.1195
2021-04-11,1618156800000,31.94,33.37,31.26,31.45,52435771.5503
2021-04-12,1618243200000,31.44,35.61,31.38,33.01,86165831.2066
2021-04-13,1618329600000,33.01,38.59,32.71,37.17,132363643.5802
2021-04-14,1618416000000,37.16,40.73,36.01,37.04,154405687.3549
2021-04-15,1618502400000,37.04,38.22,33.02,35.1,76617357.7074
2021-04-16,1618588800000,35.1,37.51,34.1,34.33,75953092.8158
2021-04-17,1618675200000,34.27,35.22,22,28.83,100692391.0198
2021-04-18,1618761600000,28.83,30.59,25.55,25.89,69908042.8838
2021-04-19,1618848000000,25.88,28.3,23.82,26.52,64438277.443545
2021-04-20,1618934400000,26.52,28.3,25.99,27.87,56101823.841973
2021-04-21,1619020800000,27.88,28.49,25.05,27.16,57046474.303209
2021-04-22,1619107200000,27.15,27.75,19.75,23.12,90542914.153233
2021-04-23,1619193600000,23.12,23.92,21.36,22.44,41173757.440057
2021-04-24,1619280000000,22.45,23.68,21.53,23.67,24648896.375484
2021-04-25,1619366400000,23.67,25.75,20.42,25.57,45993499.194057
2021-04-26,1619452800000,25.57,27.84,24.6,27.53,49494680.931052
2021-04-27,1619539200000,27.52,29.08,25.82,26.98,45478202.469383
2021-04-28,1619625600000,26.96,29.75,26.62,28.14,48565643.562296
2021-04-29,1619712000000,28.13,31.77,26.63,31.08,65971718.253334
2021-04-30,1619798400000,31.08,35.66,31.08,32.98,99441066.587181
2021-05-01,1619884800000,32.97,33.35,30.19,31.75,61033322.207945
2021-05-02,1619971200000,31.75,34.54,30.89,33.09,68994142.142258
2021-05-03,1620057600000,33.04,37.33,29.93,30.47,122005492.854222
2021-05-04,1620144000000,30.48,33.72,30.01,33.31,11993801.483637
2021-05-05,1620230400000,33.33,38.66,32.96,36.93,11467033.742294
2021-05-06,1620316800000,36.99,43.9,34.9,41.66,86586322.526351
2021-05-07,1620403200000,41.71,42.18,36.61,37.52,82056973.43542
2021-05-08,1620489600000,37.53,39.55,35.25,37.04,70810212.163
2021-05-09,1620576000000,37.04,41.81,36.8,38.36,89147832.167236
2021-05-10,1620662400000,38.38,38.49,29.74,35.74,99474710.42319
2021-05-11,1620748800000,35.75,41.48,34.96,38.45,102662954.621647
2021-05-12,1620835200000,38.42,38.96,30.7,33.91,141968201.719731
2021-05-13,1620921600000,33.87,37.47,31.22,37.19,83433395.342613
2021-05-14,1621008000000,37.21,39.92,34.43,38.61,121360618.910659
2021-05-15,1621094400000,38.61,39.65,34.06,37.03,118997062.851323
2021-05-16,1621180800000,37.05,37.97,31.79,34.34,135008711.426974
2021-05-17,1621267200000,34.32,37.67,32.61,34.78,100396909.955092
2021-05-18,1621353600000,34.79,38.49,18.16,26.74,147238938.638533
2021-05-19,1621440000000,26.77,29.39,20.79,26.91,108984119.822935
2021-05-20,1621526400000,26.95,26.95,21.38,21.69,71592344.057992
2021-05-21,1621612800000,21.72,22.63,18.39,19.98,54514716.622763
2021-05-22,1621699200000,19.98,20.22,13.41,13.74,49942256.410352
2021-05-23,1621785600000,13.72,18.68,12.16,18.44,56399917.787864
2021-05-24,1621872000000,18.44,20.51,17.04,19.21,58839858.029965
2021-05-25,1621958400000,19.2,21.43,17.87,19.52,45779482.103107
2021-05-26,1622044800000,19.52,21.2,18.75,19.96,36339417.715914
2021-05-27,1622131200000,19.96,20.03,16.11,17.67,31682185.879421
2021-05-28,1622217600000,17.67,17.68,15.41,15.7,21248606.343514
2021-05-29,1622304000000,15.68,17.46,15.11,16.75,16847200.134589
2021-05-30,1622390400000,16.76,17.89,15.67,17.83,19297626.639516
2021-05-31,1622476800000,17.83,18.57,17.09,17.54,23117730.368472
2021-06-01,1622563200000,17.55,19.42,17.14,19.24,20589541.311032
2021-06-02,1622649600000,19.24,20.69,18.22,19.49,23796780.60189
2021-06-03,1622736000000,19.48,20.55,17.42,18.26,28904363.437394
2021-06-04,1622822400000,18.26,19.13,17.47,18.1,23889211.421214
2021-06-05,1622908800000,18.1,18.1,16.87,17.67,14032426.677545
2021-06-06,1622995200000,17.66,18.05,16.85,17.27,21844908.09631
2021-06-07,1623081600000,17.27,17.35,13.61,14.25,34812543.92848
2021-06-08,1623168000000,14.25,15.61,13.65,15.53,20757717.135552
2021-06-09,1623254400000,15.55,15.74,14.09,14.24,2769350.381932
2021-06-10,1623340800000,14.23,14.6,13.53,13.97,6693077.023775
2021-06-11,1623427200000,13.97,14.06,12.64,13.18,19401362.566108
2021-06-12,1623513600000,13.18,14.25,13.13,14.07,17817984.120044
2021-06-13,1623600000000,14.07,15.29,14.01,15.29,22909368.954915
2021-06-14,1623686400000,15.29,15.57,14.64,14.78,22165235.505168
2021-06-15,1623772800000,14.78,15.32,14.08,14.25,20480508.005141
2021-06-16,1623859200000,14.25,15.48,13.92,15.13,23893694.234552
2021-06-17,1623945600000,15.13,15.3,13.71,13.73,17609229.677903
2021-06-18,1624032000000,13.73,14.03,13.1,13.86,12843854.597107
2021-06-19,1624118400000,13.87,13.91,12.77,13.3,11518680.672338
2021-06-20,1624204800000,13.3,14.18,11.77,12.35,19096883.315813
2021-06-21,1624291200000,12.33,12.46,9.33,10.53,25813078.086352
2021-06-22,1624377600000,10.53,11.81,10.15,11.13,18781737.225238
2021-06-23,1624464000000,11.13,11.61,10.81,11.38,11817275.901936
2021-06-24,1624550400000,11.38,11.75,10.41,10.5,13153394.464083
2021-06-25,1624636800000,10.5,10.63,9.78,10.1,11198850.311872
2021-06-26,1624723200000,10.1,10.63,9.84,10.38,6729631.778562
2021-06-27,1624809600000,10.38,11.37,10.09,11.35,8281490.183442
2021-06-28,1624896000000,11.36,12.34,11.08,12.05,13632761.51113
2021-06-29,1624982400000,12.05,12.28,11.06,11.14,13162215.21678
2021-06-30,1625068800000,11.14,12.11,11.03,11.23,8287255.768228
2021-07-01,1625155200000,11.23,11.35,10.56,10.95,9061543.53117
2021-07-02,1625241600000,10.94,11.61,10.74,11.48,8064019.298606
2021-07-03,1625328000000,11.49,12.54,11.21,12.43,9822698.916645
2021-07-04,1625414400000,12.44,12.9,11.52,11.81,17025494.413951
2021-07-05,1625500800000,11.81,14.24,11.58,13.56,27490934.319056
2021-07-06,1625587200000,13.56,13.92,13.01,13.8,17290834.777319
2021-07-07,1625673600000,13.8,14.2,11.83,12.26,20432423.400409
2021-07-08,1625760000000,12.26,12.67,11.63,12.63,13475945.401535
2021-07-09,1625846400000,12.64,12.87,12.11,12.24,9031573.70365
2021-07-10,1625932800000,12.24,12.41,11.83,12.3,6689626.497161
2021-07-11,1626019200000,12.3,12.83,12.16,12.31,9155434.240079
2021-07-12,1626105600000,12.31,12.44,11.71,12.27,9264207.577327
2021-07-13,1626192000000,12.28,12.35,11.11,11.9,11965806.673514
2021-07-14,1626278400000,11.9,12.1,11.21,11.23,8284116.441916
2021-07-15,1626364800000,11.24,11.81,10.92,11.53,7931124.696892
2021-07-16,1626451200000,11.53,11.56,10.71,10.86,7241091.022438
2021-07-17,1626537600000,10.85,11.27,10.63,10.78,5808817.855846
2021-07-18,1626624000000,10.77,10.9,10.02,10.16,5815609.886392
2021-07-19,1626710400000,10.16,10.36,9.32,9.68,7071384.794583
2021-07-20,1626796800000,9.67,10.63,9.47,10.58,7011837.525203
2021-07-21,1626883200000,10.58,10.74,10.23,10.7,8453208.482002
2021-07-22,1626969600000,10.71,11.17,10.59,10.77,7598156.615861
2021-07-23,1627056000000,10.77,11.38,10.53,11.17,7953132.665191
2021-07-24,1627142400000,11.17,11.44,10.76,10.94,7539235.361957
2021-07-25,1627228800000,10.94,12.7,10.84,12.14,16213127.344927
2021-07-26,1627315200000,12.14,12.59,11.17,11.85,13645890.697608
2021-07-27,1627401600000,11.84,12.5,11.44,12.14,13180074.006113
2021-07-28,1627488000000,12.14,12.64,11.86,12.29,14482126.942596
2021-07-29,1627574400000,12.29,12.79,11.93,12.23,12551916.370029
2021-07-30,1627660800000,12.23,13.15,12.18,12.82,14177261.720319
2021-07-31,1627747200000,12.82,14.08,12.75,13.58,19341325.403992
2021-08-01,1627833600000,13.58,13.59,12.61,13.16,17193670.293159
2021-08-02,1627920000000,13.16,13.51,12.43,12.67,13280329.368938
2021-08-03,1628006400000,12.68,13.21,12.31,13.12,11268619.102289
2021-08-04,1628092800000,13.11,13.85,12.87,13.48,14417261.059312
2021-08-05,1628179200000,13.47,14.45,13.39,14.42,15167470.678486
2021-08-06,1628265600000,14.43,15.94,14.42,15.12,28458283.389121
2021-08-07,1628352000000,15.12,16.1,14.63,15.05,21831186.88063
2021-08-08,1628438400000,15.06,16.62,14.42,16.58,25799141.828234
2021-08-09,1628524800000,16.58,17.17,15.63,16.19,29764169.777228
2021-08-10,1628611200000,16.18,17.48,15.89,17.16,23176342.420443
2021-08-11,1628697600000,17.16,17.54,15.56,15.72,26630479.786022
2021-08-12,1628784000000,15.72,18.07,15.44,17.61,20139949.674577
2021-08-13,1628870400000,17.59,18.42,17.16,18.09,21626175.794017
2021-08-14,1628956800000,18.09,18.36,17.1,17.53,18692070.122403
2021-08-15,1629043200000,17.53,20.31,17.34,20.02,36872242.557223
2021-08-16,1629129600000,20.02,25.44,18.42,23.29,120456547.548758
2021-08-17,1629216000000,23.29,27.42,21.45,27.02,171573305.512263
2021-08-18,1629302400000,27.06,33.75,26.11,29.43,243201285.759794
2021-08-19,1629388800000,29.41,37.39,28.8,35.87,83084855.284893
2021-08-20,1629475200000,35.88,50.38,35.33,48.98,295416975.935548
2021-08-21,1629561600000,48.98,49.43,40.5,41.99,245880799.66784
2021-08-22,1629648000000,42.01,53.41,40.72,46.58,239239743.36926
2021-08-23,1629734400000,46.56,53.47,44.15,48.42,251909793.661788
2021-08-24,1629820800000,48.41,58.97,46.15,50.88,338739932.047118
2021-08-25,1629907200000,50.82,50.98,42.44,44.94,230215117.790424
2021-08-26,1629993600000,44.94,47.9,40.29,46.86,289919460.761879
2021-08-27,1630080000000,46.86,50.64,45.97,48.44,229282817.096454
2021-08-28,1630166400000,48.45,52.48,46.68,47.14,195912443.171325
2021-08-29,1630252800000,47.12,49.23,42.61,43.69,151034788.876849
2021-08-30,1630339200000,43.69,44.72,40.54,42.83,140163093.699737
2021-08-31,1630425600000,42.83,45.64,38.17,44.23,193107214.846905
2021-09-01,1630512000000,44.21,45.19,41.05,42.02,135023863.118879
2021-09-02,1630598400000,42.01,51.69,41.97,47.11,238730773.208948
2021-09-03,1630684800000,47.1,49.85,44.06,47.28,135884458.010003
2021-09-04,1630771200000,47.3,48.74,45.41,46.12,125474420.107205
2021-09-05,1630857600000,46.13,51.36,42,46.63,218065297.472765
2021-09-06,1630944000000,46.62,47.43,32.01,37.84,177294632.218777
2021-09-07,1631030400000,37.78,41.2,33.08,35.81,197388835.286564
2021-09-08,1631116800000,35.83,44.67,35.53,43.59,255915202.664854
2021-09-09,1631203200000,43.6,49.39,40.5,47.97,259350268.241598
2021-09-10,1631289600000,48.01,53.22,44.09,50.52,386824230.018623
2021-09-11,1631376000000,50.53,65.22,50,60.33,489571055.786926
2021-09-12,1631462400000,60.32,64.73,48,52,536799739.113324
2021-09-13,1631548800000,52.03,57.43,50.32,52.56,259108686.983687
2021-09-14,1631635200000,52.57,54.5,49,53.25,178176048.980827
2021-09-15,1631721600000,53.27,65.76,52.32,65.39,403487729.713481
2021-09-16,1631808000000,65.45,68.84,60.43,63.97,365011269.769574
2021-09-17,1631894400000,64,75.53,63.32,71.2,344459933.653527
2021-09-18,1631980800000,71.18,75.29,66.45,74.94,243859592.220069
2021-09-19,1632067200000,75.01,76.25,55,61.54,347301948.007381
2021-09-20,1632153600000,61.49,66,52.54,65.59,383273176.346672
2021-09-21,1632240000000,65.55,67.96,55.15,67.77,440489708.843306
2021-09-22,1632326400000,67.77,79.58,66.36,73.62,327829132.123018
2021-09-23,1632412800000,73.65,78.5,66.47,73.11,413866841.987736
2021-09-24,1632499200000,73.09,74.92,67.7,70.2,221219932.431468
2021-09-25,1632585600000,70.18,70.45,61.63,70,219105322.957926
2021-09-26,1632672000000,70.01,72.65,65.34,69.75,212034961.672264
2021-09-27,1632758400000,69.78,70.08,63.77,63.86,193849296.478079
2021-09-28,1632844800000,63.85,70.26,61.14,67.35,180554106.440188
2021-09-29,1632931200000,67.35,69.53,62.5,65.55,218345526.652513
2021-09-30,1633017600000,65.56,69.57,63.16,67.16,209935091.644234
2021-10-01,1633104000000,67.19,70.83,65.79,70.12,126463516.253645
2021-10-02,1633190400000,70.05,73.41,67.12,69.98,184167890.437771
2021-10-03,1633276800000,69.95,70.84,63.35,65.84,143778800.206309
2021-10-04,1633363200000,65.81,67.37,63,63.56,116729251.628196
2021-10-05,1633449600000,63.59,66.16,58.14,62.18,141952092.89378
2021-10-06,1633536000000,62.1,62.97,57.37,59.53,136851387.346675
2021-10-07,1633622400000,59.52,64.88,58.59,62.75,123796018.218495
2021-10-08,1633708800000,62.76,63.11,59.72,61.26,77591435.945358
2021-10-09,1633795200000,61.27,61.32,59.15,59.59,57899233.522179
2021-10-10,1633881600000,59.63,59.87,55.38,56.52,88075321.605012
2021-10-11,1633968000000,56.52,56.72,51.02,54.45,117819221.436247
2021-10-12,1634054400000,54.45,57.08,52.83,54.26,112325363.597902
2021-10-13,1634140800000,54.26,58.45,53.24,56.94,79694636.283369
2021-10-14,1634227200000,56.97,57.31,54.44,55.15,68099949.14473
2021-10-15,1634313600000,55.15,62.02,54.82,59.86,97527364.294163
2021-10-16,1634400000000,59.85,60.43,56.01,56.3,58820137.146512
