date,openTime,open,high,low,close,volume
2021-11-07,1636300800000,0.265354,0.29714,0.235222,0.261207,1086354079.423117
2021-11-14,1636905600000,0.261248,0.265271,0.215582,0.229785,717271524.490853
2021-11-21,1637510400000,0.229786,0.237579,0.185,0.199485,818509033.023433
2021-11-28,1638115200000,0.199485,0.227604,0.125535,0.166297,1470399707.637115
2021-12-05,1638720000000,0.166278,0.18445,0.159405,0.16705,864035912.632909
2021-12-12,1639324800000,0.167047,0.22,0.151377,0.171495,1706506452.967334
2021-12-19,1639929600000,0.1715,0.195795,0.161074,0.188603,660766156.459321
2021-12-26,1640534400000,0.188604,0.1928,0.165036,0.174696,407325743.416427
2022-01-02,1641139200000,0.174696,0.176364,0.145225,0.149674,570321363.318066
2022-01-09,1641744000000,0.149683,0.2152,0.136593,0.178365,1838193355.214319
2022-01-16,1642348800000,0.178369,0.179315,0.12,0.136324,1126738686.801543
2022-01-23,1642953600000,0.136322,0.153473,0.125688,0.141303,845776738.5472978
2022-01-30,1643558400000,0.141307,0.150695,0.134656,0.146289,370825419.96595377
2022-02-06,1644163200000,0.14629,0.17308,0.140404,0.1538,740408860.9838316
2022-02-13,1644768000000,0.153803,0.15658,0.135,0.137138,438483321.49100655
2022-02-20,1645372800000,0.137086,0.141929,0.106375,0.127339,695090269.4192928
2022-02-27,1645977600000,0.12734,0.138917,0.120011,0.123057,460099886.6292716
2022-03-06,1646582400000,0.123058,0.124525,0.110661,0.114734,317139970.85073733
2022-03-13,1647187200000,0.114741,0.12503,0.109864,0.1189,317263003.33557004
2022-03-20,1647792000000,0.1189,0.143268,0.117446,0.13916,548755789.8422278
2022-03-27,1648396800000,0.13916,0.153704,0.132042,0.145443,883287311.4155899
2022-04-03,1649001600000,0.145458,0.179367,0.140002,0.1536,2021893843.3531666
2022-04-10,1649606400000,0.153581,0.15757,0.13288,0.144142,923562031.744821
2022-04-17,1650211200000,0.14415,0.1467,0.131394,0.133035,447177252.908064
2022-04-24,1650816000000,0.133059,0.170894,0.122379,0.133617,1674585243.4776402
2022-05-01,1651420800000,0.133654,0.137707,0.123271,0.125229,509893788.11211765
2022-05-08,1652025600000,0.125227,0.126266,0.068834,0.088867,784978042.8384103
2022-05-15,1652630400000,0.088867,0.093294,0.0814,0.085112,119875657.5371834
2022-05-22,1653235200000,0.085109,0.09,0.075033,0.081983,100213042.03305241
2022-05-29,1653840000000,0.081995,0.08946,0.07868,0.08185,72838094.37554505
2022-06-05,1654444800000,0.08187,0.08478,0.06344,0.06742,63079919.38306427
2022-06-12,1655049600000,0.06742,0.06954,0.04913,0.0587,204225989.85452104
2022-06-19,1655654400000,0.05866,0.0749,0.05703,0.07433,129475662.88597624
2022-06-26,1656259200000,0.07431,0.0788,0.06225,0.06538,121139065.57907417
2022-07-03,1656864000000,0.06537,0.0735,0.06536,0.06679,71085829.30020718
2022-07-10,1657468800000,0.0668,0.06775,0.05748,0.06382,62517434.6863127
2022-07-17,1658073600000,0.06383,0.07694,0.06284,0.06871,123042450.50114354
2022-07-24,1658678400000,0.06869,0.07456,0.0601,0.07066,115790727.5104918
2022-07-31,1659283200000,0.07065,0.07229,0.06511,0.06888,72288147.65211165
2022-08-07,1659888000000,0.06889,0.08144,0.06659,0.08099,140051658.363831
2022-08-14,1660492800000,0.08099,0.08954,0.06703,0.06923,260940905.14629748
2022-08-21,1661097600000,0.06922,0.07188,0.06224,0.0638,99689864.42352611
2022-08-28,1661702400000,0.06381,0.06677,0.05987,0.06324,62766295.23003136
2022-09-04,1662307200000,0.06325,0.06556,0.05735,0.06416,107586115.25007333
2022-09-11,1662912000000,0.0642,0.06546,0.05804,0.06052,95395783.18494168
2022-09-18,1663516800000,0.06053,0.06836,0.05587,0.06225,111827370.48134455
2022-09-25,1664121600000,0.06224,0.06314,0.0585,0.05986,64838813.28763409
2022-10-02,1664726400000,0.05987,0.06684,0.05878,0.06222,86682972.31030232
2022-10-09,1665331200000,0.06221,0.06249,0.05503,0.05888,53070857.347643636
2022-10-16,1665936000000,0.05889,0.06117,0.05711,0.05933,38904308.706067815
2022-10-23,1666540800000,0.05932,0.1516,0.05869,0.11276,1206511275.2625701
2022-10-30,1667145600000,0.11275,0.15885,0.11111,0.12467,1450058399.324779
2022-11-06,1667750400000,0.12462,0.12463,0.07022,0.0866,711514255.388528
2022-11-13,1668355200000,0.08659,0.09148,0.0792,0.08202,165113497.444002
2022-11-20,1668960000000,0.08202,0.10799,0.0713,0.1032,242650273.343396
2022-11-27,1669564800000,0.1032,0.1101,0.09062,0.1035,407784704.752186
2022-12-04,1670169600000,0.10349,0.11194,0.09231,0.09628,165258634.231065
2022-12-11,1670774400000,0.09628,0.09628,0.09628,0.09628,0
2022-12-18,1671379200000,0.07915,0.07985,0.06982,0.07488,124585745.879955
2022-12-25,1671984000000,0.07489,0.07666,0.06579,0.06973,101167133.982101
2023-01-01,1672588800000,0.06975,0.07529,0.06906,0.07243,102310504.066623
2023-01-08,1673193600000,0.07245,0.0928,0.07163,0.08584,267305712.512139
2023-01-15,1673798400000,0.08586,0.08977,0.07639,0.08659,246767058.419662
2023-01-22,1674403200000,0.08659,0.09375,0.08161,0.08981,250350153.396213
2023-01-29,1675008000000,0.08985,0.09976,0.0844,0.09199,368117528.660025
