date,openTime,open,high,low,close,volume
2019-05-26,1558886400000,100.5,122,99.7,113.71,949086841.816895
2019-06-02,1559491200000,113.71,120.82,97.78,115.44,720622224.677141
2019-06-09,1560096000000,115.39,143.44,111.1,134.88,923997659.931247
2019-06-16,1560700800000,134.93,145.65,128.37,141.31,756385117.448356
2019-06-23,1561305600000,141.3,141.79,111.79,133.87,938824915.95186
2019-06-30,1561910400000,133.75,134.27,112.65,117.8,583816187.583363
2019-07-07,1562515200000,117.81,125.25,87.6,89.82,481029457.270522
2019-07-14,1563120000000,89.75,105.65,76.34,98.22,763545343.524957
2019-07-21,1563724800000,98.14,100.97,86.73,89.2,507193751.07879
2019-07-28,1564329600000,89.17,100.5,83.86,93.15,414188503.428743
2019-08-04,1564934400000,93.14,106.97,82.38,88.56,382076747.668588
2019-08-11,1565539200000,88.5,91.53,71.1,76.31,293991247.808622
2019-08-18,1566144000000,76.31,78.98,70.13,72.71,208255477.996675
2019-08-25,1566748800000,72.7,75.39,61.97,64.84,176415926.823642
2019-09-01,1567353600000,64.83,71.5,63.71,70.63,207391931.799275
2019-09-08,1567958400000,70.65,73.1,67.39,70.22,164085669.98551
2019-09-15,1568563200000,70.21,80.3,69.4,72.19,231031986.330763
2019-09-22,1569168000000,72.19,74.25,50.28,53.02,334504932.767078
2019-09-29,1569772800000,53.02,57.57,52.49,55.81,192720706.747181
2019-10-06,1570377600000,55.82,60,52.96,57.28,148296894.942151
2019-10-13,1570982400000,57.31,57.6,51.03,54.08,140275296.047261
2019-10-20,1571587200000,54.08,63.69,47.04,59.99,265126868.795471
2019-10-27,1572192000000,59.99,62.79,56.61,57.86,169405622.25097
2019-11-03,1572796800000,57.87,64.35,57.5,62.89,264134750.170004
2019-11-10,1573401600000,62.87,66.24,56.2,59.26,203833697.634498
2019-11-17,1574006400000,59.26,59.96,43.58,44.42,166735757.07904
2019-11-24,1574611200000,44.4,49.33,42.05,47.2,181055461.747917
2019-12-01,1575216000000,47.22,47.99,43.68,45.94,134100085.959893
2019-12-08,1575820800000,45.95,46.04,42.85,43.51,55751808.473328
2019-12-15,1576425600000,43.53,43.71,35.83,40.97,120523211.7034
2019-12-22,1577030400000,40.98,43.75,39.38,43,114974249.354834
2019-12-29,1577635200000,43,44.33,38.81,44.02,47977156.758474
2020-01-05,1578240000000,44.01,51.92,43.04,50.83,176798043.784147
2020-01-12,1578844800000,50.84,63.25,48.9,56.67,300760405.689538
2020-01-19,1579449600000,56.65,59.33,50.63,54.3,141884607.869644
2020-01-26,1580054400000,54.31,73.55,54.21,71.97,280064836.977127
2020-02-02,1580659200000,71.93,78.42,66.62,75.99,289108257.308511
2020-02-09,1581264000000,76.02,84.4,72.27,74.27,460934125.348555
2020-02-16,1581868800000,74.28,80.01,66.05,78.76,522242492.646408
2020-02-23,1582473600000,78.74,79.95,56.75,58.64,424162069.371787
2020-03-01,1583078400000,58.64,63.92,52.75,53.78,223645055.561691
2020-03-08,1583683200000,53.76,54.33,23.93,36,411419651.553814
2020-03-15,1584288000000,36.01,43.73,29.33,36.86,239040027.533149
2020-03-22,1584892800000,36.86,41.21,34.6,38.38,146653446.364613
2020-03-29,1585497600000,38.4,43.07,37,40.57,112520348.143771
2020-04-05,1586102400000,40.58,47.65,39.85,43.17,128074874.143364
2020-04-12,1586707200000,43.17,44.45,37.9,42.32,106321879.462067
2020-04-19,1587312000000,42.29,45.6,39.57,43.98,114155531.755033
2020-04-26,1587916800000,43.98,50.81,43.13,47.62,170536985.601929
2020-05-03,1588521600000,47.61,49.11,39.2,41.7,153431486.858154
2020-05-10,1589126400000,41.69,44.41,39.32,44.26,134932962.123078
2020-05-17,1589731200000,44.25,46.59,41.69,43.32,123324090.714539
2020-05-24,1590336000000,43.32,48.1,41.75,46.33,91744535.696936
2020-05-31,1590940800000,46.31,49.95,44.6,45.82,163187058.356628
2020-06-07,1591545600000,45.81,47.19,42,44.39,97509389.911116
2020-06-14,1592150400000,44.38,45.04,41.76,43.38,67676565.625532
2020-06-21,1592755200000,43.39,44.68,39.08,41.8,76956404.589601
2020-06-28,1593360000000,41.82,42.3,40.3,41.39,66407509.164712
2020-07-05,1593964800000,41.38,45.86,40.76,44.16,98544540.650414
2020-07-12,1594569600000,44.16,45.59,40.81,41.94,74289166.032613
2020-07-19,1595174400000,41.93,50.75,41.38,48.32,142229350.912757
2020-07-26,1595779200000,48.33,65.23,46.87,56.47,561955208.967369
2020-08-02,1596384000000,56.44,61.05,54.61,56.61,320986370.800884
2020-08-09,1596988800000,56.61,62.94,51.54,61.86,222726747.648518
2020-08-16,1597593600000,61.86,68.88,57.77,59.75,312187332.053641
2020-08-23,1598198400000,59.74,62.99,53.92,61.27,186090067.296723
2020-08-30,1598803200000,61.28,64.32,45.24,47.72,290620719.350456
2020-09-06,1599408000000,47.72,51.29,45.22,47.97,111884131.022099
2020-09-13,1600012800000,47.96,50.36,46.37,46.69,83052106.15265
2020-09-20,1600617600000,46.66,47.65,41.6,45.99,88438837.226547
2020-09-27,1601222400000,46,48.46,43.21,45.88,72338800.378961
2020-10-04,1601827200000,45.87,51.11,45.02,50.75,70688403.188383
2020-10-11,1602432000000,50.75,51.5,45.36,47.5,74935998.358156
2020-10-18,1603036800000,47.5,59.76,46.31,59.17,107404090.600232
2020-10-25,1603641600000,59.14,60.38,52.18,54.57,109008446.741416
2020-11-01,1604246400000,54.59,65.32,51.5,61.34,159509771.179564
2020-11-08,1604851200000,61.35,66.31,57.36,62.81,155216178.2186
2020-11-15,1605456000000,62.81,88,61.13,82.22,443149114.918212
2020-11-22,1606060800000,82.25,93.88,64.5,75.42,563780346.221977
2020-11-29,1606665600000,75.43,93.2,74.48,81.88,480486972.374846
2020-12-06,1607270400000,81.9,86.86,69.81,80.84,290606359.202831
2020-12-13,1607875200000,80.85,124.23,78.31,119.06,721931690.232212
2020-12-20,1608480000000,119.05,139.8,95.14,135.9,1203205905.649983
2020-12-27,1609084800000,135.94,156.1,120.06,150.86,821971422.8715
2021-01-03,1609689600000,150.86,185.88,139.9,173.39,1521514954.612328
2021-01-10,1610294400000,173.39,176.7,112.58,142.37,1346380400.478701
2021-01-17,1610899200000,142.29,166,122.74,138.02,842830277.825293
2021-01-24,1611504000000,138.06,148,118.1,126.81,666570301.184947
2021-01-31,1612108800000,126.8,164,125.6,148.36,624317311.870848
2021-02-07,1612713600000,148.34,230.59,145.24,212.53,959995625.458733
2021-02-14,1613318400000,212.54,247,185.28,230.09,1196011430.828024
2021-02-21,1613923200000,230.01,232.71,154.03,155.95,1379334856.098372
2021-02-28,1614528000000,155.92,196.6,152.88,185.8,742354583.848079
2021-03-07,1615132800000,185.8,230.21,179.53,217.11,900712868.041675
2021-03-14,1615737600000,217.08,222.62,191.3,195.45,648751901.579132
2021-03-21,1616342400000,195.45,198.82,167.84,185.28,576490714.523921
2021-03-28,1616947200000,185.28,217.99,180,201.39,622578463.635852
2021-04-04,1617552000000,201.43,263,198,252.52,1312452090.144443
2021-04-11,1618156800000,252.56,335.47,231,265.48,2322002561.227017
2021-04-18,1618761600000,265.49,289.48,206,234.33,1832110080.837858
2021-04-25,1619366400000,234.4,278.56,211,268.17,800984953.662578
2021-05-02,1619971200000,268.25,372.86,266.96,366.73,2256473060.973352
2021-05-09,1620576000000,366.59,413.24,291,301.73,2075363836.483018
2021-05-16,1621180800000,301.85,317.8,129.77,135.79,2430589992.494039
2021-05-23,1621785600000,135.82,208.8,118,173.95,1112440171.128284
2021-05-30,1622390400000,173.92,197.63,163.44,176.33,572767182.867859
2021-06-06,1622995200000,176.34,182.27,144.82,160.4,482880938.791711
2021-06-13,1623600000000,160.42,182,143.64,148.58,351095837.064278
2021-06-20,1624204800000,148.59,156.1,104.93,127.72,540278839.244307
2021-06-27,1624809600000,127.66,149.16,124.69,145.88,307363854.693397
2021-07-04,1625414400000,145.93,148.06,126.01,135.16,201591905.168325
2021-07-11,1626019200000,135.23,139.69,116.22,117.9,161594099.684725
2021-07-18,1626624000000,117.9,128,103.86,125.05,163991578.960951
2021-07-25,1627228800000,125.05,149.76,124.12,145.94,249355523.483668
2021-08-01,1627833600000,145.88,157.62,135.58,150.82,215391851.596743
2021-08-08,1628438400000,150.89,186.56,142.7,180.44,421193124.693383
2021-08-15,1629043200000,180.43,189.54,162.7,182.22,390434906.623153
2021-08-22,1629648000000,182.22,191.7,164.94,174.58,301562542.029425
2021-08-29,1630252800000,174.57,229.42,165.7,225,535010973.206623
2021-09-05,1630857600000,224.98,232.55,162.35,183.89,763731574.523463
2021-09-12,1631462400000,183.85,235.85,170.79,178.14,738964205.928539
2021-09-19,1632067200000,178.13,178.57,141.72,153,648801136.574534
2021-09-26,1632672000000,153,172.73,139.78,169.25,303122125.893735
2021-10-03,1633276800000,169.27,187.04,161.41,180.58,436561538.883784
2021-10-10,1633881600000,180.56,192.92,166.32,183.63,416354008.882341
2021-10-17,1634486400000,183.61,214.65,176,189.09,417089925.37244
2021-10-24,1635091200000,189.09,205,166.25,189.4,375977776.471618
2021-10-31,1635696000000,189.29,209.34,187.77,199.82,288247080.999429
2021-11-07,1636300800000,199.82,295.75,198.67,255.97,1269775550.950638
2021-11-14,1636905600000,255.97,281.4,199.3,224.22,630497007.687446
2021-11-21,1637510400000,224.19,230.9,183.56,189.88,474750083.270262
2021-11-28,1638115200000,189.87,219.8,126.14,150.43,605838120.624399
2021-12-05,1638720000000,150.38,170.3,141.38,157.01,437075990.345251
2021-12-12,1639324800000,156.96,162.93,141.25,155.11,298602076.449803
2021-12-19,1639929600000,155.13,166.69,145.23,155.12,271700185.229047
2021-12-26,1640534400000,155.13,161.28,142.8,151.35,181665288.013118
2022-01-02,1641139200000,151.37,153.3,124.9,129.2,197851106.348738
2022-01-09,1641744000000,129.18,150.71,120.5,145.7,189470318.10258654
2022-01-16,1642348800000,145.72,153.83,96.46,107.3,390158543.5412808
2022-01-23,1642953600000,107.31,116.92,97.27,110.71,249854418.9696507
2022-01-30,1643558400000,110.74,127.91,104.36,122.75,161718402.19798386
2022-02-06,1644163200000,122.74,143.85,120.88,128.04,226697637.05705765
2022-02-13,1644768000000,128.06,132.46,108.44,110.34,172548570.5517893
2022-02-20,1645372800000,110.35,114.94,91.5,108.8,190768831.33061895
2022-02-27,1645977600000,108.78,116.08,98.87,102.77,165782284.41706198
2022-03-06,1646582400000,102.78,109.3,96.19,105.16,126244606.49973923
2022-03-13,1647187200000,105.14,118.45,100.83,112.39,128299409.67251822
2022-03-20,1647792000000,112.38,127.73,111.36,125.85,157537543.03449306
2022-03-27,1648396800000,125.85,134.09,119.02,127.53,213128153.60988328
2022-04-03,1649001600000,127.55,129.5,109.6,112.27,147632959.0282295
2022-04-10,1649606400000,112.29,115.15,101.63,113.41,148402011.76418865
2022-04-17,1650211200000,113.41,114.51,103.79,104.87,125226489.35628752
2022-04-24,1650816000000,104.87,105.53,93.96,98.69,150617917.8528014
2022-05-01,1651420800000,98.69,107.16,91.54,93.43,130047054.08084197
2022-05-08,1652025600000,93.43,95.74,54.34,68.01,454371407.0811022
2022-05-15,1652630400000,68.02,74.35,64.66,70.94,114732963.42235053
2022-05-22,1653235200000,70.92,73.95,60.4,63.44,64553306.44394886
2022-05-29,1653840000000,63.45,70.61,61.35,63.13,53999321.8513291
2022-06-05,1654444800000,63.14,66.55,48.59,51.32,82355450.87193993
2022-06-12,1655049600000,51.33,52.21,40.36,51.65,173863101.41924566
2022-06-19,1655654400000,51.64,60.46,50.45,58.01,98483577.0890929
2022-06-26,1656259200000,58.02,58.87,49.12,49.49,65887700.00425635
2022-07-03,1656864000000,49.47,55.07,47.97,51.88,69974056.18965197
2022-07-10,1657468800000,51.89,56.37,46.41,55.38,67046555.16901079
2022-07-17,1658073600000,55.38,61.73,54.42,58.19,100719813.7637742
2022-07-24,1658678400000,58.19,64.59,51.97,61.5,100836037.70348115
2022-07-31,1659283200000,61.51,63.1,56.62,61.29,71681538.10730657
2022-08-07,1659888000000,61.29,65.75,57.45,65.27,71460630.3121316
2022-08-14,1660492800000,65.27,65.8,52.65,54.93,91673562.60446817
2022-08-21,1661097600000,54.93,58.31,51.68,55.65,84258019.52744998
2022-08-28,1661702400000,55.66,62.45,51.8,59.09,103987576.35464945
2022-09-04,1662307200000,59.09,64.71,52.92,62.77,147657240.9980678
2022-09-11,1662912000000,62.8,67.46,54.62,56.43,148290091.789421
2022-09-18,1663516800000,56.43,56.62,49.91,53.99,115014101.09412338
2022-09-25,1664121600000,54,55.66,51.01,52.62,70307743.62638883
2022-10-02,1664726400000,52.62,55.72,51.48,53.65,39432679.83385212
2022-10-09,1665331200000,53.64,54.49,48.33,50.98,43599580.97892174
2022-10-16,1665936000000,50.98,52.49,49.52,52.33,30988119.13749083
2022-10-23,1666540800000,52.32,57.64,52.12,55.5,77862659.39489037
2022-10-30,1667145600000,55.49,71.93,54.01,69.1,222028089.799318
2022-11-06,1667750400000,69.11,73.31,47.5,58.19,298582323.460589
2022-11-13,1668355200000,58.19,65,53.56,61.92,116797399.222703
2022-11-20,1668960000000,61.93,84.04,59.1,76.42,291647775.807721
2022-11-27,1669564800000,76.42,80.8,70.51,76.4,172255679.175509
2022-12-04,1670169600000,76.41,85,74.5,77.46,123746888.020105
2022-12-11,1670774400000,77.46,77.46,77.46,77.46,0
2022-12-18,1671379200000,64.76,66.79,61,65.97,94600779.385374
2022-12-25,1671984000000,65.95,71.86,65.6,70.35,113436716.488734
2023-01-01,1672588800000,70.36,78.34,70.06,76.73,168771548.390083
2023-01-08,1673193600000,76.74,91.66,75.58,88.46,294142559.678012
2023-01-15,1673798400000,88.44,92.26,81.71,88.68,246386869.358966
2023-01-22,1674403200000,88.69,96.77,85.56,95.33,208734809.539286
2023-01-29,1675008000000,95.32,102.5,88.2,96.79,260185769.588704
2023-02-05,1675612800000,96.79,102.37,89.97,93.56,228719345.602271
2023-02-12,1676217600000,93.55,105.76,88.1,100.41,236014876.9662
2023-02-19,1676822400000,100.41,101.6,89.9,94.02,197519070.458524
2023-02-26,1677427200000,94.02,98.35,85.17,90.53,150032673.4427712
2023-03-05,1678032000000,90.51,90.78,65,67.9,329513204.07179815
2023-03-12,1678636800000,67.89,88.25,67.7,84.89,363800975.8375485
2023-03-19,1679241600000,84.89,95.93,76.68,92.68,388691498.6498445
2023-03-26,1679846400000,92.62,94.59,85.6,92.52,236022789.3845364
2023-04-02,1680451200000,92.51,95.86,89.06,89.4,177341031.42993006
2023-04-09,1681056000000,89.39,101.6,89.28,101.23,239472341.6037461
2023-04-16,1681660800000,101.23,103.33,84.2,85.99,291389304.8836272
2023-04-23,1682265600000,85.94,94.02,84.15,90.67,214906354.02768955
2023-04-30,1682870400000,90.67,91.1,80.2,83.88,167048785.99301568
2023-05-07,1683475200000,83.87,85.24,75.18,83.52,202583257.59649533
2023-05-14,1684080000000,83.53,94.99,82.14,91.71,296001572.3150345
2023-05-21,1684684800000,91.74,93.15,82.49,89.33,181685014.5447619
2023-05-28,1685289600000,89.32,97.53,87.56,95.54,213994941.5227181
2023-06-04,1685894400000,95.53,96.3,72.71,77.15,286237792.80321383
2023-06-11,1686499200000,77.2,79.83,70.67,77.59,156004875.82552344
2023-06-18,1687104000000,77.58,93.82,75.7,88.1,286496768.9969612
2023-06-25,1687708800000,88.08,114.25,81.3,111.85,657919242.8854203
2023-07-02,1688313600000,111.86,114.95,94.11,96.97,373851559.3559771
2023-07-09,1688918400000,96.97,104.45,91.4,94.83,309569933.2326784
2023-07-16,1689523200000,94.85,96.46,89.17,92.12,168522738.1778607
2023-07-23,1690128000000,92.15,96.05,87.04,94.57,148653241.93681508
2023-07-30,1690732800000,94.6,96.21,80,82.02,248946914.09523082
2023-08-06,1691337600000,82.01,85.44,79.06,82.96,85709615.19845344
2023-08-13,1691942400000,82.95,83.5,55.02,64.52,253019363.25931332
2023-08-20,1692547200000,64.52,67.37,61.69,65.57,85127529.2450987
2023-08-27,1693152000000,65.58,70.69,61.84,63.79,88590732.7053218
2023-09-03,1693756800000,63.78,65.02,60.06,60.94,46880118.94677342
2023-09-10,1694361600000,60.92,67.06,57.67,64.25,98027762.64297056
2023-09-17,1694966400000,64.24,68.45,62.72,64.7,125596026.8339819
2023-09-24,1695571200000,64.7,67.75,62.55,66.88,63103908.24559453
2023-10-01,1696176000000,66.88,68.85,62.74,65.4,40941820.43264737
2023-10-08,1696780800000,65.41,65.52,60.33,61.62,44516713.71732273
2023-10-15,1697385600000,61.63,66.45,59.66,64.75,68461681.09347583
2023-10-22,1697990400000,64.76,72.94,64,68.87,139472541.39754397
2023-10-29,1698595200000,68.88,71.92,66.5,70.44,117594216.1819189
2023-11-05,1699200000000,70.43,76.78,67.57,75.07,198257654.1878767
2023-11-12,1699804800000,75.07,76.06,67.36,69.44,148893180.937712
2023-11-19,1700409600000,69.45,72.31,65.05,70.2,102975561.09433855
2023-11-26,1701014400000,70.2,72.73,67.77,71.75,78140169.90708904
2023-12-03,1701619200000,71.75,79.5,71.12,78.19,179364665.1397199
2023-12-10,1702224000000,78.2,78.32,69.5,72.76,140136461.35122484
2023-12-17,1702828800000,72.77,74.07,68.01,72.05,90286742.2301973
2023-12-24,1703433600000,72.09,77.81,69.89,73.95,166135789.66766602
2023-12-31,1704038400000,73.95,75.88,54.45,65.01,203631602.41428974
2024-01-07,1704643200000,65,77.22,61,71.68,288544666.0402918
2024-01-14,1705248000000,71.66,72.76,66.15,70.87,132928427.7741078
2024-01-21,1705852800000,70.86,72.7,63.15,67.64,95957166.29685414
2024-01-28,1706457600000,67.64,70.17,65.67,67.79,53553496.23163617
2024-02-04,1707062400000,67.8,73.1,66.42,72.28,78151006.5759787
2024-02-11,1707667200000,72.29,73.44,68,70.31,139081430.2876534
2024-02-18,1708272000000,70.31,71.76,67.16,70.03,93217053.53756127
2024-02-25,1708876800000,70.03,94.7,69.09,91.12,360807055.79195607
2024-03-03,1709481600000,91.09,92.68,70.34,87.86,370827396.7776438
2024-03-10,1710086400000,87.87,105.5,80.71,86.29,470516807.0504588
2024-03-17,1710691200000,86.26,90.81,77,89.36,314733325.5216031
2024-03-24,1711296000000,89.36,110.37,87.52,103.18,494960201.8839888
2024-03-31,1711900800000,103.18,112.81,93,102.29,539785087.5758104
2024-04-07,1712505600000,102.28,106.06,70.53,77.8,522537269.21406096
2024-04-14,1713110400000,77.8,85.97,75.3,84.38,215566938.24324813
2024-04-21,1713715200000,84.38,88.64,81.84,84.98,174241114.80796725
2024-04-28,1714320000000,85,85.64,74.6,81.58,111907125.08929135
2024-05-05,1714924800000,81.57,84.27,79.37,81.95,89991781.13834405
2024-05-12,1715529600000,82,84.83,78.18,82.9,79516795.4982573
2024-05-19,1716134400000,82.89,89.63,80.24,84.16,161849975.57017174
2024-05-26,1716739200000,84.16,86.43,81.88,83.09,75898842.51940528
2024-06-02,1717344000000,83.1,85.82,75,80.52,92065831.45093207
2024-06-09,1717948800000,80.52,80.7,75.58,79.16,82287453.10985903
2024-06-16,1718553600000,79.17,79.3,70.64,74.84,81154049.10930541
2024-06-23,1719158400000,74.82,76.9,67.39,74.72,77908794.51871566
2024-06-30,1719763200000,74.73,76.2,56.5,63.47,114552104.94541427
2024-07-07,1720368000000,63.47,70.68,59.21,69.46,55716874.75641941
2024-07-14,1720972800000,69.46,74.24,69.24,73.39,71311190.32340927
2024-07-21,1721577600000,73.4,74.61,67.27,70.83,78864780.33627935
2024-07-28,1722182400000,70.83,76.78,62.56,63.03,98909713.05550756
2024-08-04,1722787200000,63.02,63.96,49.6,60.13,132746418.87624294
2024-08-11,1723392000000,60.14,68.15,58.79,66.95,63967188.95265558
2024-08-18,1723996800000,66.98,68.02,62.04,65.25,52244143.49627679
2024-08-25,1724601600000,65.27,66.45,58.99,64.41,50010577.69118683
2024-09-01,1725206400000,64.39,68.55,60.57,60.61,68363643.18187447
2024-09-08,1725811200000,60.61,66.75,59.65,64.51,57861694.30645564
2024-09-15,1726416000000,64.51,67.56,61.94,66.86,42415683.29451631
2024-09-22,1727020800000,66.85,71.5,65.64,69.84,45482055.82913963
2024-09-29,1727625600000,69.85,70.3,61.91,67.35,46686349.98925085
2024-10-06,1728230400000,67.35,67.98,63.25,64.66,34782017.26468056
2024-10-13,1728835200000,64.67,76.2,64.13,74.86,99156295.68526374
2024-10-20,1729440000000,74.86,74.9,66.82,70.77,56866186.08841043
2024-10-27,1730044800000,70.76,74.37,65.26,65.92,62828933.18627599
2024-11-03,1730649600000,65.92,78.15,64.44,77.66,96466061.23446862
2024-11-10,1731254400000,77.65,98.46,71.87,88.42,500933670.97246253
2024-11-17,1731859200000,88.41,106.45,81.59,92.33,422743418.0386761
2024-11-24,1732464000000,92.34,110.69,87.79,108.66,249348316.62060907
2024-12-01,1733068800000,108.66,147,105.47,134.33,721599956.4150525
2024-12-08,1733673600000,134.39,135.81,97.25,120.05,395741668.08922744
2024-12-15,1734278400000,120.05,131.4,86.43,100.62,471624843.58388174
2024-12-22,1734883200000,100.62,110.8,97.54,100.75,145142917.4867624
2024-12-29,1735488000000,100.75,114.86,96.83,112.27,143882042.56612572
2025-01-05,1736092800000,112.28,117.31,97.18,102.9,191194208.54314986
2025-01-12,1736697600000,102.91,141.13,92.52,124.24,513083331.4004629
2025-01-19,1737302400000,124.28,129.35,111.1,122.21,318973844.5015473
2025-01-26,1737907200000,122.21,135.36,106.12,115.31,363926460.0598704
2025-02-02,1738512000000,115.32,115.36,79.61,108.02,363026016.0147212
2025-02-09,1739116800000,108.02,137.53,102.27,127.08,616515982.0346036
2025-02-16,1739721600000,127.08,139.98,119.85,127.2,461113035.9131026
2025-02-23,1740326400000,127.17,132.25,105.89,121.41,589645961.7067814
2025-03-02,1740931200000,121.46,130.39,93.97,99.93,456742467.26157725
2025-03-09,1741536000000,99.9,101,83.07,89.23,198367821.9598356
2025-03-16,1742140800000,89.22,94.56,87.11,92.74,129605298.70899285
2025-03-23,1742745600000,92.74,96.49,84.13,86.44,124742122.40447286
