date,openTime,open,high,low,close,volume
2024-01-28,1706457600000,8.823,9.033,8.226,8.529,3793058.57229924
2024-02-04,1707062400000,8.519,8.927,7.777,8.696,6099997.810922721
2024-02-11,1707667200000,8.703,13.495,8.509,12.222,24519397.751458414
2024-02-18,1708272000000,12.206,16.5,11.8,15.25,50700807.30748725
2024-02-25,1708876800000,15.247,33.406,14.905,31.69,162121090.52913874
2024-03-03,1709481600000,31.686,47.467,22.56,39.884,102272896.26249535
2024-03-10,1710086400000,39.909,42.642,31.535,39.988,76187155.28755845
2024-03-17,1710691200000,39.974,40.401,29.097,36.035,61015361.72154043
2024-03-24,1711296000000,35.99,46.509,35.376,39.277,62601481.775782734
2024-03-31,1711900800000,39.287,39.421,30.58,33.701,25293267.95978494
2024-04-07,1712505600000,33.706,35.903,20.286,25.1,54797772.857280165
2024-04-14,1713110400000,25.153,33.825,22.5,33.196,68732793.0526548
2024-04-21,1713715200000,33.23,37.943,29.577,36.998,67317074.21929808
2024-04-28,1714320000000,37.03,40.897,26.539,40.4,84776405.42688663
2024-05-05,1714924800000,40.4,45,36.15,42.73,77350791.16328473
2024-05-12,1715529600000,42.768,49.228,37.46,46.249,72860195.1262253
2024-05-19,1716134400000,46.245,49.528,38.887,39.261,65860671.94626274
2024-05-26,1716739200000,39.267,46.696,36.793,43.046,56275437.54591128
2024-06-02,1717344000000,43.048,46.45,34.26,38.09,40949026.85976465
2024-06-09,1717948800000,38.08,38.399,27.038,28.364,47433276.31092282
2024-06-16,1718553600000,28.351,29.354,22.621,26.272,43608309.69598011
2024-06-23,1719158400000,26.245,30.728,25.493,27.354,34143044.44851385
2024-06-30,1719763200000,27.356,29.874,19.766,22.702,30503128.174552284
2024-07-07,1720368000000,22.687,27.135,20.695,24.579,35684418.77070789
2024-07-14,1720972800000,24.58,35.065,24.181,33.445,41501820.85823176
2024-07-21,1721577600000,33.445,34.456,28.567,30.617,22177119.926858
2024-07-28,1722182400000,30.604,33.19,21.331,21.382,24929495.201095972
2024-08-04,1722787200000,21.395,22.947,16.15,20.553,29176623.953596365
2024-08-11,1723392000000,20.595,22.765,19.615,21.519,15211870.002901342
2024-08-18,1723996800000,21.49,27.48,20.5,25.906,16584732.353344878
2024-08-25,1724601600000,25.92,26.888,20.828,21.506,16175129.154180149
2024-09-01,1725206400000,21.5,22.222,19.21,19.676,9533618.35297225
2024-09-08,1725811200000,19.676,21.16,18.617,19.843,15425156.106903091
2024-09-15,1726416000000,19.835,21.499,17.78,19.27,18360359.15788228
2024-09-22,1727020800000,19.245,24.567,18.823,22.224,54184638.76190405
2024-09-29,1727625600000,22.229,24.491,17.211,19.499,39609640.31672259
2024-10-06,1728230400000,19.517,20.475,17.244,18.613,17962230.366522733
2024-10-13,1728835200000,18.608,20.82,18.059,19.286,18602260.07890021
2024-10-20,1729440000000,19.289,19.788,15.136,16.166,16548586.348516155
2024-10-27,1730044800000,16.161,17.39,13.226,13.658,19089038.514896575
2024-11-03,1730649600000,13.654,19.734,12.453,19.536,38964049.18190914
2024-11-10,1731254400000,19.54,20.545,15.657,17.995,50215598.655820794
2024-11-17,1731859200000,17.991,23.9,16.587,20.569,56720199.38836265
2024-11-24,1732464000000,20.571,26.216,18.648,25.065,70136342.86740303
2024-12-01,1733068800000,25.083,29.027,23.978,26.76,109797519.03852603
2024-12-08,1733673600000,26.769,26.86,19.726,22.254,57328316.68625157
2024-12-15,1734278400000,22.256,23.13,14.311,16.19,52859326.86903108
2024-12-22,1734883200000,16.164,18.25,15.522,16.528,22074173.880663764
2024-12-29,1735488000000,16.519,19.842,15.644,19.021,22303452.97042229
2025-01-05,1736092800000,19.003,19.908,14.726,15.857,19904868.894298792
2025-01-12,1736697600000,15.86,18.446,13.95,16.662,20566279.782763973
2025-01-19,1737302400000,16.66,17.199,13.95,14.719,20268739.669366263
2025-01-26,1737907200000,14.717,16.742,12.317,13.576,29379451.589305717
2025-02-02,1738512000000,13.571,13.625,8.562,9.268,32603492.120114412
2025-02-09,1739116800000,9.266,9.8,8.429,9.291,24363330.594092604
2025-02-16,1739721600000,9.28,10.428,8.215,9.198,25134623.24417594
2025-02-23,1740326400000,9.198,9.335,7.245,8.22,25472797.813825954
2025-03-02,1740931200000,8.228,8.999,6.523,6.579,15926388.128409356
2025-03-09,1741536000000,6.578,6.72,5.294,6.365,17555859.11556166
2025-03-16,1742140800000,6.359,7.55,6.359,7.187,17773313.286276884
2025-03-23,1742745600000,7.18,7.77,6.13,6.432,15394625.877099266
2025-03-30,1743350400000,6.436,6.63,5.351,5.464,11426586.324494107
2025-04-06,1743955200000,5.456,5.771,4.625,5.505,14408456.911455639
2025-04-13,1744560000000,5.505,5.694,4.81,5.476,8449431.697044943
2025-04-20,1745164800000,5.48,7.453,5.377,6.579,13886347.932957336
2025-04-27,1745769600000,6.579,8.164,6.392,7.14,20774901.30453504
2025-05-04,1746374400000,7.143,8.854,6.432,8.12,18013025.57508992
2025-05-11,1746979200000,8.123,8.947,7.047,7.752,17211431.118409876
2025-05-18,1747584000000,7.764,8.282,6.985,7.112,11482985.829638159
2025-05-25,1748188800000,7.11,7.75,5.968,6.46,9944996.786480231
2025-06-01,1748793600000,6.459,6.936,5.799,6.33,7276510.289872911
2025-06-08,1749398400000,6.333,7.485,5.896,6.014,8811147.274149926
2025-06-15,1750003200000,6.015,6.17,4.501,4.628,9725362.788148807
2025-06-22,1750608000000,4.626,5.375,4.5,5.095,13202089.633891234
2025-06-29,1751212800000,5.105,5.513,4.899,5.171,8548826.278240794
2025-07-06,1751817600000,5.173,6.775,4.936,6.678,11640486.652869444
2025-07-13,1752422400000,6.678,8.113,6.637,8.084,17312091.837168645
2025-07-20,1753027200000,8.088,8.866,6.935,7.81,15835504.140151115
2025-07-27,1753632000000,7.828,8.244,6.06,6.393,14298142.66211536
2025-08-03,1754236800000,6.391,8.178,6.323,7.881,13290842.812598271
2025-08-10,1754841600000,7.879,8.565,6.942,7.625,17212382.687825534
2025-08-17,1755446400000,7.628,7.705,6.387,7.109,10727136.291561153
2025-08-24,1756051200000,7.11,7.462,6.217,6.543,8841878.757686066
2025-08-31,1756656000000,6.535,6.812,5.893,6.569,6929228.554787952
2025-09-07,1757260800000,6.574,7.809,6.486,7.199,9295762.823895536
2025-09-14,1757865600000,7.197,7.432,6.613,6.718,9255482.825536009
2025-09-21,1758470400000,6.724,6.734,5.414,5.634,10440893.666924851
2025-09-28,1759075200000,5.637,6.475,5.335,6.098,13731475.112517832
2025-10-05,1759680000000,6.1,6.19,1.285,4.496,18761790.683532625
2025-10-12,1760284800000,4.495,4.843,3.72,4.047,14527086.323505284
2025-10-19,1760889600000,4.05,4.26,3.673,3.917,9265322.227195483
2025-10-26,1761494400000,3.92,4.702,3.402,4.206,19357828.43489317
2025-11-02,1762099200000,4.204,8.732,3.543,5.747,101610221.0417038
2025-11-09,1762704000000,5.747,6.055,4.34,4.348,31448570.43995689
2025-11-16,1763308800000,4.352,4.579,3.51,3.807,20688985.193825092
2025-11-23,1763913600000,3.808,4.388,3.762,4.13,14762687.59657083
2025-11-30,1764518400000,4.135,4.609,3.75,3.92,9896896.119579406
2025-12-07,1765123200000,3.916,4.296,3.785,3.798,5336460.316515865
2025-12-14,1765728000000,3.799,3.885,3.127,3.35,5518483.542501856
2025-12-21,1766332800000,3.348,3.83,3.273,3.733,4294618.708835381
2025-12-28,1766937600000,3.736,4.035,3.328,4.005,5342909.974425298
2026-01-04,1767542400000,4.005,4.234,3.703,3.736,5129577.277074542
2026-01-11,1768147200000,3.738,4.216,3.626,4.097,5301858.59006871
2026-01-18,1768752000000,4.101,4.193,3.422,3.455,5700155.778705161
2026-01-25,1769356800000,3.456,3.456,2.3,2.508,9567990.858658215
2026-02-01,1769961600000,2.506,2.626,1.779,1.953,9095881.471953953
2026-02-08,1770566400000,1.956,2.178,1.713,2.006,7117970.582766825
2026-02-15,1771171200000,2.005,2.114,1.867,1.975,4855406.047379287
2026-02-22,1771776000000,1.971,1.99,1.489,1.555,16848308.471613314
2026-03-01,1772380800000,1.555,1.727,1.5,1.568,6812642.800706131
2026-03-08,1772985600000,1.566,1.99,1.549,1.838,7186389.079571671
2026-03-15,1773590400000,1.835,1.99,1.63,1.683,4989554.533494577
2026-03-22,1774195200000,1.685,1.931,1.638,1.687,3904009.920366654
2026-03-29,1774800000000,1.686,1.766,1.608,1.634,2586751.332049142
2026-04-05,1775404800000,1.634,1.79,1.613,1.666,3117912.092325811
2026-04-12,1776009600000,1.663,2.303,1.649,2.109,11368894.693368446
2026-04-19,1776614400000,2.109,2.182,1.899,1.99,4251906.06534537
2026-04-26,1777219200000,1.989,2.141,1.791,2.08,3811472.318134096
2026-05-03,1777824000000,2.086,2.794,2.056,2.503,15747267.26971544
2026-05-10,1778428800000,2.504,2.58,2.08,2.18,4655456.016624937
2026-05-17,1779033600000,2.18,2.277,1.971,2.062,3732058.024724753
